stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,8816.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,741.69,7686.56,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,208.41,30.65,0,0,73.56,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,157.72,0,199.78,0,0,0,381.16,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3964.1,241.84,0,0,1979.42,0,15.77,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,147.91,0,18.88,0,317.84,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,2898.36,94.41,0,0,1085.7,0,9.44,22.03,12.59,81.82,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,1,20,285,67,0,136,0,0,0,43,16,4,5,1,4,0,0,1,3,119,0,0,81,1605,41,19,19,32,0,18,12,197,15,10,192,545,0,0,13,0,0
 24-34,0,0,2.46,4.93,57.46,11.49,0,231.48,0,2.46,3.28,43.51,3.28,0.82,4.1,0.82,5.75,2.46,8.21,1.64,3.28,180.59,0,0.82,72.24,2250.79,8.21,47.61,33.66,0.82,0.82,40.22,1.64,0.82,3.28,0,34.48,549.97,0,0,34.48,0,1.64
 36-46,0,0,0.81,0.81,24.98,1.61,0,466.48,0.81,6.45,5.64,66.87,0.81,0.81,5.64,3.22,4.03,1.61,4.03,0.81,0.81,181.28,0,3.22,37.87,2458.9,1.61,24.98,11.28,0,0,23.36,5.64,0,1.61,1.61,0,565.58,0,0,12.89,0,5.64
 48-58,0.57,0,0.57,1.15,25.82,2.87,0,698.32,2.3,2.87,8.61,108.45,1.72,1.15,2.87,3.44,0.57,4.02,4.59,0.57,4.02,255.92,1.72,7.46,33.85,1918.23,3.44,15.49,12.05,0,0.57,15.49,0.57,0,1.15,0,0,399.94,0,0.57,19.51,0.57,6.31
 60-70,0.98,0,0,0,23.56,2.94,0,754.79,6.87,8.83,9.82,124.65,0,0.98,5.89,0.98,0.98,3.93,3.93,0.98,1.96,243.42,0.98,7.85,22.58,1737.29,4.91,12.76,7.85,0,0.98,19.63,0.98,0,2.94,0.98,0,241.45,1.96,5.89,7.85,0.98,7.85
 72-82,0,0,9.82,0,25.52,9.82,0,642.01,1.96,2.94,12.76,119.76,9.82,0.98,8.83,14.72,2.94,2.94,6.87,0.98,0.98,315.11,2.94,10.8,34.36,1214.32,1.96,9.82,15.71,0,1.96,24.54,0,0,0.98,0,0,100.13,4.91,6.87,26.5,2.94,8.83
 84-94,1.06,0,3.19,1.06,36.11,7.43,1.06,402.51,1.06,8.5,8.5,94.52,8.5,0,0,14.87,7.43,4.25,8.5,2.12,3.19,204.97,3.19,13.81,16.99,617.04,2.12,11.68,20.18,0,1.06,73.28,0,0,1.06,0,0,79.65,5.31,6.37,39.3,5.31,7.43
 96-106,0,0,4.37,0,51.36,18.58,0,306,3.28,7.65,10.93,115.84,12.02,0,5.46,16.39,5.46,5.46,8.74,3.28,3.28,202.18,1.09,3.28,25.14,497.25,6.56,10.93,17.49,0,1.09,57.92,1.09,0,2.19,3.28,0,32.79,7.65,5.46,21.86,12.02,3.28
108-118,0,0,2.3,2.3,43.66,13.02,3.83,248.94,2.3,12.26,7.66,68.17,9.96,0,0.77,22.21,6.89,10.72,7.66,3.83,3.06,162.38,3.06,7.66,26.81,628.86,6.13,19.92,16.85,0,4.6,36.77,2.3,0,1.53,0.77,0,25.28,6.89,6.13,27.57,2.3,13.02
120,1.96,0,5.88,0,39.2,5.88,1.96,168.54,0,7.84,3.92,47.03,15.68,0,0,23.52,3.92,5.88,1.96,3.92,0,97.99,0,3.92,9.8,476.23,1.96,11.76,3.92,0,0,35.28,1.96,0,1.96,0,0,15.68,1.96,1.96,15.68,1.96,3.92
