stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,33972.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2611.22,33222.62,0,55.17,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,1054.3,110.33,0,0,294.22,0,913.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,620.38,728.15,0,1080.4,0,5.26,0,2357.96,0,0,0,0,0,912.16,0,0,0,0,0,0,0,0,0,0,0,19933.53,722.9,0,0,7176.39,0,110.41,89.38,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,670.3,0,975.56,0,113.29,0,1960.56,0,0,0,0,0,506.66,0,0,0,0,0,6.29,0,0,0,0,3.15,18535.65,594.78,0,0,7033.48,0,59.79,53.5,44.06,827.65,0,81.82,34.62,0,0,0,0,0
 14-21,3,6,6,189,4170,1084,0,1770,0,22,0,231,102,220,21,44,134,6,14,29,63,1224,27,0,1058,13991,678,64,279,476,0,946,24,2433,206,360,4454,4323,0,0,113,0,65
 24-34,0,0.82,13.13,109.17,1901.1,808.54,0,2749.87,222.45,108.35,35.3,312.75,50.89,28.73,27.09,107.53,169.92,41.86,87.83,63.21,128.87,1951.17,82.91,7.39,908.69,14002.16,245.44,179.77,226.56,0.82,1.64,1470.15,1.64,18.88,99.32,182.23,1064.65,3382.75,0,0,371.03,0,204.39
 36-46,0.81,0,8.86,14.5,900.74,181.28,0,3349.17,379.47,102.32,92.65,474.54,44.31,2.42,27.39,109.57,47.53,39.48,58.01,52.37,94.26,1708.82,47.53,33.84,597.81,10972.41,153.88,131.32,118.43,0,0.81,1120.69,5.64,9.67,63.65,131.32,37.87,2641.79,0,0.81,188.53,0.81,145.83
 48-58,2.3,0.57,8.03,10.9,796.44,36.72,0,3857.69,306.99,179.03,114.76,797.59,65.99,6.89,31.56,87.79,38.44,59.68,55.09,59.1,54.51,2030.7,43.04,76.89,523.88,7898.42,87.79,81.48,114.19,0,5.74,693.73,1.15,2.3,36.72,95.83,0.57,1732.89,0,7.46,170.99,2.3,140.58
 60-70,1.96,0,7.85,0.98,668.42,40.24,3.93,3706.23,132.51,107.97,108.95,851.96,128.58,4.91,25.52,70.67,48.09,61.84,58.89,70.67,17.67,1922.8,34.35,92.26,329.79,6588.96,62.82,71.65,89.32,0,11.78,519.23,0,0.98,42.21,41.22,0,828.4,5.89,29.45,140.36,15.7,100.12
 72-82,0,0,41.23,2.94,965.96,159.03,69.7,3397.53,85.4,151.18,188.48,1141.67,325.91,2.94,41.23,194.37,125.65,73.62,77.55,164.92,31.41,2746.69,66.75,95.22,441.75,5838.92,59.88,142.34,165.9,0,14.72,838.34,0.98,0,67.73,23.56,0,504.57,39.27,69.7,261.12,65.77,97.18
 84-94,1.06,0,30.8,12.74,1556.95,170.99,135.94,2539.33,86.03,254.89,146.56,781.66,553.32,7.43,30.8,198.6,206.04,89.21,122.13,493.85,42.48,1998.75,67.97,106.2,380.21,3335.86,82.84,163.55,177.36,0,12.74,2310.99,0,0,132.75,27.61,0,346.22,152.93,76.47,232.59,65.85,73.28
 96-106,1.09,0,44.81,15.3,2352.9,315.83,227.31,2360.55,147.53,352.99,125.68,927.83,772.64,0,71.04,336.6,253.54,77.59,160.65,711.44,39.34,2044.72,107.1,71.04,383.59,3258.87,92.89,254.63,260.1,0,27.32,2829.38,3.28,0,162.83,43.71,0,181.41,191.25,56.83,363.92,91.8,97.26
108-118,2.3,0,26.04,23.74,2460.27,332.43,368.43,1984.61,159.32,523.92,134.81,852.52,674.81,0.77,31.4,267.32,235.92,107.23,117.19,1260.01,52.85,1950.14,102.64,42.13,447.32,4485.48,101.87,180.77,213.7,0,32.94,3020.96,1.53,0,131.75,40.6,0,146.3,200.68,38.3,290.3,53.62,109.53
120,5.88,0,11.76,1.96,1524.71,391.96,125.43,1471.8,101.91,305.73,123.47,705.52,362.56,0,23.52,264.57,84.27,56.83,56.83,542.86,15.68,1495.32,64.67,43.12,482.11,3653.04,105.83,86.23,160.7,0,33.32,1403.21,3.92,1.96,76.43,21.56,0,107.79,60.75,31.36,266.53,50.95,33.32
