stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,4335.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,7704.95,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,36.78,0,0,73.56,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,360.13,0,354.88,0,0,0,1558.83,0,0,0,0,0,341.73,0,0,0,0,0,0,0,0,0,0,0,9739.38,270.76,0,0,3488.3,0,15.77,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,387.08,0,427.99,0,37.76,0,1312.29,0,0,0,0,0,248.61,0,0,0,0,0,0,0,0,0,0,3.15,9658.05,220.29,0,0,3496.28,0,6.29,37.76,18.88,383.93,0,31.47,15.73,0,0,0,0,0
 14-21,1,5,2,93,1365,389,0,1359,0,3,0,88,35,30,9,3,62,2,5,12,32,497,3,0,404,7668,109,22,110,253,0,38,24,1197,67,37,2122,2057,0,0,15,0,13
 24-34,0,0.82,5.75,64.85,411.25,61.56,0,1576.04,1.64,17.24,12.31,137.9,29.55,2.46,13.13,18.88,91.12,16.42,35.3,25.45,39.4,764.22,13.13,2.46,270.88,6468.35,61.56,61.56,102.61,0,1.64,73.06,2.46,9.85,27.09,11.49,405.5,1487.39,0,0,89.47,0,32.01
 36-46,0.81,0,2.42,7.25,156.3,5.64,0,1508.21,7.25,12.09,20.95,211.89,25.78,2.42,14.5,16.11,16.92,17.72,30.62,27.39,4.03,584.11,3.22,10.47,175.64,4584.26,36.26,41.09,50.76,0,1.61,77.34,5.64,3.22,20.95,8.86,8.86,1049.79,0,0,45.92,0,20.95
 48-58,0,0,1.72,4.02,125.09,9.75,0,1501.07,10.9,14.92,33.28,309.85,31.56,22.38,10.9,17.79,14.92,18.94,24.67,27.54,9.75,654.14,3.44,14.92,165.83,3011.9,22.95,22.95,36.72,0,1.15,39.02,1.15,0.57,11.48,7.46,0,597.33,0,1.15,61.97,0,20.66
 60-70,2.94,0,6.87,0,118.76,24.54,0,1553.75,8.83,18.65,28.46,365.13,59.87,14.72,9.82,27.48,25.52,20.61,20.61,35.33,5.89,672.34,5.89,20.61,112.88,2605.94,23.56,28.46,36.32,0,8.83,53.98,0.98,0,11.78,6.87,0,341.57,4.91,15.7,64.78,3.93,13.74
 72-82,0,0,13.74,2.94,194.37,108.96,11.78,1402.79,8.83,15.71,54.97,502.61,111.91,7.85,21.6,63.81,48.1,22.58,33.38,18.65,11.78,1047.43,10.8,32.39,185.53,2601.4,21.6,62.83,54.97,0,8.83,131.54,1.96,0,26.5,1.96,0,253.27,12.76,23.56,109.95,23.56,23.56
 84-94,1.06,0,16.99,3.19,314.36,155.06,25.49,1072.66,3.19,49.92,38.23,329.23,196.48,11.68,12.74,97.71,59.47,28.68,35.05,69.03,14.87,811.4,12.74,38.23,172.05,1476.23,40.36,53.1,76.47,0,5.31,465.17,0,0,32.92,2.12,0,138.06,26.55,19.12,128.51,24.43,22.3
 96-106,1.09,0,13.11,4.37,446.97,151.91,15.3,893.95,9.84,45.9,43.71,434.95,175.95,1.09,19.67,120.21,85.24,22.95,45.9,48.09,13.11,766.09,12.02,27.32,157.37,1289.56,42.62,80.87,76.5,0,12.02,397.8,3.28,0,46.99,6.56,0,88.52,39.34,15.3,142.07,32.79,27.32
108-118,2.3,0,6.89,4.6,511.66,162.38,31.4,760.6,11.49,72,43.66,340.09,157.02,0,13.79,94.98,68.94,34.47,37.53,65.87,12.26,728.43,12.26,18.38,190.72,1770.91,37.53,56.68,80.43,0,5.36,429.71,1.53,0,31.4,6.89,0,58.21,52.85,15.32,127.92,16.85,31.4
120,1.96,0,1.96,1.96,480.15,178.34,5.88,584.02,11.76,86.23,56.83,323.36,119.55,0,13.72,115.63,37.24,9.8,31.36,74.47,9.8,613.41,15.68,27.44,231.25,1608.98,48.99,35.28,72.51,0,9.8,380.2,3.92,0,23.52,5.88,0,39.2,13.72,13.72,105.83,9.8,3.92
