stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,815.24,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,2.63,0,26.29,0,0,0,18.4,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,273.39,65.72,0,0,115.66,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,25.18,0,0,0,6.29,0,0,0,0,0,239.17,0,0,0,0,0,3.15,0,0,0,0,0,314.7,311.55,0,0,53.5,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,9,5,593,104,0,19,0,6,0,7,12,56,10,5,9,1,0,5,5,43,5,0,50,351,354,8,5,4,0,11,4,13,6,11,28,223,0,0,32,0,1
 24-34,0,0,9.85,2.46,224.09,7.39,0,74.7,0,21.34,11.49,17.24,0.82,4.93,11.49,13.95,13.13,4.1,5.75,10.67,27.09,137.9,11.49,2.46,92.76,768.32,87.01,32.83,11.49,0,0,35.3,0,0.82,29.55,3.28,9.85,164.17,0,0,105.89,0,9.85
 36-46,0.81,0,3.22,0,95.87,2.42,0,616.34,0,21.75,36.26,59.62,1.61,0.81,20.95,32.23,6.45,11.28,10.47,3.22,25.78,298.1,11.28,4.03,85.4,1367.22,56.4,35.45,18.53,0,0.81,41.09,1.61,0,14.5,3.22,0,249.76,0,0.81,128.91,0,27.39
 48-58,0,0,0.57,0,66.56,0.57,0,1186.63,2.3,18.94,44.18,177.31,1.15,11.48,24.1,74.02,2.87,10.33,6.89,2.87,19.51,508.39,10.9,8.03,67.71,1294.5,22.95,24.67,31.56,0,3.44,28.69,0,0,12.62,2.87,0,208.86,0,1.72,131.4,1.15,12.62
 60-70,0,0,3.93,1.96,105.02,0,0,2065.12,2.94,17.67,36.32,404.39,8.83,4.91,26.5,96.19,6.87,21.59,15.7,3.93,6.87,880.43,16.69,27.48,56.93,1782.44,16.69,29.45,35.33,0,12.76,41.22,0,0,22.58,0.98,0,202.19,2.94,17.67,109.93,6.87,14.72
 72-82,0,0,10.8,0.98,154.12,9.82,0.98,2041.86,7.85,10.8,53.99,842.27,29.45,4.91,23.56,166.88,18.65,23.56,19.63,10.8,8.83,1118.11,40.25,26.5,63.81,1592.26,11.78,43.19,53.99,0,13.74,163.94,0,0,28.47,0,0,140.38,14.72,33.38,195.35,24.54,6.87
 84-94,0,0,5.31,2.12,245.33,2.12,1.06,1558.01,4.25,23.36,26.55,560.76,84.96,6.37,23.36,219.84,33.99,35.05,20.18,2.12,20.18,837.95,33.99,40.36,70.09,805.02,11.68,79.65,54.16,1.06,7.43,421.63,0,0,50.98,3.19,0,71.16,44.61,28.68,151.87,27.61,8.5
 96-106,1.09,0,9.84,1.09,359.55,14.21,4.37,1265.52,9.84,37.16,20.76,780.29,101.63,0,39.34,304.9,36.06,37.16,34.97,16.39,9.84,766.09,54.64,42.62,54.64,821.82,10.93,138.79,66.66,0,13.11,495.06,1.09,0,32.79,1.09,0,66.66,81.96,27.32,206.55,32.79,16.39
108-118,0.77,0,7.66,4.6,278.04,4.6,4.6,940.6,13.02,43.66,14.55,723.07,120.26,0,19.15,240.51,46.72,48.26,34.47,13.02,16.85,572.17,46.72,26.81,46.72,960.52,7.66,83.49,48.26,0,20.68,533.11,0,0,26.04,1.53,0,45.19,102.64,13.79,137.87,16.09,11.49
120,1.96,0,1.96,1.96,164.62,15.68,1.96,656.53,0,9.8,17.64,709.44,33.32,0,11.76,254.77,15.68,27.44,13.72,13.72,9.8,442.91,25.48,9.8,43.12,779.99,7.84,27.44,29.4,0,3.92,272.41,0,0,17.64,3.92,0,29.4,35.28,17.64,107.79,11.76,1.96
