stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,5.26,0,0,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,197.15,5.26,0,0,55.2,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.03,6.29,0,0,59.79,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,13,0,0,5,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,3,75,0,1,1,3,0,0,1,16,2,1,13,11,0,0,1,0,0
 24-34,0,0,0,0.82,4.1,0.82,0,16.42,0,2.46,0,0.82,0.82,0,0.82,0,2.46,0,0.82,0,0.82,14.78,0,0,11.49,168.28,0,0.82,0.82,0,0,4.1,0,0,0,0,4.93,40.22,0,0,4.1,0,0
 36-46,0,0,0,0,5.64,0,0,31.42,0,0,2.42,4.83,0,0,0,0,0.81,0,0.81,0,0,20.14,0,0.81,6.45,201.42,0.81,4.83,1.61,0,0,5.64,0,0,0,0,0,41.09,0,0,4.03,0,0
 48-58,0,0,0,0,3.44,0.57,0,64.84,0.57,1.15,0.57,12.62,0.57,0.57,0,0,0.57,0.57,0.57,0,0,33.28,0.57,1.15,4.59,180.17,0,2.3,0,0,0,2.87,0,0,0,0,0,37.3,0,0.57,2.3,0,0.57
 60-70,0,0,0,0,2.94,0,0,87.36,0,0.98,0.98,13.74,0,0,0.98,0,0.98,0.98,0,0,0,35.33,0,0.98,1.96,152.14,0.98,1.96,0.98,0,0,7.85,0,0,0,0,0,26.5,0,0,0.98,0,1.96
 72-82,0,0,0.98,0,6.87,0.98,0,83.44,0.98,0.98,2.94,21.6,1.96,0,0,0,0,0.98,0.98,0,0,49.08,0,0.98,3.93,136.45,1.96,3.93,0,0,0.98,4.91,0,0,0.98,0,0,26.5,0,1.96,2.94,0,0
 84-94,0,0,0,0,3.19,3.19,0,45.67,2.12,3.19,1.06,9.56,2.12,0,1.06,1.06,2.12,1.06,0,0,0,38.23,0,2.12,4.25,77.53,0,0,4.25,0,0,8.5,0,0,0,0,0,7.43,0,2.12,2.12,0,0
 96-106,0,0,2.19,0,3.28,3.28,0,34.97,0,1.09,1.09,13.11,2.19,0,1.09,5.46,1.09,1.09,3.28,0,0,34.97,1.09,0,8.74,52.46,1.09,2.19,5.46,0,0,6.56,0,0,2.19,0,0,4.37,3.28,0,6.56,3.28,1.09
108-118,0,0,0,0,9.19,2.3,0,24.51,2.3,2.3,2.3,15.32,6.13,0,0,2.3,3.06,0.77,0.77,0.77,0.77,22.21,0.77,0,3.83,75.83,0,3.83,3.06,0,0.77,9.19,0,0,0,0,0,4.6,1.53,2.3,7.66,0,0.77
120,0,0,0,0,9.8,1.96,1.96,25.48,0,3.92,0,17.64,9.8,0,1.96,3.92,1.96,0,0,0,1.96,19.6,0,1.96,0,72.51,3.92,1.96,7.84,0,0,1.96,0,0,1.96,0,0,3.92,0,0,1.96,0,0
