stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,643.61,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,15.77,0,15.77,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,281.27,10.51,0,0,97.26,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.14,0,0,0,69.23,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,18,4,0,17,0,0,0,6,2,0,0,0,0,0,0,0,0,13,0,0,14,167,2,2,3,3,0,5,0,25,1,0,23,79,0,0,3,0,0
 24-34,0,0,0,0.82,6.57,0,0,35.3,0,0.82,0,5.75,0.82,0,0,0,1.64,0,0,1.64,0,32.83,0,0,13.95,316.03,2.46,0.82,0.82,0,0,15.6,0,0,1.64,0.82,2.46,60.74,0,0,6.57,0,0
 36-46,0,0,0,0,7.25,0,0,53.17,0,0,2.42,20.14,2.42,0,0,0,0,0.81,0,0.81,0,34.64,0,0.81,10.47,288.43,2.42,1.61,0.81,0,0,6.45,0,0,1.61,0,0.81,82.18,0,0,6.45,0,0
 48-58,0,0,0,0,5.74,0,0,96.97,0,0,2.3,29.26,0,0,1.15,0.57,0.57,0,0.57,0,1.15,47.05,0.57,2.3,8.03,292.64,1.72,2.3,2.3,0,0,5.74,0,0,0.57,0,0,64.27,0,0,3.44,0,1.72
 60-70,0.98,0,0,0,5.89,0,0,97.17,0.98,0.98,2.94,36.32,0,0,0,0.98,0,0.98,1.96,0.98,0,59.87,0,0.98,6.87,242.44,1.96,1.96,0.98,0,0.98,8.83,0,0,0,0,0,33.37,0,3.93,4.91,0,0
 72-82,0,0,0.98,0,9.82,0,0,119.76,0.98,0,4.91,60.86,1.96,1.96,0,0.98,0,0.98,3.93,0,0.98,81.48,0.98,1.96,3.93,248.36,0,0.98,6.87,0,0.98,9.82,0,0,1.96,0,0,22.58,0.98,1.96,10.8,2.94,0.98
 84-94,0,0,0,0,10.62,0,0,69.03,0,0,2.12,43.54,3.19,0,1.06,0,2.12,3.19,4.25,0,1.06,58.41,1.06,3.19,6.37,110.45,1.06,4.25,4.25,0,1.06,22.3,0,0,1.06,0,0,11.68,0,5.31,6.37,2.12,1.06
 96-106,0,0,1.09,0,8.74,0,0,28.41,0,2.19,2.19,31.69,2.19,0,0,7.65,1.09,0,4.37,0,0,27.32,0,3.28,4.37,80.87,1.09,0,7.65,0,0,13.11,0,0,0,1.09,0,6.56,2.19,0,6.56,1.09,0
108-118,0,0,1.53,0,5.36,0,0.77,29.87,0,1.53,0.77,22.98,3.06,0,0,1.53,0.77,1.53,1.53,1.53,0.77,30.64,2.3,1.53,4.6,94.98,0.77,2.3,3.06,0,0.77,13.02,0,0,0.77,0,0,5.36,0,0,4.6,2.3,3.83
120,0,0,0,0,7.84,0,0,29.4,3.92,1.96,0,11.76,3.92,0,0,1.96,0,1.96,1.96,0,0,33.32,1.96,0,3.92,90.15,0,1.96,3.92,0,1.96,11.76,0,0,1.96,0,0,7.84,0,0,3.92,1.96,0
