stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,5455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,870.41,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,26.29,0,0,0,102.52,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,646.66,31.54,0,0,226.07,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,3.15,0,88.12,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,824.51,56.65,0,0,314.7,0,0,12.59,0,37.76,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,3,11,94,16,0,41,0,2,0,7,7,2,2,0,2,0,0,1,1,45,1,0,27,330,11,5,4,8,0,13,2,57,8,6,57,158,0,0,11,0,0
 24-34,0,0,3.28,4.1,42.68,4.1,0,73.88,0,4.1,0,9.85,4.1,0,2.46,0,9.85,0.82,1.64,0.82,6.57,78.8,5.75,1.64,39.4,994.06,10.67,29.55,11.49,0,1.64,33.66,0,0.82,4.1,1.64,13.95,291.4,0,0,28.73,0,5.75
 36-46,0,0,1.61,0,12.09,0,0,132.94,0,0.81,4.03,45.12,0,0.81,3.22,2.42,3.22,3.22,1.61,1.61,11.28,87.82,5.64,4.03,21.75,1500.96,7.25,24.98,4.83,0,0.81,33.03,0.81,0,4.83,1.61,0.81,369,0,0.81,20.95,0,6.45
 48-58,0,0,0.57,0,16.64,0,0,259.93,0.57,4.02,3.44,77.46,1.15,2.3,2.3,1.15,1.72,1.72,2.3,0.57,10.9,108.45,1.72,5.16,13.77,1315.73,4.59,18.94,9.75,0,0.57,18.36,0.57,0,1.15,1.15,0,271.98,0,0.57,16.07,0,9.75
 60-70,0,0,3.93,0,18.65,5.89,0,570.26,0.98,3.93,5.89,126.62,5.89,0.98,4.91,1.96,1.96,4.91,4.91,0.98,2.94,183.54,2.94,1.96,16.69,1918.88,0.98,22.58,12.76,0,1.96,25.52,0,0,4.91,1.96,0,273.84,0,4.91,13.74,0,11.78
 72-82,0,0,2.94,0,24.54,23.56,0,516.35,0,1.96,5.89,148.23,6.87,1.96,5.89,11.78,2.94,3.93,9.82,2.94,5.89,213.02,5.89,5.89,19.63,1408.68,1.96,45.16,19.63,0,0.98,29.45,0.98,0,2.94,0,0,136.45,2.94,6.87,25.52,6.87,14.72
 84-94,0,0,7.43,1.06,54.16,24.43,0,426.94,0,6.37,8.5,113.64,15.93,4.25,5.31,11.68,7.43,9.56,4.25,2.12,10.62,215.59,9.56,5.31,20.18,759.36,3.19,35.05,28.68,0,1.06,99.83,0,0,10.62,0,0,73.28,2.12,5.31,35.05,5.31,14.87
 96-106,0,0,4.37,0,43.71,16.39,0,288.51,0,7.65,3.28,95.08,17.49,0,2.19,17.49,7.65,16.39,8.74,2.19,10.93,135.51,12.02,7.65,16.39,575.93,5.46,55.74,28.41,0,3.28,67.76,1.09,0,0,4.37,0,39.34,6.56,4.37,25.14,7.65,16.39
108-118,0,0,4.6,0,41.36,14.55,1.53,218.3,0.77,10.72,6.13,68.94,8.43,0,0.77,9.19,6.89,10.72,10.72,4.6,11.49,122.55,9.19,7.66,16.85,657.2,8.43,35.23,21.45,0,3.06,44.43,0.77,0,2.3,0.77,0,29.11,7.66,3.06,22.21,5.36,16.09
120,0,0,1.96,0,66.63,17.64,0,143.06,1.96,13.72,9.8,76.43,17.64,0,1.96,17.64,1.96,3.92,7.84,13.72,3.92,97.99,0,7.84,5.88,701.6,11.76,17.64,9.8,0,1.96,37.24,0,0,3.92,1.96,0,17.64,9.8,1.96,15.68,1.96,9.8
