stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,830.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1023.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,63.09,0,63.09,0,0,0,270.76,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1779.64,68.35,0,0,488.94,0,13.14,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,56.65,0,3.15,0,245.46,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,2095.88,66.09,0,0,569.6,0,9.44,34.62,6.29,66.09,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,7,63,14,0,23,0,0,0,10,6,1,2,0,1,0,0,0,0,30,1,0,31,353,9,1,5,8,0,5,1,50,6,1,63,111,0,0,1,0,0
 24-34,0,0,0,3.28,35.3,4.93,0,137.9,0,3.28,2.46,18.06,6.57,1.64,3.28,0.82,4.93,0,6.57,1.64,2.46,96.04,1.64,0.82,42.68,1049.87,4.1,10.67,17.24,0,0,14.78,0,0.82,1.64,0,17.24,252.82,0,0,15.6,0,5.75
 36-46,0,0,0,0,13.7,1.61,0,267.48,4.83,2.42,0,44.31,0.81,0.81,1.61,0,0.81,3.22,4.03,1.61,1.61,83.79,0.81,0,23.36,1072.35,4.03,8.06,4.83,0,0,14.5,0,0,4.03,0,1.61,223.98,0,0,8.86,0,1.61
 48-58,0.57,0,0,0,22.38,2.3,0,433.22,1.72,1.72,7.46,68.28,4.59,1.15,1.72,2.87,0.57,2.3,2.87,2.3,0,115.91,1.72,3.44,27.54,834.31,1.72,7.46,5.16,0,0.57,6.89,0,0,0.57,2.3,0,156.65,0,0,9.75,0,0.57
 60-70,0,0,0,0,20.61,3.93,0,532.97,1.96,5.89,2.94,63.8,3.93,0,0.98,3.93,0.98,5.89,1.96,2.94,0,114.84,0.98,8.83,21.59,809.76,2.94,5.89,0.98,0,2.94,19.63,0,0.98,5.89,1.96,0,98.15,0.98,1.96,17.67,1.96,4.91
 72-82,0,0,0.98,0,18.65,7.85,0,372.05,0.98,2.94,9.82,89.33,6.87,0,0.98,2.94,0,0.98,5.89,5.89,1.96,169.83,2.94,4.91,21.6,605.69,1.96,4.91,9.82,0,1.96,16.69,0,0,0,0,0,61.84,1.96,5.89,15.71,3.93,3.93
 84-94,0,0,1.06,1.06,25.49,12.74,0,303.74,1.06,5.31,8.5,67.97,8.5,2.12,1.06,10.62,5.31,3.19,5.31,2.12,1.06,114.7,3.19,6.37,19.12,338.79,5.31,3.19,8.5,0,2.12,41.42,0,0,5.31,0,0,26.55,4.25,5.31,14.87,4.25,2.12
 96-106,0,0,2.19,0,26.23,7.65,1.09,162.83,0,4.37,6.56,46.99,9.84,0,2.19,16.39,4.37,2.19,5.46,4.37,0,77.59,1.09,5.46,13.11,250.26,1.09,9.84,8.74,0,2.19,29.51,0,0,0,0,0,16.39,2.19,3.28,9.84,3.28,1.09
108-118,0,0,2.3,0,36.77,12.26,3.83,165.45,0.77,7.66,9.96,35.23,15.32,0,3.83,6.89,5.36,5.36,5.36,3.83,3.83,100.34,1.53,1.53,24.51,317.87,2.3,7.66,11.49,0,3.06,20.68,0,0,0.77,0,0,12.26,6.89,1.53,15.32,3.06,3.83
120,0,0,0,0,50.95,23.52,0,184.22,5.88,5.88,5.88,48.99,11.76,0,0,31.36,7.84,3.92,7.84,1.96,0,125.43,3.92,5.88,19.6,433.11,5.88,9.8,11.76,0,0,62.71,1.96,0,3.92,1.96,0,13.72,3.92,1.96,11.76,0,0
