stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,974.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,47.32,0,65.72,0,0,0,168.24,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1030.46,42.06,0,0,328.59,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,69.23,0,9.44,0,113.29,0,0,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,956.68,25.18,0,0,330.43,0,0,9.44,3.15,44.06,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,8,55,12,0,25,0,0,0,7,3,1,1,0,1,0,0,1,0,20,0,0,15,204,4,0,1,4,0,10,2,57,3,0,81,64,0,0,1,0,0
 24-34,0,0,0,1.64,11.49,2.46,0,43.51,0,0.82,0.82,4.93,1.64,0.82,2.46,0,0,0.82,0.82,1.64,1.64,39.4,0,0,8.21,263.49,0.82,2.46,7.39,0,0,22.98,0,0,2.46,0.82,12.31,50.07,0,0,5.75,0,0
 36-46,0,0,0,0,7.25,0,0,43.51,0,2.42,0,8.06,3.22,0,0,1.61,0.81,1.61,0.81,0.81,0.81,21.75,0,0,7.25,189.33,4.03,0,2.42,0,0,9.67,0,0,0.81,4.03,0,41.89,0,0,4.03,0,0.81
 48-58,0,0,0,0,5.16,0,0,63.69,0.57,1.72,2.3,10.9,0.57,0,0.57,1.15,0,0,0.57,1.15,1.15,40.17,0.57,1.72,7.46,126.81,0.57,2.87,1.15,0,0.57,7.46,0,0,0.57,1.72,0,26.4,0,0,4.02,0,3.44
 60-70,0,0,0,0,4.91,0.98,0,77.54,1.96,0,3.93,18.65,3.93,0,1.96,0.98,0,0,0.98,1.96,0.98,44.17,0,0,8.83,113.86,0.98,0.98,1.96,0,0.98,9.82,0,0,2.94,0.98,0,18.65,0,0,2.94,0,0
 72-82,0,0,0.98,0.98,9.82,5.89,0,42.21,1.96,1.96,0.98,23.56,4.91,0,1.96,0,2.94,0,1.96,1.96,0,50.06,0.98,0.98,12.76,87.37,0,3.93,0.98,0,0,12.76,0,0,0,0,0,3.93,0.98,1.96,10.8,1.96,0
 84-94,0,0,1.06,0,13.81,3.19,1.06,45.67,1.06,5.31,2.12,15.93,8.5,0,3.19,5.31,4.25,4.25,2.12,1.06,3.19,48.85,1.06,5.31,6.37,55.23,0,1.06,1.06,0,0,38.23,0,0,1.06,0,0,4.25,0,2.12,5.31,1.06,0
 96-106,0,0,0,0,12.02,4.37,1.09,25.14,1.09,2.19,4.37,16.39,1.09,0,2.19,4.37,5.46,3.28,2.19,2.19,1.09,44.81,0,1.09,10.93,64.48,2.19,2.19,3.28,0,1.09,40.44,0,0,1.09,1.09,0,2.19,1.09,1.09,7.65,2.19,0
108-118,0,0,0,0.77,28.34,3.83,5.36,34.47,1.53,4.6,1.53,16.09,6.89,0,1.53,5.36,3.06,3.83,0,4.6,0,40.6,0.77,1.53,9.96,49.79,0.77,0.77,3.06,0,0.77,30.64,0,0,0,0.77,0,0.77,0.77,1.53,6.89,1.53,2.3
120,0,0,1.96,0,52.91,1.96,0,33.32,7.84,3.92,3.92,17.64,11.76,0,0,9.8,1.96,0,0,1.96,0,52.91,1.96,5.88,21.56,72.51,7.84,0,11.76,0,3.92,37.24,0,1.96,3.92,0,0,0,0,1.96,3.92,0,3.92
