stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1383.68,21519.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1232.06,17303.96,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,251.32,12.26,0,0,110.33,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,205.04,0,407.45,0,0,0,870.1,0,0,0,0,0,257.61,0,0,0,0,0,0,0,0,0,0,0,7342,168.24,0,0,2744.38,0,15.77,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,188.82,0,201.41,0,25.18,0,531.84,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,4216.94,100.7,0,0,1431.87,0,9.44,22.03,3.15,154.2,0,0,6.29,0,0,0,0,0
 14-21,1,1,1,75,766,125,0,792,0,2,0,98,39,4,8,19,56,1,2,2,29,405,12,0,328,5504,73,13,54,144,0,208,0,508,24,3,508,1440,0,0,23,0,24
 24-34,0,0.82,0.82,41.86,176.48,81.26,0,1264.12,0,4.1,4.1,94.4,21.34,1.64,12.31,18.06,85.37,9.03,13.13,11.49,59.1,551.62,19.7,2.46,242.15,4440.01,15.6,27.09,52.53,0,0,170.74,0,2.46,10.67,0.82,50.89,987.49,0,0,41.86,0,36.12
 36-46,0,0,0,6.45,87.01,30.62,0,1299.54,0,3.22,4.03,97.49,8.86,0.81,8.06,20.14,24.17,6.45,8.86,11.28,33.84,431.03,11.28,11.28,129.71,2218.81,4.83,16.11,19.34,0,0.81,77.34,0,0.81,1.61,0.81,0,497.1,0,0,24.17,0,12.09
 48-58,0.57,0,0,2.3,56.23,10.9,0,825.71,0.57,4.02,11.48,82.63,9.18,2.3,5.74,19.51,8.61,13.77,6.31,6.31,14.35,303.54,11.48,16.64,67.14,771.77,3.44,7.46,6.89,0,1.15,35.58,0,0,5.16,0,0,152.06,0,0.57,18.94,0.57,12.62
 60-70,0,0,0,0,58.89,14.72,0,478.98,0,6.87,3.93,132.51,9.82,1.96,1.96,19.63,9.82,8.83,5.89,1.96,4.91,255.2,12.76,13.74,37.3,448.56,3.93,8.83,8.83,0,2.94,39.26,0,0,0,0,0,52.02,0,1.96,13.74,0.98,10.8
 72-82,0,0,1.96,0,56.94,55.95,0,282.72,0.98,4.91,14.72,256.21,32.39,0.98,5.89,38.28,19.63,7.85,4.91,1.96,5.89,332.78,22.58,4.91,52.03,351.43,0.98,5.89,5.89,0,0,67.73,0,0,9.82,0,0,40.25,0.98,2.94,32.39,5.89,10.8
 84-94,0,0,0,1.06,97.71,32.92,0,274.01,0,8.5,12.74,134.88,32.92,3.19,3.19,50.98,41.42,9.56,6.37,4.25,8.5,204.97,19.12,12.74,33.99,237.9,5.31,16.99,5.31,0,1.06,240.02,0,0,10.62,0,0,19.12,5.31,3.19,28.68,1.06,3.19
 96-106,0,0,0,0,120.21,53.55,0,252.45,2.19,15.3,14.21,224.03,57.92,0,6.56,81.96,52.46,14.21,5.46,9.84,3.28,246.98,16.39,7.65,43.71,267.75,2.19,31.69,14.21,0,2.19,257.91,0,0,12.02,0,0,24.04,7.65,3.28,50.27,5.46,12.02
108-118,0,0,0.77,2.3,144.77,55.15,4.6,212.94,1.53,19.92,11.49,231.32,51.32,0,1.53,67.4,43.66,22.98,2.3,4.6,13.79,212.94,11.49,7.66,42.13,309.45,4.6,29.87,5.36,0,3.06,256.6,0,0,11.49,0.77,0,16.09,15.32,3.06,42.89,3.06,10.72
120,0,0,0,1.96,111.71,50.95,1.96,180.3,0,27.44,5.88,197.94,19.6,0,3.92,60.75,13.72,5.88,5.88,3.92,7.84,148.94,5.88,1.96,54.87,260.65,3.92,17.64,3.92,0,1.96,211.66,1.96,0,5.88,0,0,9.8,5.88,0,17.64,5.88,1.96
