stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,5020.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,4854.67,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.02,18.39,0,0,79.69,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,86.75,0,431.11,0,2.63,0,504.71,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2736.49,228.7,0,0,1569.34,0,0,10.51,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,198.26,0,459.46,0,66.09,0,748.98,0,0,0,0,0,154.2,0,0,0,0,0,0,0,0,0,0,3.15,6397.79,283.23,0,0,1416.14,0,3.15,0,15.73,254.9,0,15.73,9.44,0,0,0,0,0
 14-21,2,3,17,140,3715,865,0,1617,0,27,0,180,89,121,31,42,124,6,10,16,60,997,22,0,874,11273,608,62,218,241,0,150,12,907,177,419,3045,3661,0,0,112,0,52
 24-34,0.82,0.82,20.52,107.53,2139.15,911.97,0,2584.05,211.78,144.47,33.66,315.21,49.25,36.12,47.61,96.86,183.87,27.09,81.26,58.28,144.47,1797.67,72.24,4.93,922.64,15216.21,304.54,224.91,215.06,0.82,4.1,1062.19,0.82,12.31,116.56,242.15,864.36,3651.17,0,0,413.71,0,174.02
 36-46,1.61,0,10.47,12.89,1070.73,382.69,0,3597.31,403.64,156.3,96.68,580.89,36.26,3.22,45.12,103.93,59.62,33.84,63.65,45.12,77.34,1871.57,51.56,38.67,609.89,14480.29,241.7,175.64,124.88,0.81,4.03,1260.87,1.61,6.45,68.48,180.47,26.59,3249.26,0,2.42,233.64,0.81,101.51
 48-58,1.72,0.57,6.89,8.03,968.01,364.37,0,5198.67,293.21,227.23,117.63,1009.32,45.9,34.43,47.05,110.74,42.46,55.09,51.64,29.84,43.61,2406.54,47.63,83.2,497.49,12358.04,175.58,107.3,119.35,0,9.75,1110.31,0.57,0.57,37.3,127.38,0.57,2595.89,0,8.03,183.04,2.3,92.96
 60-70,1.96,0,12.76,0,1015.88,268.94,0.98,6559.51,196.3,210.05,134.47,965.82,99.13,16.69,44.17,144.28,60.85,81.47,64.78,41.22,25.52,3036.83,42.21,120.73,361.2,10829.13,130.54,93.24,102.08,0.98,24.54,978.58,0,0,42.21,69.69,0,1520.38,15.7,57.91,194.34,28.46,64.78
 72-82,0,0,48.1,5.89,1218.24,388.74,20.61,6204.1,104.06,209.09,199.28,1292.85,257.2,11.78,64.79,283.7,123.69,79.51,82.46,93.26,33.38,4157.34,67.73,127.62,446.66,8715.19,100.13,144.3,170.81,0.98,30.43,841.28,0.98,0,53.99,43.19,0,976.75,65.77,111.91,310.21,95.22,66.75
 84-94,2.12,0,38.23,13.81,2120.89,378.09,36.11,4474.36,152.93,412.07,155.06,946.28,490.66,20.18,50.98,326.05,207.1,112.58,106.2,228.34,49.92,3228.59,71.16,151.87,382.33,5043.62,139.13,172.05,187.98,0,28.68,2245.15,1.06,0,108.33,62.66,0,645.72,206.04,114.7,292.06,100.89,55.23
 96-106,1.09,0,46.99,18.58,2699.33,499.43,37.16,3632.62,182.51,461.18,135.51,1081.92,673.19,2.19,92.89,474.3,250.26,101.63,148.63,354.08,41.53,3309.14,126.77,125.68,401.07,4407.45,127.86,240.43,268.84,0,60.11,2084.06,4.37,0,130.05,54.64,0,307.09,257.91,104.91,416.37,140.98,72.13
108-118,3.83,0,25.28,29.87,2389.8,463.41,74.3,2863.94,162.38,576,154.72,996.52,628.86,0,43.66,403.66,232.85,131.75,104.17,352.34,55.92,3274.49,93.45,107.23,440.43,5969.92,146.3,170.04,235.92,0,52.09,1744.1,0,0,104.94,50.55,0,227.49,267.32,81.96,337.02,81.96,67.4
120,7.84,0,13.72,9.8,1991.14,670.25,47.03,2647.67,111.71,429.19,166.58,1064.16,454.67,1.96,66.63,580.1,158.74,78.39,70.55,290.05,29.4,3239.53,66.63,154.82,507.58,6406.54,266.53,123.47,227.34,0,64.67,1301.3,0,1.96,68.59,25.48,0,203.82,105.83,78.39,384.12,86.23,31.36
