stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,869.74,14482.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1109.46,13761.03,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,306.48,42.91,0,0,122.59,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,212.93,0,357.5,0,5.26,0,709.75,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,6508.69,212.93,0,0,2350.07,0,34.17,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,163.64,0,245.46,0,9.44,0,538.13,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,3.15,4622.9,138.47,0,0,1532.57,0,6.29,9.44,6.29,147.91,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,2,20,249,52,0,125,0,3,0,33,13,5,5,0,6,0,1,0,2,117,0,0,97,1488,42,9,21,45,0,26,2,184,12,10,253,469,0,0,8,0,1
 24-34,0,0,3.28,2.46,56.64,4.1,0,169.92,0,0,4.1,45.97,1.64,0,4.93,1.64,5.75,1.64,0.82,3.28,4.1,155.96,0,0,70.59,1764.84,8.21,14.78,16.42,0,0.82,73.06,0,0,1.64,0.82,36.12,439.98,0,0,35.3,0,0.82
 36-46,0,0,1.61,0.81,19.34,0.81,0,326.3,0,2.42,5.64,62.84,0.81,0,1.61,0.81,1.61,4.03,3.22,0.81,0.81,163.55,0,1.61,47.53,2093.93,7.25,16.11,8.86,0,0,37.06,0,0,2.42,0,0,492.26,0,0,15.31,0,1.61
 48-58,0,0,0.57,0.57,24.1,1.72,0,611.1,3.44,2.87,8.03,123.37,1.72,0,4.02,1.15,1.15,4.59,3.44,1.15,1.15,231.82,1.72,8.61,52.22,1660.02,1.72,10.33,9.75,0,0.57,30.99,0,0,1.72,0,0,337.97,0,1.72,13.77,0.57,4.02
 60-70,0,0,0.98,0,17.67,0,0,641.92,0.98,4.91,6.87,104.04,7.85,0,0.98,3.93,0,6.87,0.98,2.94,2.94,213.97,0.98,7.85,24.54,1277.94,1.96,3.93,1.96,0,0,27.48,0,0,1.96,0,0,166.86,0.98,3.93,15.7,1.96,3.93
 72-82,0,0,5.89,0,32.39,10.8,0,439.78,2.94,3.93,7.85,109.95,10.8,0,4.91,6.87,1.96,0.98,6.87,3.93,1.96,231.67,6.87,11.78,30.43,987.55,1.96,17.67,11.78,0,5.89,20.61,0,0,2.94,0,0,58.9,4.91,5.89,26.5,6.87,3.93
 84-94,0,0,4.25,0,29.74,0,0,322.86,2.12,5.31,10.62,61.6,10.62,0,2.12,13.81,8.5,3.19,3.19,4.25,2.12,148.69,2.12,8.5,30.8,463.05,6.37,9.56,16.99,0,2.12,62.66,0,0,6.37,1.06,0,35.05,4.25,4.25,27.61,8.5,3.19
 96-106,1.09,0,2.19,0,33.88,4.37,1.09,199.99,1.09,1.09,2.19,59.01,14.21,0,5.46,13.11,8.74,6.56,5.46,2.19,2.19,118.03,0,4.37,16.39,383.59,4.37,14.21,12.02,0,1.09,54.64,0,0,1.09,0,0,8.74,3.28,3.28,18.58,3.28,5.46
108-118,0,0,3.06,0.77,29.11,4.6,2.3,159.32,1.53,5.36,3.83,52.09,8.43,0,3.83,16.85,9.19,4.6,3.06,3.83,1.53,73.53,1.53,3.83,11.49,390.64,1.53,6.89,15.32,0,1.53,28.34,0,0,2.3,1.53,0,9.19,3.06,1.53,14.55,0.77,3.83
120,1.96,0,1.96,0,17.64,0,0,127.39,0,1.96,5.88,41.16,11.76,0,1.96,13.72,5.88,9.8,1.96,0,0,45.08,1.96,5.88,13.72,335.12,0,5.88,1.96,0,0,33.32,0,0,5.88,0,0,1.96,0,3.92,5.88,0,1.96
