stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1186.01,17618.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,1287.22,16825.85,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,698.78,61.3,0,0,214.54,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,538.89,575.69,0,975.25,0,7.89,0,1685.01,0,0,0,0,0,646.66,0,0,0,0,0,0,0,0,0,0,0,15974.69,686.09,0,0,6114.39,0,21.03,13.14,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,588.48,0,1088.85,0,132.17,0,1425.58,0,0,0,0,0,220.29,0,0,0,0,0,6.29,0,0,0,0,3.15,14545.29,582.19,0,0,6202.68,0,6.29,25.18,40.91,745.83,0,66.09,31.47,0,0,0,0,0
 14-21,2,4,16,169,3357,448,0,811,0,3,0,176,89,14,18,2,82,5,12,5,33,1026,16,0,903,10931,156,68,224,413,0,31,3,2081,169,192,2904,3714,0,0,76,0,21
 24-34,0.82,0,17.24,107.53,1739.39,54.18,0,1626.94,27.09,55.82,25.45,316.85,44.33,7.39,25.45,4.1,91.12,25.45,93.58,42.68,62.39,1988.93,37.76,5.75,898.84,16034.6,185.51,218.35,239.69,1.64,1.64,119.02,0,13.95,67.31,105.07,609.9,3862.13,0,0,390.73,0,42.68
 36-46,1.61,0,9.67,14.5,695.29,9.67,0,3165.47,80.57,44.31,64.45,597,41.89,2.42,29,12.89,37.06,34.64,69.29,37.06,23.36,1976.31,18.53,41.09,634.06,16537.17,126.49,177.25,143.41,1.61,1.61,79.76,0,7.25,41.09,103.13,18.53,3909.91,0,2.42,227.2,0.81,39.48
 48-58,1.72,0,8.03,8.61,566.35,19.51,0,4683.97,57.95,79.76,74.59,1081.62,50.49,10.9,28.12,21.8,33.28,41.31,57.95,34.43,29.26,2369.24,18.36,88.37,535.93,13858.54,53.94,115.91,122.79,0.57,8.03,109.6,0.57,0.57,31.56,88.94,0,3050.92,0,6.89,154.35,1.72,78.04
 60-70,0.98,0,11.78,0.98,449.54,30.43,0,5946.06,60.85,43.19,86.37,997.23,78.52,6.87,24.54,30.43,33.37,53,54.97,26.5,19.63,2223.15,17.67,109.93,329.79,12648.87,47.11,87.36,87.36,0,12.76,91.28,0,0.98,25.52,65.76,0,1809.93,8.83,39.26,120.73,23.56,76.56
 72-82,0,0,53.99,2.94,576.24,132.52,0,5252.87,79.51,43.19,145.29,1276.16,142.34,4.91,40.25,68.72,67.73,54.97,76.57,25.52,19.63,2591.59,19.63,96.2,361.25,10570.53,40.25,150.19,171.79,0,22.58,86.39,0.98,0,45.16,35.34,0,1044.49,51.05,79.51,180.63,59.88,119.76
 84-94,1.06,0,41.42,11.68,719,60.54,4.25,3686.33,74.34,54.16,91.34,880.43,191.17,6.37,27.61,70.09,95.58,64.78,74.34,38.23,28.68,1821.39,11.68,104.08,299.49,6509.23,47.79,151.87,186.92,1.06,12.74,115.76,0,0,60.54,48.85,0,709.44,138.06,72.22,143.38,59.47,43.54
 96-106,1.09,0,51.36,10.93,697.24,86.33,7.65,2713.54,90.71,43.71,67.76,881.93,183.6,1.09,36.06,75.41,87.43,44.81,95.08,34.97,10.93,1401.03,10.93,42.62,199.99,5212.88,37.16,201.08,242.61,0,24.04,126.77,0,0,40.44,45.9,0,299.44,205.46,30.6,154.09,66.66,52.46
108-118,0.77,0,28.34,18.38,425.11,42.13,8.43,2251.93,86.55,23.74,78.89,723.84,164.68,0,13.79,58.21,72.77,61.28,72,30.64,19.15,1204.86,11.49,32.94,220.6,7338.69,44.43,147.83,200.68,0,13.02,55.15,0,0,47.49,39.06,0,236.68,188.43,26.81,111.83,51.32,29.11
120,3.92,0,15.68,7.84,352.76,58.79,11.76,2112.65,56.83,27.44,62.71,742.76,119.55,1.96,17.64,60.75,41.16,29.4,45.08,25.48,1.96,909.34,11.76,27.44,203.82,8178.19,48.99,97.99,156.78,1.96,7.84,70.55,0,1.96,29.4,17.64,0,248.89,64.67,17.64,78.39,37.24,5.88
