stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1097.2,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,44.69,0,86.75,0,2.63,0,147.21,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,1111.95,42.06,0,0,428.48,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,75.53,0,12.59,0,91.26,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,3.15,1365.78,34.62,0,0,405.96,0,3.15,0,0,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,12,274,29,0,99,0,1,0,30,10,2,4,1,5,1,1,2,1,101,1,0,74,876,19,4,16,28,0,20,1,141,7,2,158,363,0,0,11,0,0
 24-34,0,0.82,3.28,9.85,105.07,9.03,0,293.87,1.64,8.21,4.93,52.53,5.75,1.64,3.28,10.67,20.52,0.82,9.85,10.67,1.64,247.08,4.1,0.82,109.17,2071.02,10.67,22.98,13.95,0,0,59.92,0,0.82,9.03,0,42.68,547.51,0,0,61.56,0,2.46
 36-46,0,0,0,1.61,33.84,3.22,0,434.26,0,8.06,8.86,99.1,5.64,0,8.86,8.06,4.83,2.42,8.06,6.45,6.45,211.89,4.03,4.83,60.43,1837.73,9.67,27.39,9.67,0,0,71.7,0,0,4.03,2.42,0.81,509.18,0,0,21.75,0.81,4.03
 48-58,0,0,1.15,0,30.99,2.87,0,571.51,1.72,11.48,8.61,149.19,1.15,1.15,8.03,11.48,1.72,1.72,3.44,1.72,4.59,301.25,2.3,9.75,63.12,1424.18,4.02,11.48,9.75,0,2.3,44.18,0,0,3.44,0,0,315.02,0,0,26.97,0.57,5.74
 60-70,0,0,0.98,0,41.22,0.98,0,645.84,1.96,17.67,13.74,159.99,5.89,0.98,5.89,11.78,1.96,4.91,3.93,1.96,0.98,292.49,3.93,11.78,39.26,1187.64,2.94,10.8,11.78,0,0.98,67.73,0,0,2.94,0.98,0,159.99,0.98,3.93,23.56,1.96,7.85
 72-82,0,0,4.91,0,55.95,21.6,0,579.18,0,5.89,27.49,199.28,17.67,0,5.89,25.52,10.8,5.89,14.72,2.94,0,454.51,6.87,13.74,55.95,1266.34,4.91,22.58,17.67,0,2.94,48.1,0,0,4.91,0.98,0,106.02,2.94,12.76,48.1,11.78,4.91
 84-94,1.06,0,8.5,1.06,92.4,12.74,0,481.1,1.06,18.05,15.93,126.38,28.68,2.12,5.31,41.42,15.93,6.37,6.37,3.19,10.62,314.36,5.31,10.62,48.85,681.83,9.56,20.18,26.55,0,6.37,189.04,0,0,10.62,1.06,0,53.1,7.43,8.5,47.79,10.62,6.37
 96-106,0,0,3.28,0,109.28,20.76,1.09,358.45,0,21.86,14.21,180.32,31.69,0,8.74,55.74,10.93,9.84,15.3,3.28,4.37,295.07,12.02,10.93,34.97,642.59,8.74,40.44,26.23,0,7.65,134.42,0,0,3.28,0,0,34.97,19.67,8.74,45.9,16.39,3.28
108-118,0.77,0,3.83,0,111.83,26.04,0.77,309.45,1.53,30.64,19.92,151.66,29.11,0,4.6,55.92,16.85,5.36,6.89,12.26,6.13,301.02,8.43,5.36,45.19,752.94,13.02,33.7,25.28,0,5.36,134.04,0,0,5.36,0.77,0,29.87,12.26,3.83,49.79,11.49,10.72
120,0,0,3.92,0,107.79,35.28,0,213.62,1.96,33.32,11.76,105.83,25.48,0,3.92,48.99,7.84,3.92,9.8,13.72,0,207.74,1.96,9.8,35.28,605.57,5.88,23.52,19.6,0,5.88,176.38,0,0,7.84,0,0,29.4,5.88,3.92,35.28,5.88,5.88
