stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,10094.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,4296.87,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,76.23,0,152.47,0,5.26,0,270.76,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,2034.62,155.09,0,0,712.38,0,49.95,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,129.03,0,15.73,0,201.41,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,2218.61,173.08,0,0,664.01,0,40.91,9.44,6.29,66.09,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,3,11,227,20,0,35,0,8,0,17,6,5,6,0,13,0,0,1,1,68,2,0,85,411,131,3,11,11,0,207,1,58,13,5,134,248,0,0,6,0,0
 24-34,0,0,2.46,7.39,163.35,2.46,0,82.91,0.82,33.66,4.1,21.34,4.93,3.28,4.93,3.28,50.07,0.82,4.93,2.46,6.57,160.07,13.95,0,114.1,1024.43,47.61,19.7,12.31,0,0.82,597.58,0,2.46,14.78,5.75,34.48,309.46,0,0,47.61,0,6.57
 36-46,0,0,0.81,1.61,68.48,0.81,0,174.83,4.03,28.2,16.92,69.29,1.61,2.42,8.06,1.61,24.17,1.61,4.83,0.81,10.47,176.44,18.53,3.22,82.98,1234.29,33.84,28.2,12.09,0,0.81,530.94,0,0,8.06,1.61,0,381.08,0,1.61,23.36,0,8.86
 48-58,0,0,2.3,0,45.9,0.57,0,245.01,2.87,20.08,12.62,117.06,4.02,4.02,5.74,2.87,6.31,1.72,5.16,1.15,2.3,258.21,11.48,7.46,43.61,841.77,21.8,17.79,16.64,0,0.57,341.41,0.57,0,3.44,1.15,0,232.96,0,1.72,17.79,0,6.89
 60-70,0,0,0.98,0,59.87,1.96,0,508.43,4.91,31.41,19.63,150.17,9.82,0.98,8.83,5.89,4.91,8.83,9.82,0.98,0.98,389.66,18.65,5.89,41.22,970.73,16.69,19.63,15.7,0,2.94,253.23,0,0,6.87,4.91,0,183.54,3.93,8.83,10.8,3.93,13.74
 72-82,0,0,8.83,0,58.9,9.82,0,469.23,1.96,24.54,15.71,174.74,15.71,0.98,3.93,13.74,23.56,7.85,13.74,3.93,1.96,420.15,33.38,13.74,34.36,717.59,14.72,27.49,30.43,0,2.94,216.95,0,0,3.93,0.98,0,70.68,5.89,6.87,60.86,9.82,8.83
 84-94,1.06,0,4.25,1.06,152.93,11.68,4.25,364.28,2.12,50.98,14.87,124.26,46.73,2.12,6.37,25.49,35.05,13.81,20.18,8.5,7.43,306.93,26.55,10.62,37.17,420.57,20.18,26.55,39.3,0,7.43,614.92,0,0,16.99,3.19,0,54.16,16.99,9.56,42.48,10.62,5.31
 96-106,0,0,6.56,0,175.95,3.28,6.56,277.58,2.19,37.16,13.11,93.98,56.83,1.09,9.84,19.67,45.9,10.93,34.97,8.74,3.28,216.38,26.23,12.02,31.69,311.46,7.65,41.53,43.71,1.09,2.19,424.02,0,0,12.02,4.37,0,14.21,26.23,6.56,40.44,8.74,14.21
108-118,0,0,8.43,3.06,144,4.6,15.32,217.53,6.89,55.92,9.19,84.26,66.64,0.77,4.6,19.15,33.7,15.32,19.92,16.09,7.66,155.49,25.28,8.43,21.45,342.39,15.32,29.11,25.28,0,3.83,333.96,0,0,10.72,5.36,0,12.26,32.17,6.89,33.7,7.66,10.72
120,0,0,1.96,1.96,131.31,3.92,5.88,207.74,5.88,45.08,5.88,66.63,54.87,0,0,21.56,21.56,0,17.64,21.56,1.96,111.71,7.84,7.84,19.6,307.69,17.64,7.84,19.6,0,0,233.21,0,0,7.84,1.96,0,11.76,11.76,3.92,23.52,0,13.72
