stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,5534.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,5155.02,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,153.24,18.39,0,0,18.39,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,170.87,0,273.39,0,0,0,565.17,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,4550.3,223.44,0,0,1861.13,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,254.9,0,349.31,0,37.76,0,745.83,0,0,0,0,0,173.08,0,0,0,0,0,3.15,0,0,0,0,0,6422.96,223.43,0,0,2445.2,0,15.73,12.59,15.73,355.61,0,28.32,28.32,0,0,0,0,0
 14-21,2,3,4,57,1068,518,0,701,0,6,0,87,43,40,12,21,26,2,3,5,33,421,4,0,336,4852,172,20,90,165,0,73,3,927,78,89,1680,1501,0,0,43,0,28
 24-34,0.82,0.82,5.75,55.82,699.37,312.75,0,1681.11,45.15,36.94,18.06,154.32,23.8,4.1,20.52,63.21,61.56,23.8,49.25,22.16,88.65,1023.61,23.8,2.46,412.07,7381.14,86.19,104.25,120.67,1.64,0.82,376.77,0.82,9.03,38.58,40.22,519.6,1757.45,0,0,187.98,0,109.17
 36-46,0.81,0,4.83,5.64,260.23,51.56,0,1912.66,47.53,35.45,43.51,216.73,17.72,0,15.31,53.98,19.34,24.98,30.62,23.36,33.03,841.92,14.5,18.53,244.92,5759.73,52.37,59.62,68.48,1.61,1.61,262.65,0.81,5.64,23.36,15.31,16.11,1281.01,0,0,105.54,0.81,52.37
 48-58,1.15,0,1.72,4.02,244.44,16.64,0,2697.46,20.08,47.63,51.07,391.91,32.13,4.59,17.79,42.46,20.08,40.17,25.25,27.54,21.8,1080.47,14.35,47.05,246.74,4786.68,29.84,37.87,55.66,0,4.02,135.99,0,1.15,12.62,12.62,0.57,918.66,0,4.02,90.66,0.57,41.89
 60-70,1.96,0,4.91,1.96,308.2,37.3,0,3061.37,33.37,65.76,62.82,430.89,89.32,5.89,18.65,54.97,20.61,45.15,25.52,40.24,11.78,1233.77,15.7,74.6,172.75,4232.32,32.39,45.15,66.74,0.98,7.85,222.81,0.98,0.98,20.61,14.72,0,524.13,4.91,21.59,84.41,7.85,40.24
 72-82,0,0,21.6,1.96,480.03,153.14,34.36,3005.85,40.25,50.06,88.35,653.79,254.25,1.96,30.43,142.34,67.73,71.66,53.99,41.23,21.6,1822.95,27.49,70.68,304.32,4218.2,38.28,77.55,102.09,0.98,19.63,374.01,0.98,0,38.28,11.78,0,314.13,27.49,55.95,201.24,58.9,44.17
 84-94,1.06,0,16.99,8.5,551.2,128.51,56.29,1911.67,20.18,80.71,66.91,411.01,297.37,4.25,26.55,135.94,86.03,62.66,39.3,69.03,15.93,1118.33,19.12,64.78,209.22,2022.12,40.36,77.53,93.46,1.06,10.62,698.82,0,0,54.16,8.5,0,162.49,60.54,58.41,177.36,55.23,23.36
 96-106,2.19,0,24.04,7.65,761.71,199.99,30.6,1415.24,29.51,86.33,48.09,425.12,346.43,0,45.9,204.36,90.71,57.92,71.04,80.87,18.58,1021.81,31.69,44.81,216.38,1707.03,31.69,121.31,127.86,0,15.3,885.21,2.19,0,46.99,17.49,0,87.43,61.2,42.62,215.29,65.57,29.51
108-118,2.3,0,12.26,10.72,688.6,190.72,35.23,1276.86,28.34,135.58,52.09,384.51,271.92,0,19.15,153.19,81.19,61.28,48.26,80.43,24.51,920.69,16.85,45.19,264.26,2633.38,43.66,100.34,86.55,0,18.38,738.39,0.77,0,49.79,17.62,0,78.89,52.85,17.62,173.87,43.66,30.64
120,3.92,0,11.76,3.92,803.51,286.13,15.68,1156.27,35.28,131.31,50.95,478.19,250.85,0,31.36,235.17,68.59,43.12,39.2,113.67,13.72,950.5,29.4,43.12,325.32,3339.47,97.99,48.99,101.91,0,13.72,778.03,3.92,0,54.87,7.84,0,96.03,41.16,35.28,203.82,48.99,15.68
