stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37464.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35821.59,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21573.85,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,141.61,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21915.49,852.83,0,0,8053.09,0,66.09,84.97,44.06,991.3,0,84.97,34.62,0,0,0,0,0
 14-21,3,7,17,194,4408,1115,0,1790,0,29,0,247,109,247,37,44,148,7,14,49,66,1264,27,0,1104,14645,759,73,287,480,0,1056,25,2462,237,430,4411,4612,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2293.47,1024.43,0,2951.8,42.68,160.07,41.04,385.8,55,73.88,64.85,133.8,239.69,45.97,109.17,105.89,169.92,2298.4,96.86,8.21,1074.5,18676.12,339.01,250.36,266.78,0.82,4.93,2029.16,2.46,20.52,155.14,160.07,1005.55,4300.47,0,0,651.76,0,257.75
 36-46,1.61,0,15.31,16.11,1337.41,586.53,0,4690.61,73.32,203.83,115.21,739.6,51.56,17.72,62.84,194.97,125.68,66.87,87.01,91.85,180.47,2476.63,77.34,52.37,783.92,18726.17,290.85,204.64,187.72,1.61,7.25,2277.63,5.64,16.11,111.99,79.76,32.23,4218.48,0,4.83,410.09,0.81,302.13
 48-58,2.87,0.57,11.48,10.9,1221.63,741.93,0,6777.21,60.82,288.62,154.93,1303.11,80.91,37.3,66.56,196.82,86.64,100.42,78.61,91.23,133.7,3086.5,72.3,113.61,693.16,15955.79,201.98,135.42,183.62,1.15,11.48,1887.82,1.15,2.3,65.99,61.97,1.15,3300.53,0,10.33,355.76,2.87,368.96
 60-70,2.94,0,17.67,2.94,1326.04,784.24,4.91,8792.47,74.6,293.48,187.47,1442.84,178.64,18.65,61.84,264.03,106,152.14,93.24,118.76,92.26,3835.79,67.73,177.66,502.54,14427.39,147.23,126.62,179.62,0.98,30.43,1826.61,0.98,1.96,82.45,35.33,0,1996.42,18.65,73.61,341.57,39.26,376.9
 72-82,0,0,60.86,5.89,1470.53,719.56,70.68,7862.13,60.86,273.88,296.46,1730.67,390.7,13.74,80.5,408.37,182.59,158.05,132.52,214,82.46,4835.67,111.91,183.57,580.16,12244.27,109.95,214,258.18,0,43.19,1806.26,1.96,0.98,110.93,27.49,0,1217.26,79.51,133.51,566.42,130.56,364.2
 84-94,2.12,0,66.91,13.81,2566.94,685.01,147.62,6142.82,79.65,519.34,208.16,1364.72,722.19,19.12,72.22,490.66,309.05,192.23,176.3,579.87,138.06,4143.01,143.38,220.9,522.52,8019.44,163.55,244.27,318.61,1.06,39.3,5133.89,1.06,0,236.83,30.8,0,864.5,224.09,141.25,558.63,150.81,247.45
 96-106,2.19,0,71.04,19.67,3226.08,875.37,310.37,5157.14,144.26,562.82,210.92,1550.75,981.38,2.19,114.75,628.39,346.43,163.93,243.7,903.78,83.06,3901.46,210.92,157.37,525.66,7099.13,136.61,367.2,371.57,1.09,75.41,5099.22,7.65,0,222.94,53.55,0,440.42,279.77,135.51,686.31,181.41,284.14
108-118,3.83,0,55.92,30.64,3279.09,713.88,634.98,4430.33,143.24,767.49,209.11,1470.65,1056.26,0.77,65.11,549.2,359.24,230.55,188.43,1624.61,121.79,4081.82,183.07,156.26,576,9108.83,164.68,267.32,353.87,0.77,85.79,5111.27,2.3,0,212.94,39.06,0,318.64,294.13,109.53,572.94,130.98,261.96
120,7.84,0,50.95,9.8,2761.34,911.3,290.05,3999.92,123.47,572.26,252.81,1742.25,783.91,1.96,94.07,876.02,215.58,160.7,141.1,950.5,50.95,4391.88,115.63,221.46,719.24,11159.02,290.05,223.42,370.4,1.96,86.23,2890.68,3.92,1.96,154.82,19.6,0,370.4,127.39,129.35,736.88,197.94,103.87
