stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,3,7,17,194,4402,1114,0,1790,0,29,0,247,109,247,37,44,146,7,14,48,66,1263,27,0,1105,14624,758,73,287,480,0,1057,25,2463,237,539,4479,4610,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2297.58,1030.17,0,2950.98,227.38,160.07,41.04,385.8,55,76.34,63.21,132.98,238.05,45.97,109.17,108.35,169.1,2296.76,98.5,8.21,1092.56,18621.12,343.94,250.36,266.78,1.64,4.93,2061.17,2.46,21.34,155.14,284.02,1099.13,4288.15,0,0,647.66,0,258.57
 36-46,1.61,0,15.31,16.11,1379.31,646.15,0,4698.66,513.21,223.98,117.63,740.41,51.56,23.36,62.04,196.58,128.91,65.26,86.21,96.68,183.69,2480.66,78.15,51.56,805.67,18585.98,305.35,203.03,188.53,3.22,7.25,2566.06,5.64,16.92,112.79,231.23,41.09,4198.34,0,4.83,412.5,0.81,301.32
 48-58,2.87,0.57,11.48,10.9,1251.47,979.48,0,6797.87,484.29,305.26,158.94,1304.83,80.91,45.9,66.56,198.54,86.64,100.99,79.19,93.53,135.42,3112.89,74.02,114.19,717.83,15659.13,236.98,136.57,186.49,1.72,11.48,2065.7,1.15,2.3,65.41,185.91,1.15,3267.24,0,10.33,354.04,2.87,370.1
 60-70,2.94,0,17.67,2.94,1355.48,1074.77,4.91,8669.78,376.9,307.22,192.38,1437.93,179.62,26.5,61.84,265.01,107.97,151.15,92.26,121.71,96.19,3901.55,70.67,183.54,541.8,14060.3,173.73,124.65,177.66,0.98,30.43,1982.67,0.98,1.96,81.47,121.71,0,1956.17,18.65,74.6,346.48,39.26,373.96
 72-82,0,0,60.86,5.89,1478.38,1119.09,70.68,7419.4,280.76,290.57,306.28,1719.87,392.66,15.71,79.51,410.33,183.57,157.07,132.52,222.84,80.5,4894.57,112.89,188.48,603.72,11387.28,112.89,214,256.21,1.96,44.17,1839.63,1.96,0.98,111.91,73.62,0,1141.67,79.51,133.51,564.46,132.52,374.01
 84-94,2.12,0,66.91,13.81,2565.88,921.85,148.69,5811.47,433.31,525.71,220.9,1373.21,722.19,22.3,71.16,489.6,311.18,193.29,174.17,583.06,139.13,4188.68,143.38,223.03,543.76,7349.3,168.86,245.33,316.49,1.06,39.3,5158.32,1.06,0,236.83,126.38,0,812.46,223.03,141.25,554.38,151.87,254.89
 96-106,2.19,0,71.04,19.67,3229.36,1186.83,314.74,4758.25,698.33,561.72,222.94,1547.47,980.28,2.19,114.75,627.29,346.43,165.02,241.52,904.88,83.06,3923.32,214.2,159.56,546.42,6509,137.7,363.92,371.57,1.09,80.87,5119.99,6.56,0,222.94,133.33,0,420.75,279.77,135.51,685.21,182.51,286.33
108-118,3.83,0,55.92,30.64,3285.22,851.75,635.75,4079.52,544.6,767.49,212.17,1463.76,1060.86,0.77,63.57,546.13,359.24,234.38,187.66,1629.2,121.02,4152.29,189.96,157.79,608.94,8699.04,166.98,265.02,352.34,0.77,91.92,5128.89,2.3,0,213.7,114.89,0,318.64,294.9,109.53,574.47,133.28,278.04
120,7.84,0,52.91,9.8,2767.22,1179.79,295.93,3845.1,354.72,576.18,256.73,1801.04,793.71,1.96,96.03,877.98,221.46,160.7,139.14,975.97,50.95,4546.7,123.47,241.05,766.28,10459.38,295.93,235.17,362.56,3.92,107.79,2886.76,3.92,1.96,154.82,48.99,0,356.68,127.39,131.31,740.8,205.78,125.43
