stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,557.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,21.03,0,52.57,0,0,0,94.63,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,780.73,36.8,0,0,378.53,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,75.53,0,9.44,0,138.47,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1092,40.91,0,0,453.16,0,0,12.59,3.15,69.23,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,1,16,144,44,0,81,0,1,0,15,6,1,2,0,11,0,0,3,2,60,2,0,48,763,21,4,8,10,0,13,1,111,18,13,156,233,0,0,4,0,1
 24-34,0,0,0.82,6.57,25.45,8.21,0,158.43,0,6.57,0.82,16.42,1.64,0,0.82,2.46,17.24,0.82,1.64,1.64,2.46,86.19,1.64,0.82,31.19,920.18,9.85,10.67,15.6,0,0,31.19,0.82,0.82,4.93,1.64,22.16,206.03,0,0,18.88,0,1.64
 36-46,0,0,0,0.81,7.25,1.61,0,222.36,0.81,1.61,2.42,29,4.03,0,1.61,4.03,3.22,0.81,2.42,1.61,1.61,63.65,0.81,0.81,22.56,685.62,3.22,11.28,4.83,0,0,16.11,0.81,0,5.64,1.61,1.61,165.16,0,0,8.06,0,2.42
 48-58,0,0,0,0,12.05,2.3,0,306.99,3.44,1.15,5.16,52.22,1.15,0.57,2.3,4.02,2.87,2.3,1.72,1.72,1.15,95.25,1.15,4.59,15.49,582.99,2.3,4.59,2.87,0,0.57,9.75,0,0,3.44,0.57,0,110.17,0,1.15,6.31,0,2.87
 60-70,0,0,0.98,0,15.7,0.98,0,393.59,0,3.93,4.91,39.26,1.96,0,1.96,3.93,3.93,2.94,1.96,0.98,0.98,108.95,0,2.94,13.74,513.34,1.96,3.93,1.96,0,0,15.7,0,0,1.96,2.94,0,75.58,0,0,9.82,0,0
 72-82,0,0,1.96,0,21.6,6.87,0.98,337.69,1.96,1.96,6.87,47.12,5.89,0,0,8.83,11.78,2.94,6.87,4.91,3.93,144.3,3.93,1.96,23.56,421.13,0,9.82,6.87,0,1.96,12.76,0,0,1.96,3.93,0,30.43,0.98,0,24.54,1.96,3.93
 84-94,0,0,2.12,0,35.05,9.56,1.06,229.4,1.06,6.37,4.25,45.67,16.99,2.12,1.06,12.74,11.68,6.37,5.31,3.19,0,104.08,1.06,5.31,13.81,227.28,0,3.19,12.74,0,2.12,55.23,0,0,4.25,0,0,22.3,4.25,4.25,26.55,3.19,6.37
 96-106,0,0,2.19,0,33.88,9.84,3.28,181.41,1.09,3.28,4.37,44.81,15.3,0,3.28,10.93,8.74,2.19,5.46,7.65,0,76.5,1.09,7.65,19.67,193.43,0,8.74,12.02,0,0,38.25,0,0,3.28,1.09,0,9.84,2.19,4.37,24.04,4.37,4.37
108-118,0,0,3.06,0.77,30.64,6.13,4.6,131.75,3.06,5.36,3.83,27.57,7.66,0,0.77,13.02,7.66,1.53,7.66,6.89,2.3,71.23,0.77,3.83,23.74,255.07,2.3,6.13,10.72,0,3.06,31.4,0,0,3.06,6.13,0,6.13,2.3,5.36,11.49,3.83,4.6
120,0,0,1.96,0,31.36,19.6,1.96,113.67,5.88,13.72,3.92,27.44,15.68,0,0,7.84,3.92,1.96,3.92,5.88,1.96,50.95,0,1.96,25.48,243.01,1.96,1.96,19.6,0,0,37.24,0,0,1.96,0,0,5.88,5.88,1.96,17.64,1.96,0
