stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,2.63,0,10.51,0,0,0,21.03,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,139.32,5.26,0,0,39.43,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,6.29,0,18.88,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,100.7,6.29,0,0,37.76,0,3.15,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4,5,44,8,0,4,0,1,0,8,5,5,2,1,16,0,0,3,2,17,4,0,9,139,69,6,3,0,0,106,3,3,6,3,13,90,0,0,4,0,0
 24-34,0,0,7.39,3.28,27.91,4.93,0,20.52,0,9.85,0,7.39,3.28,0.82,3.28,1.64,42.68,0,2.46,2.46,2.46,22.16,8.21,0,15.6,668.18,13.95,26.27,6.57,0,0.82,181.41,0,0,9.85,3.28,3.28,192.9,0,0,15.6,0,1.64
 36-46,0,0,1.61,0.81,16.11,0.81,0,65.26,0,3.22,3.22,12.89,3.22,2.42,4.83,0.81,14.5,1.61,1.61,0,4.83,45.92,3.22,0.81,8.06,1015.95,7.25,25.78,3.22,0,0.81,182.08,2.42,0,4.83,2.42,0,235.26,0,0,20.14,0,1.61
 48-58,0,0,0.57,0,10.9,1.15,0,147.47,0.57,2.3,4.02,33.85,2.3,17.79,2.3,3.44,5.74,5.74,4.59,2.3,2.3,44.76,6.31,1.72,6.31,951.94,5.74,11.48,9.18,0,0,127.96,0,0,1.72,0.57,0,221.49,0,0,16.64,0,5.74
 60-70,0,0,0,0,14.72,3.93,0,250.29,1.96,5.89,0.98,51.04,7.85,6.87,0.98,7.85,10.8,13.74,4.91,0.98,1.96,81.47,7.85,4.91,4.91,991.34,2.94,10.8,10.8,0,0,117.78,0.98,0,6.87,1.96,0,145.27,0.98,1.96,10.8,0.98,3.93
 72-82,0,0,3.93,0.98,28.47,21.6,0,301.37,0,4.91,6.87,89.33,16.69,3.93,0.98,12.76,11.78,5.89,7.85,1.96,1.96,163.94,9.82,5.89,11.78,962.03,2.94,20.61,16.69,0,1.96,137.43,0,0,7.85,0,0,108.96,6.87,5.89,29.45,8.83,1.96
 84-94,0,0,3.19,2.12,45.67,26.55,0,206.04,3.19,8.5,9.56,61.6,36.11,8.5,5.31,24.43,20.18,21.24,3.19,2.12,6.37,86.03,8.5,5.31,9.56,467.3,2.12,19.12,12.74,0,0,435.44,0,0,14.87,0,0,54.16,10.62,2.12,16.99,9.56,2.12
 96-106,0,0,7.65,1.09,63.39,36.06,4.37,183.6,4.37,12.02,4.37,80.87,53.55,1.09,2.19,32.79,30.6,18.58,13.11,4.37,2.19,125.68,15.3,12.02,5.46,425.12,3.28,32.79,34.97,0,4.37,310.37,0,0,6.56,0,0,29.51,19.67,2.19,33.88,5.46,6.56
108-118,0,0,7.66,1.53,55.15,14.55,6.13,114.13,2.3,13.02,5.36,52.09,40.6,0,1.53,19.15,32.94,25.28,8.43,5.36,6.89,111.83,11.49,8.43,7.66,475.66,6.89,13.02,16.09,0,3.06,251.24,0,0,8.43,4.6,0,10.72,24.51,4.6,24.51,4.6,10.72
120,0,0,3.92,1.96,72.51,19.6,0,133.27,3.92,21.56,5.88,62.71,43.12,0,0,29.4,21.56,13.72,3.92,9.8,1.96,101.91,5.88,3.92,9.8,631.05,7.84,31.36,19.6,0,0,227.34,0,0,3.92,0,0,39.2,11.76,5.88,13.72,9.8,11.76
