stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2938.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,3861.67,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,49.04,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,105.15,0,126.18,0,0,0,320.7,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2844.27,84.12,0,0,1198.69,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,119.58,0,9.44,0,371.34,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,3.15,3036.83,91.26,0,0,1466.49,0,9.44,28.32,12.59,157.35,0,22.03,3.15,0,0,0,0,0
 14-21,0,2,1,23,317,183,0,331,0,0,0,20,11,14,3,7,35,0,0,4,8,135,1,0,125,1999,27,1,20,60,0,39,4,450,28,39,1216,516,0,0,9,0,4
 24-34,0,0,2.46,12.31,100.14,37.76,0,654.22,10.67,3.28,4.1,38.58,6.57,0.82,1.64,22.98,56.64,4.93,8.21,9.85,19.7,247.9,9.03,1.64,102.61,2269.67,7.39,17.24,27.91,0,0.82,68.95,0,4.93,22.98,48.43,356.25,440.8,0,0,52.53,0,18.06
 36-46,0,0,0,0.81,37.87,4.83,0,530.13,15.31,4.03,8.06,63.65,7.25,0,1.61,16.92,16.92,9.67,7.25,5.64,8.86,184.5,1.61,1.61,64.45,1488.88,2.42,11.28,13.7,0.81,0,55.59,0.81,2.42,12.09,60.43,12.89,294.07,0,0,32.23,0,8.86
 48-58,0,0,0,0.57,33.28,5.74,0,748.82,14.35,6.31,13.77,126.81,14.35,1.72,3.44,18.94,14.35,8.61,9.75,16.07,7.46,261.08,4.02,8.03,98.69,1443.69,1.72,8.03,14.35,0,0.57,28.69,0.57,0,10.33,39.59,0,268.54,0,2.3,31.56,0,9.18
 60-70,0,0,0,0,53,13.74,0.98,923.61,23.56,10.8,13.74,135.45,28.46,0.98,4.91,22.58,24.54,18.65,2.94,12.76,5.89,260.1,5.89,9.82,72.63,1318.18,1.96,7.85,13.74,0,2.94,45.15,0,0,16.69,29.45,0,163.91,1.96,3.93,34.35,1.96,13.74
 72-82,0,0,10.8,0,57.92,38.28,5.89,766.68,16.69,3.93,14.72,185.53,77.55,1.96,9.82,37.3,38.28,17.67,5.89,19.63,0,355.36,3.93,9.82,105.04,1039.58,3.93,7.85,21.6,0,2.94,58.9,0,0,19.63,22.58,0,91.29,3.93,8.83,49.08,11.78,4.91
 84-94,0,0,5.31,0,116.82,54.16,22.3,606.42,24.43,12.74,16.99,116.82,117.89,0,8.5,77.53,47.79,15.93,10.62,31.86,3.19,253.83,6.37,14.87,108.33,635.1,9.56,12.74,33.99,0,1.06,181.61,0,0,52.04,31.86,0,50.98,4.25,7.43,52.04,14.87,9.56
 96-106,0,0,5.46,0,98.36,62.29,14.21,421.84,19.67,15.3,13.11,149.72,118.03,0,18.58,88.52,60.11,9.84,12.02,26.23,4.37,231.68,8.74,9.84,99.45,544.24,4.37,25.14,42.62,0,8.74,160.65,0,0,25.14,26.23,0,18.58,4.37,2.19,62.29,6.56,8.74
108-118,0,0,2.3,2.3,153.19,65.11,21.45,352.34,25.28,19.15,14.55,127.15,87.32,0,5.36,75.83,38.3,11.49,7.66,30.64,7.66,189.96,5.36,7.66,120.26,612.77,10.72,16.09,32.94,0,3.83,151.66,1.53,0,15.32,26.81,0,15.32,4.6,0.77,52.09,9.96,11.49
120,3.92,0,1.96,1.96,188.14,68.59,5.88,252.81,25.48,23.52,5.88,94.07,103.87,0,5.88,86.23,29.4,13.72,13.72,27.44,1.96,174.42,9.8,11.76,135.23,621.25,17.64,3.92,21.56,0,1.96,178.34,1.96,0,27.44,9.8,0,21.56,1.96,3.92,52.91,7.84,0
