stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,6259.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,4977.26,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,30.65,0,0,55.17,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,23.66,0,63.09,0,0,0,115.66,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,1114.57,78.86,0,0,249.73,0,36.8,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,62.94,0,0,0,113.29,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,0,1249.35,138.47,0,0,179.38,0,22.03,12.59,0,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,4,12,430,59,0,42,0,8,0,24,10,16,7,7,24,0,1,4,4,81,1,0,53,643,176,10,12,11,0,213,1,39,12,9,85,292,0,0,21,0,4
 24-34,0,0,8.21,4.1,176.48,8.21,0,105.89,1.64,25.45,7.39,32.01,3.28,4.93,8.21,17.24,52.53,0,9.85,4.1,20.52,144.47,21.34,0.82,90.29,1581.79,50.89,52.53,21.34,0,0,716.61,0,1.64,23.8,1.64,32.01,472.81,0,0,96.04,0,14.78
 36-46,0,0,0.81,0,84.6,7.25,0,283.6,2.42,26.59,20.14,92.65,4.83,0.81,12.89,24.17,16.11,3.22,12.09,4.03,28.2,217.53,26.59,1.61,83.79,2731.22,31.42,58.01,24.98,0,0,717.85,0,0.81,8.86,1.61,0.81,664.68,0,0,66.87,0,12.89
 48-58,0.57,0,4.02,1.72,83.2,1.72,0,506.1,2.3,25.82,22.38,219.19,4.59,7.46,10.33,12.05,10.33,2.3,12.62,2.87,23.53,378.71,24.1,6.31,58.53,2440.39,10.33,26.97,20.08,0,1.15,531.92,0,0,9.75,3.44,0,570.94,0,1.15,67.14,0.57,24.67
 60-70,0,0,2.94,0,97.17,12.76,0,1009.99,4.91,37.3,22.58,304.27,15.7,4.91,11.78,29.45,23.56,14.72,14.72,1.96,8.83,575.17,16.69,18.65,48.09,3135.96,14.72,40.24,22.58,0,6.87,432.85,0,0,9.82,4.91,0,443.65,1.96,6.87,69.69,7.85,20.61
 72-82,0,0,10.8,1.96,112.89,35.34,1.96,939.45,6.87,23.56,18.65,334.75,68.72,2.94,15.71,41.23,30.43,19.63,28.47,12.76,12.76,651.82,34.36,21.6,52.03,2417.83,10.8,56.94,42.21,0,8.83,469.23,0,0,13.74,0.98,0,203.2,18.65,17.67,127.62,19.63,12.76
 84-94,1.06,0,13.81,3.19,197.54,25.49,11.68,698.82,6.37,45.67,27.61,229.4,121.07,2.12,10.62,56.29,47.79,38.23,32.92,20.18,11.68,419.5,26.55,26.55,30.8,1248.96,13.81,57.35,57.35,0,4.25,1023.8,0,0,26.55,1.06,0,160.37,46.73,25.49,95.58,25.49,12.74
 96-106,0,0,16.39,4.37,204.36,33.88,13.11,481.95,5.46,34.97,15.3,206.55,113.66,0,17.49,64.48,60.11,28.41,51.36,10.93,15.3,358.45,34.97,19.67,31.69,991.21,8.74,73.22,66.66,0,10.93,856.79,0,0,22.95,2.19,0,55.74,80.87,19.67,108.19,22.95,18.58
108-118,0,0,7.66,3.83,173.87,30.64,35.23,382.98,2.3,55.15,14.55,186.89,94.98,0,6.13,50.55,52.09,36.77,32.94,17.62,9.19,227.49,26.04,14.55,31.4,1181.88,7.66,40.6,45.19,0,6.89,654.9,0,0,15.32,6.13,0,39.06,75.06,13.79,68.17,14.55,16.09
120,1.96,0,5.88,3.92,225.38,31.36,11.76,303.77,7.84,60.75,17.64,195.98,123.47,0,7.84,66.63,37.24,23.52,29.4,27.44,0,219.5,15.68,9.8,25.48,1316.98,11.76,52.91,47.03,0,1.96,476.23,1.96,0,23.52,0,0,35.28,31.36,7.84,66.63,11.76,7.84
