stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,2,4,2,73,1023,400,0,967,0,3,0,57,23,19,13,15,25,3,6,12,23,501,4,0,426,4382,92,11,67,121,0,62,13,1175,40,103,2411,1111,0,0,55,0,17
 24-34,0,0.82,1.64,45.15,331.63,71.41,0,878.32,12.31,10.67,11.49,45.15,19.7,2.46,4.93,8.21,28.73,16.42,27.91,14.78,18.88,538.48,7.39,1.64,218.35,2327.95,22.16,22.16,44.33,0.82,1.64,76.34,2.46,5.75,10.67,18.06,428.49,402.22,0,0,67.31,0,20.52
 36-46,0,0,1.61,7.25,146.63,8.06,0,673.54,19.34,8.86,10.47,81.37,25.78,0,8.86,13.7,5.64,8.86,13.7,12.89,10.47,429.42,1.61,8.86,149.05,1464.71,20.95,11.28,24.98,0,2.42,71.7,5.64,5.64,8.06,8.86,11.28,236.87,0,0,57.2,0,14.5
 48-58,1.15,0,1.72,3.44,129.68,4.02,0,754.55,9.75,12.62,21.23,117.06,33.28,1.72,17.21,13.77,9.75,13.2,12.62,18.94,8.61,572.08,6.31,21.23,178.45,1139.58,12.62,9.75,32.71,0,1.72,45.9,0.57,1.15,8.61,4.02,0,156.65,0,0.57,66.56,0,16.07
 60-70,0,0,5.89,0,89.32,6.87,0.98,582.04,15.7,13.74,13.74,133.49,36.32,2.94,7.85,16.69,6.87,10.8,6.87,18.65,0.98,440.7,6.87,13.74,80.48,697.86,8.83,3.93,21.59,0.98,2.94,47.11,0.98,0,8.83,2.94,0,88.34,2.94,5.89,39.26,0.98,6.87
 72-82,0,0,7.85,1.96,153.14,50.06,6.87,485.92,4.91,9.82,30.43,186.52,95.22,3.93,8.83,75.59,22.58,10.8,22.58,38.28,6.87,792.2,9.82,20.61,176.7,779.44,10.8,13.74,29.45,0,2.94,82.46,0.98,0.98,10.8,2.94,0,60.86,1.96,24.54,91.29,13.74,7.85
 84-94,1.06,0,11.68,3.19,346.22,78.59,35.05,432.25,9.56,26.55,38.23,142.31,139.13,6.37,12.74,116.82,35.05,20.18,28.68,172.05,9.56,549.07,10.62,31.86,175.24,551.2,22.3,20.18,32.92,0,7.43,438.62,1.06,0,42.48,4.25,0,62.66,15.93,16.99,92.4,18.05,23.36
 96-106,0,0,7.65,4.37,596.69,111.47,16.39,407.63,10.93,48.09,39.34,189.06,128.96,0,21.86,174.86,38.25,22.95,31.69,122.4,12.02,764.99,27.32,26.23,238.24,584.67,27.32,34.97,50.27,0,4.37,465.55,2.19,0,25.14,2.19,0,46.99,10.93,22.95,138.79,38.25,16.39
108-118,0,0,6.13,9.96,852.52,100.34,26.04,328.6,8.43,91.15,38.3,176.17,111.06,0,9.19,134.04,49.79,33.7,20.68,251.24,15.32,736.86,20.68,17.62,265.79,746.81,40.6,27.57,53.62,0,8.43,486.39,1.53,0,23.74,4.6,0,25.28,30.64,6.89,98.04,11.49,31.4
120,3.92,0,5.88,1.96,887.78,195.98,5.88,303.77,13.72,148.94,62.71,174.42,137.18,0,23.52,154.82,43.12,15.68,27.44,219.5,11.76,877.98,13.72,31.36,348.84,870.14,60.75,15.68,58.79,0,11.76,454.67,0,0,25.48,0,0,17.64,11.76,19.6,154.82,13.72,11.76
