stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,5007.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3775.86,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,159.37,6.13,0,0,36.78,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,84.12,0,110.41,0,2.63,0,226.07,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,2168.69,76.23,0,0,796.5,0,15.77,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,113.29,0,12.59,0,276.93,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1721.39,50.35,0,0,525.54,0,3.15,18.88,3.15,78.67,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,1,15,212,66,0,132,0,0,0,26,6,4,1,1,11,1,1,1,2,109,0,0,63,1540,32,5,17,37,0,20,5,131,2,0,128,443,0,0,8,0,3
 24-34,0.82,0,0.82,7.39,41.04,7.39,0,262.67,0,0.82,1.64,25.45,1.64,0,2.46,4.93,9.85,3.28,2.46,0.82,3.28,123.95,2.46,0,54.18,1730.36,2.46,12.31,18.06,0,0,39.4,0,0,4.93,0.82,20.52,334.09,0,0,24.63,0,6.57
 36-46,0,0,0.81,0,16.11,3.22,0,397.19,1.61,1.61,1.61,36.26,3.22,0,2.42,1.61,2.42,3.22,2.42,0.81,0,98.29,0,2.42,23.36,1300.35,0.81,9.67,8.06,0,0,21.75,0.81,0,2.42,0,0,284.4,0,0,7.25,0,2.42
 48-58,0,0,0,0,20.66,0,0,495.77,1.15,1.15,4.59,57.95,2.3,0,1.72,2.87,1.15,2.3,2.87,1.72,1.72,132.55,0.57,3.44,21.23,866.45,0,6.89,5.74,0.57,0.57,8.03,0,0,0,0,0,145.75,0,0,8.03,0,2.87
 60-70,0,0,0,0,16.69,1.96,0,435.8,0.98,1.96,1.96,50.06,2.94,0,2.94,3.93,1.96,0,0.98,1.96,0,89.32,0,6.87,14.72,585.97,2.94,4.91,2.94,0,0,7.85,0,0,0,0,0,57.91,0,0,5.89,0.98,4.91
 72-82,0,0,2.94,0,24.54,0.98,0,267.99,0,0,4.91,51.05,6.87,0,0,9.82,0,2.94,4.91,0.98,0.98,119.76,0.98,6.87,16.69,458.44,0,4.91,5.89,0,0,12.76,0,0,0,0,0,36.32,2.94,3.93,12.76,1.96,1.96
 84-94,0,0,2.12,0,23.36,6.37,0,236.83,1.06,3.19,4.25,38.23,15.93,0,0,5.31,4.25,2.12,5.31,3.19,2.12,87.09,0,5.31,30.8,248.52,2.12,1.06,1.06,0,1.06,38.23,0,0,2.12,1.06,0,16.99,3.19,4.25,9.56,1.06,0
 96-106,0,0,6.56,0,20.76,5.46,0,157.37,1.09,2.19,3.28,36.06,3.28,0,3.28,17.49,1.09,1.09,5.46,1.09,1.09,61.2,0,2.19,7.65,180.32,0,7.65,7.65,0,0,31.69,0,0,1.09,0,0,4.37,2.19,4.37,8.74,3.28,1.09
108-118,0,0,0.77,0.77,23.74,4.6,0.77,117.19,0,0,3.06,27.57,6.89,0,0,16.85,3.06,3.06,2.3,3.83,0.77,41.36,0,2.3,14.55,237.45,1.53,9.96,6.89,0,2.3,31.4,0,0,0.77,0,0,4.6,2.3,0,3.83,0,2.3
120,0,0,0,1.96,19.6,9.8,0,94.07,0,1.96,0,31.36,5.88,0,1.96,13.72,3.92,1.96,0,5.88,0,45.08,0,0,5.88,199.9,1.96,5.88,5.88,0,0,27.44,0,0,0,0,0,1.96,1.96,0,11.76,0,0
