stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,11886.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5663.78,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,6.13,0,0,30.65,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,176.12,0,139.32,0,0,0,693.98,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,5089.19,152.47,0,0,1106.69,0,10.51,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,191.97,0,280.08,0,22.03,0,745.83,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,6136.59,119.58,0,0,1287.11,0,15.73,28.32,9.44,242.32,0,9.44,22.03,0,0,0,0,0
 14-21,0,0,4,36,506,203,0,342,0,7,0,70,17,11,9,3,81,2,6,2,11,176,7,0,119,3718,87,27,69,56,0,134,3,177,46,17,353,1164,0,0,29,0,5
 24-34,0.82,0,9.85,22.98,266.78,93.58,0,819.21,3.28,19.7,8.21,119.84,18.06,1.64,12.31,17.24,105.07,0.82,35.3,16.42,28.73,421.92,17.24,1.64,181.41,5510.41,43.51,101.79,73.06,0,0,375.95,0.82,3.28,20.52,18.06,100.97,1322.4,0,0,142.83,0,27.91
 36-46,0,0,4.03,2.42,126.49,30.62,0,1220.59,15.31,8.86,15.31,180.47,12.09,0.81,14.5,34.64,34.64,14.5,21.75,16.92,17.72,491.46,16.11,8.06,139.38,5518.03,26.59,74.12,44.31,0,2.42,344.83,0.81,0,17.72,16.92,4.83,1238.31,0,1.61,82.98,0,18.53
 48-58,0.57,0,2.3,2.87,133.12,48.2,0,1836.18,10.33,23.53,34.43,391.33,21.23,11.48,18.94,43.04,26.97,14.92,23.53,17.21,15.49,734.47,15.49,24.67,144.03,4645.52,15.49,38.44,46.48,0,1.15,323.63,0,0,13.77,12.62,0,939.89,0,1.15,77.46,1.15,26.4
 60-70,1.96,0,3.93,0.98,146.25,68.71,0.98,2084.75,13.74,37.3,27.48,371.02,53.98,7.85,12.76,45.15,32.39,21.59,22.58,14.72,1.96,770.49,12.76,27.48,96.19,4064.48,13.74,41.22,36.32,0.98,4.91,301.33,0,0,20.61,12.76,0,518.24,4.91,13.74,71.65,5.89,35.33
 72-82,0,0,21.6,0.98,186.52,164.92,9.82,2012.41,11.78,25.52,50.06,530.1,132.52,8.83,27.49,79.51,87.37,22.58,35.34,25.52,8.83,1075.9,20.61,34.36,142.34,3445.63,14.72,52.03,70.68,0,4.91,395.61,0,0,26.5,6.87,0,258.18,25.52,38.28,125.65,36.32,38.28
 84-94,1.06,0,19.12,5.31,301.62,154,23.36,1368.97,15.93,58.41,28.68,338.79,235.77,10.62,10.62,104.08,134.88,27.61,40.36,49.92,16.99,697.76,29.74,39.3,130.63,1759.8,14.87,58.41,73.28,0,5.31,1056.73,0,0,42.48,8.5,0,152.93,55.23,35.05,117.89,21.24,30.8
 96-106,1.09,0,21.86,3.28,356.27,230.59,16.39,1025.09,20.76,75.41,32.79,321.3,197.81,1.09,19.67,159.56,137.7,18.58,63.39,39.34,12.02,628.39,30.6,34.97,114.75,1429.44,30.6,98.36,91.8,0,8.74,1058.97,1.09,0,49.18,13.11,0,60.11,57.92,17.49,125.68,32.79,30.6
108-118,0.77,0,10.72,9.19,345.45,163.92,24.51,747.58,17.62,92.68,29.87,285.7,153.96,0,13.79,120.26,114.89,33.7,42.89,57.45,18.38,543.07,32.17,16.09,107.23,1855.93,27.57,60.51,72,0,3.83,1113.71,0,0,35.23,12.26,0,61.28,54.38,12.26,111.83,25.28,37.53
120,0,0,7.84,0,250.85,199.9,11.76,595.77,25.48,94.07,21.56,205.78,101.91,0,9.8,129.35,64.67,9.8,25.48,33.32,5.88,407.64,15.68,15.68,121.51,1603.1,27.44,37.24,41.16,0,7.84,666.33,0,1.96,23.52,3.92,0,33.32,27.44,11.76,99.95,11.76,13.72
