stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,8868.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,5878.32,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,24.52,0,0,18.39,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,10.51,0,0,0,47.32,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,575.69,10.51,0,0,176.12,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,91.26,3.15,0,0,59.79,0,0,3.15,3.15,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,28,3,0,11,0,0,0,2,0,18,2,0,1,0,0,0,0,15,0,0,18,112,1,1,2,1,0,3,8,62,2,119,247,42,0,0,1,0,0
 24-34,0,0,0.82,0,6.57,0,0,13.95,150.22,0.82,0,10.67,1.64,0.82,0.82,0.82,2.46,0.82,1.64,0.82,0,34.48,0,0.82,44.33,176.48,0.82,4.1,2.46,0,0,6.57,0.82,0.82,0,114.92,171.56,51.71,0,0,2.46,0,0
 36-46,0,0,0,0,4.03,0,0,13.7,210.28,0,2.42,38.67,0,0,1.61,2.42,0,0.81,0.81,0.81,0,23.36,0,0,32.23,174.02,0.81,7.25,3.22,0,0,2.42,3.22,0,0.81,95.07,12.89,44.31,0,0,0.81,0,0.81
 48-58,0,0,0,0,2.3,0,0,40.17,170.99,0.57,4.59,144.03,0,0,1.15,1.15,0.57,0.57,0.57,0,0.57,32.13,0,0,49.92,325.35,0.57,4.59,6.31,0,0,1.72,0.57,0,1.72,76.89,0,56.81,0,0,1.72,0,1.72
 60-70,0,0,0,0,5.89,0,0,58.89,117.78,0,0.98,304.27,0.98,0,0,0,0,0,0.98,1.96,0.98,37.3,0,0,41.22,608.54,0.98,2.94,8.83,0.98,0.98,1.96,0.98,0,2.94,49.08,0,55.95,0,0,0.98,0,0.98
 72-82,0,0,0.98,0,6.87,0.98,0,148.23,89.33,2.94,1.96,524.21,6.87,0,1.96,2.94,0,2.94,4.91,0.98,0,60.86,0.98,0,55.95,657.71,2.94,3.93,9.82,0.98,0,0.98,0,0,1.96,24.54,0,29.45,1.96,0,0.98,1.96,0.98
 84-94,0,0,2.12,0,15.93,5.31,0,94.52,122.13,4.25,2.12,311.18,4.25,0,0,2.12,0,2.12,4.25,0,0,35.05,1.06,2.12,54.16,353.66,0,1.06,14.87,0,0,10.62,0,0,5.31,42.48,0,29.74,0,1.06,2.12,3.19,1.06
 96-106,0,0,1.09,0,26.23,9.84,1.09,85.24,149.72,0,1.09,405.45,4.37,0,0,0,2.19,3.28,1.09,1.09,0,37.16,0,1.09,51.36,304.9,2.19,3.28,17.49,0,0,13.11,2.19,0,5.46,51.36,0,10.93,2.19,2.19,2.19,1.09,1.09
108-118,0,0,0.77,0,9.96,3.83,2.3,49.02,97.28,0.77,3.06,369.19,2.3,0,0.77,3.83,0,0,3.83,4.6,0,39.06,1.53,1.53,75.83,468,0.77,3.06,23.74,0,0,4.6,1.53,0,4.6,23.74,0,9.96,0,2.3,0,0,0.77
120,0,0,1.96,0,3.92,3.92,0,33.32,62.71,1.96,0,321.4,5.88,0,0,1.96,0,0,1.96,3.92,0,25.48,0,1.96,66.63,350.8,0,3.92,17.64,0,0,3.92,0,0,1.96,9.8,0,5.88,0,1.96,1.96,5.88,0
