stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,830.21,13322.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,864.28,9169.93,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,196.15,30.65,0,0,73.56,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,99.89,0,202.41,0,2.63,0,346.99,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,2812.72,207.67,0,0,1140.86,0,28.92,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,69.23,0,173.08,0,15.73,0,276.93,0,0,0,0,0,182.52,0,0,0,0,0,3.15,0,0,0,0,0,2209.17,267.49,0,0,808.77,0,25.18,9.44,12.59,84.97,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,7,46,1610,199,0,261,0,22,0,58,45,61,19,5,48,1,1,9,23,290,6,0,267,2169,469,25,48,67,0,287,5,338,59,33,632,984,0,0,34,0,38
 24-34,0.82,0,9.03,27.91,743.7,32.83,0,426.02,0.82,77.16,22.98,90.29,11.49,4.93,16.42,22.16,66.49,7.39,34.48,9.03,61.56,469.53,33.66,1.64,321.78,3422.15,176.48,81.26,49.25,0,0.82,616.46,0,4.1,35.3,4.1,141.19,1003.91,0,0,144.47,0,120.67
 36-46,0,0,4.83,1.61,258.62,2.42,0,588.14,0.81,65.26,58.01,154.69,4.83,3.22,20.95,25.78,22.56,10.47,24.17,5.64,41.09,526.1,27.39,5.64,193.36,3553.81,116.82,80.57,33.84,0,0.81,646.15,0.81,2.42,22.56,7.25,1.61,949.88,0,2.42,76.54,0,99.1
 48-58,0.57,0,2.87,1.72,196.82,2.3,0,824.56,2.3,76.32,60.25,277.15,5.16,24.1,17.79,24.67,17.21,16.07,21.8,9.18,22.95,789.56,28.12,17.79,135.99,3012.48,62.54,56.81,46.48,0,1.72,667.91,0,0,12.05,1.15,0,772.34,0,4.02,61.97,1.15,92.38
 60-70,0.98,0,2.94,1.96,186.49,5.89,0.98,1263.22,6.87,53.98,60.85,319.98,20.61,9.82,12.76,25.52,19.63,26.5,26.5,4.91,10.8,1104.21,21.59,22.58,85.39,3081.98,46.13,53,39.26,0,4.91,523.15,0,0,17.67,2.94,0,477.02,7.85,18.65,58.89,5.89,64.78
 72-82,0,0,22.58,0.98,306.28,29.45,1.96,1327.21,2.94,62.83,67.73,522.24,82.46,10.8,16.69,54.97,53.99,23.56,41.23,5.89,14.72,1580.48,42.21,44.17,117.8,3113.83,33.38,100.13,78.53,0,9.82,569.36,0,0,11.78,0.98,0,295.48,23.56,39.27,128.6,35.34,66.75
 84-94,0,0,21.24,4.25,527.83,29.74,8.5,1070.53,4.25,141.25,59.47,360.03,134.88,8.5,23.36,87.09,75.4,35.05,64.78,23.36,31.86,1161.87,45.67,50.98,95.58,1547.39,53.1,99.83,94.52,0,7.43,1573.94,1.06,0,30.8,3.19,0,184.79,89.21,37.17,117.89,33.99,50.98
 96-106,0,0,14.21,2.19,716.91,28.41,8.74,819.64,6.56,140.98,41.53,398.89,206.55,0,28.41,118.03,102.73,38.25,96.17,15.3,17.49,952.96,69.94,30.6,96.17,1404.31,43.71,169.39,130.05,0,10.93,1379.17,1.09,0,29.51,6.56,0,81.96,122.4,39.34,156.28,50.27,65.57
108-118,0,0,13.79,6.13,619.66,31.4,17.62,602.05,6.89,180,45.19,312.51,193.79,0,18.38,91.15,85.79,55.92,59.75,32.94,22.21,809.62,46.72,26.04,90.38,1793.89,39.06,93.45,98.04,0,11.49,1258.48,1.53,0,22.98,4.6,0,75.83,127.15,32.94,117.96,23.74,84.26
120,0,0,9.8,0,417.43,48.99,1.96,409.6,3.92,109.75,35.28,201.86,101.91,0,11.76,94.07,35.28,11.76,33.32,17.64,5.88,468.39,25.48,15.68,62.71,1244.46,37.24,68.59,72.51,0,7.84,648.69,1.96,0,19.6,0,0,39.2,41.16,19.6,88.19,21.56,31.36
