stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2477.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2200.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,31.54,0,63.09,0,0,0,136.69,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,938.45,65.72,0,0,349.62,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,75.53,0,22.03,0,132.17,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,1290.26,84.97,0,0,465.75,0,9.44,9.44,3.15,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,19,153,37,0,76,0,0,0,17,9,6,4,2,1,0,1,5,2,139,0,0,128,783,109,5,12,30,0,22,1,112,5,17,281,345,0,0,8,0,1
 24-34,0,0,1.64,11.49,52.53,4.93,0,159.25,0,5.75,3.28,21.34,2.46,0.82,5.75,12.31,1.64,1.64,3.28,0.82,2.46,252,0,1.64,99.32,1211.58,31.19,7.39,12.31,0,0,47.61,0,0,5.75,3.28,46.79,321.78,0,0,27.09,0,9.85
 36-46,0,0,1.61,0,16.11,3.22,0,371.41,4.03,5.64,7.25,41.09,4.03,0,5.64,13.7,0,3.22,2.42,4.03,4.03,281.98,1.61,4.83,78.15,1510.63,15.31,7.25,8.06,0,0.81,40.28,0,0,2.42,0,1.61,354.49,0,0.81,21.75,0,4.03
 48-58,0,0,1.15,0,20.66,1.72,0,606.51,3.44,8.03,10.33,102.71,1.72,0.57,6.31,8.61,1.15,3.44,4.02,1.15,5.16,359.2,0.57,12.05,56.81,1412.13,7.46,5.74,9.18,0.57,1.72,17.79,0,0,1.15,2.3,0,289.77,0,1.72,10.33,0,6.31
 60-70,0,0,0.98,0,22.58,3.93,0,1047.28,3.93,7.85,13.74,124.65,3.93,2.94,5.89,13.74,3.93,8.83,2.94,3.93,0.98,422.05,2.94,16.69,39.26,1589.08,5.89,10.8,7.85,0,2.94,31.41,0,0,1.96,3.93,0,217.9,0,6.87,10.8,1.96,0.98
 72-82,0,0,8.83,0,34.36,36.32,0,957.12,2.94,7.85,26.5,172.77,14.72,0.98,4.91,16.69,9.82,5.89,10.8,8.83,3.93,542.86,3.93,32.39,59.88,1264.38,2.94,13.74,13.74,0,3.93,23.56,0,0,4.91,0.98,0,114.85,2.94,13.74,37.3,15.71,3.93
 84-94,0,0,3.19,1.06,53.1,23.36,2.12,609.61,2.12,10.62,22.3,117.89,24.43,2.12,10.62,23.36,10.62,8.5,4.25,10.62,13.81,357.91,5.31,23.36,39.3,646.78,5.31,7.43,16.99,0,1.06,82.84,0,0,3.19,1.06,0,70.09,4.25,7.43,27.61,9.56,10.62
 96-106,0,0,3.28,1.09,66.66,21.86,6.56,453.53,3.28,6.56,7.65,114.75,20.76,0,14.21,37.16,9.84,12.02,5.46,15.3,2.19,300.53,5.46,16.39,37.16,504.9,8.74,9.84,7.65,0,3.28,69.94,0,0,0,1.09,0,33.88,3.28,6.56,30.6,20.76,6.56
108-118,0,0,3.06,2.3,65.87,19.15,16.85,343.15,3.06,14.55,19.15,104.94,24.51,0,6.13,27.57,6.89,22.21,4.6,17.62,10.72,290.3,1.53,14.55,37.53,581.37,7.66,5.36,12.26,0,4.6,54.38,0,0,6.89,1.53,0,16.85,4.6,3.83,21.45,9.96,6.13
120,0,0,3.92,0,90.15,13.72,1.96,282.21,3.92,21.56,7.84,103.87,17.64,0,3.92,45.08,7.84,11.76,3.92,13.72,1.96,256.73,0,17.64,35.28,678.09,15.68,11.76,9.8,0,3.92,60.75,0,0,3.92,3.92,0,35.28,3.92,5.88,27.44,21.56,5.88
