stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,4006.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3211.93,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,67.43,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,42.06,0,65.72,0,0,0,123.55,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1135.6,39.43,0,0,444.25,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,103.85,0,22.03,0,135.32,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1305.99,66.09,0,0,579.04,0,3.15,12.59,9.44,72.38,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,1,4,204,42,0,94,0,1,0,13,2,7,3,0,6,0,0,1,1,79,0,0,54,856,41,3,16,38,0,39,4,142,12,19,167,291,0,0,5,0,2
 24-34,0,0,0,9.03,73.06,7.39,0,160.89,1.64,7.39,4.93,29.55,4.93,1.64,4.93,1.64,9.85,0,4.93,2.46,9.85,113.28,1.64,0,59.1,1189.42,7.39,22.16,18.88,0,0,159.25,0.82,0,5.75,9.03,42.68,280.73,0,0,23.8,0,5.75
 36-46,0,0,0,3.22,33.03,0,0,324.68,5.64,8.86,7.25,55.59,1.61,0.81,4.03,5.64,4.03,4.83,6.45,4.03,7.25,150.66,1.61,1.61,45.92,1683.04,7.25,13.7,10.47,0,0,116.02,0.81,0,4.83,1.61,0,380.28,0,0.81,10.47,0,8.86
 48-58,0,0,0.57,0.57,20.08,1.15,0,481.42,4.02,5.74,11.48,70.58,5.16,0.57,4.02,6.31,4.02,3.44,2.3,2.3,5.74,195.67,1.72,4.02,35.58,1242.29,4.02,16.64,9.75,0,0.57,53.94,0.57,0,0.57,0.57,0,262.8,0,0.57,8.03,0.57,8.03
 60-70,0,0,0.98,0,31.41,0.98,0,709.64,9.82,3.93,14.72,120.73,7.85,0.98,4.91,10.8,4.91,0.98,3.93,4.91,2.94,242.44,1.96,6.87,31.41,1310.33,3.93,11.78,8.83,0,0.98,64.78,0.98,0,4.91,2.94,0,182.56,0,3.93,11.78,0,13.74
 72-82,0,0,2.94,0,30.43,16.69,0,462.36,1.96,6.87,9.82,102.09,15.71,0.98,5.89,17.67,4.91,6.87,9.82,4.91,3.93,221.86,1.96,7.85,32.39,815.76,1.96,20.61,13.74,0,3.93,56.94,0,0,0.98,1.96,0,56.94,6.87,4.91,14.72,6.87,7.85
 84-94,0,0,4.25,0,54.16,10.62,1.06,321.8,6.37,6.37,11.68,60.54,24.43,2.12,3.19,21.24,12.74,7.43,3.19,4.25,4.25,151.87,4.25,11.68,27.61,436.5,2.12,11.68,15.93,0,0,118.95,0,0,3.19,2.12,0,42.48,5.31,7.43,21.24,5.31,5.31
 96-106,0,0,3.28,0,54.64,13.11,7.65,231.68,12.02,12.02,2.19,68.85,10.93,0,5.46,12.02,12.02,5.46,10.93,4.37,5.46,125.68,4.37,4.37,26.23,319.11,5.46,20.76,40.44,0,3.28,108.19,0,0,3.28,2.19,0,22.95,8.74,2.19,21.86,6.56,13.11
108-118,0,0,3.06,0,63.57,16.09,8.43,166.21,7.66,14.55,5.36,58.21,20.68,0,1.53,14.55,10.72,11.49,13.02,8.43,3.83,97.28,3.06,4.6,24.51,387.58,6.89,13.02,12.26,0,1.53,88.09,0,0,8.43,6.13,0,7.66,5.36,3.06,16.09,8.43,7.66
120,0,0,0,0,60.75,21.56,1.96,160.7,5.88,11.76,1.96,37.24,23.52,0,0,19.6,7.84,3.92,5.88,5.88,0,99.95,3.92,1.96,19.6,407.64,5.88,11.76,7.84,0,1.96,109.75,0,0,5.88,0,0,9.8,3.92,1.96,13.72,0,1.96
