stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,86.75,7.89,0,0,36.8,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,44.06,0,0,0,66.09,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,305.26,34.62,0,0,122.73,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,1,0,3,63,17,0,19,0,0,0,4,3,2,1,0,0,0,1,9,1,31,0,0,22,208,21,4,4,9,0,13,1,41,2,25,76,86,0,0,9,0,1
 24-34,0,0,0.82,4.1,31.19,2.46,0,45.97,2.46,4.1,2.46,7.39,0,0,4.93,0.82,5.75,0.82,2.46,3.28,7.39,51.71,4.1,0,41.04,274.17,13.13,1.64,4.93,0,0,31.19,0,0,4.93,4.1,30.37,81.26,0,0,43.51,0,8.21
 36-46,0,0,0,0,6.45,0,0,32.23,7.25,2.42,4.83,14.5,1.61,0.81,1.61,0.81,0,0.81,0.81,1.61,12.89,56.4,6.45,2.42,19.34,132.94,9.67,1.61,3.22,0,0,20.14,0,0,0.81,4.03,3.22,48.34,0,0,19.34,0,8.06
 48-58,0.57,0,0,0,8.03,0,0,33.28,6.89,1.72,3.44,25.82,2.3,5.16,5.74,1.15,0.57,2.87,2.3,1.72,16.07,91.81,5.16,2.3,15.49,87.79,4.02,1.15,5.74,0,0.57,22.38,0,0,2.3,4.59,0,40.74,0,0,33.28,0,21.23
 60-70,0,0,1.96,0,11.78,0,0,34.35,9.82,8.83,4.91,32.39,4.91,0.98,1.96,0,1.96,8.83,2.94,0.98,9.82,116.8,2.94,1.96,10.8,45.15,0.98,0.98,3.93,0,1.96,29.45,0,0,2.94,3.93,0,6.87,0.98,3.93,23.56,0,19.63
 72-82,0,0,3.93,0,17.67,0,0,42.21,5.89,1.96,7.85,43.19,10.8,0.98,5.89,1.96,2.94,10.8,3.93,0,8.83,192.41,8.83,7.85,25.52,63.81,4.91,0.98,14.72,0,3.93,27.49,0,0,6.87,4.91,0,11.78,5.89,4.91,59.88,13.74,18.65
 84-94,0,0,0,0,23.36,0,3.19,50.98,4.25,4.25,4.25,27.61,14.87,4.25,2.12,5.31,3.19,10.62,2.12,1.06,16.99,107.27,12.74,13.81,18.05,46.73,8.5,1.06,5.31,0,0,71.16,0,0,8.5,5.31,0,7.43,3.19,2.12,46.73,4.25,12.74
 96-106,0,0,3.28,0,26.23,1.09,1.09,37.16,17.49,5.46,3.28,21.86,21.86,0,9.84,5.46,3.28,7.65,5.46,4.37,14.21,111.47,12.02,6.56,9.84,46.99,4.37,4.37,7.65,0,4.37,62.29,0,0,4.37,4.37,0,8.74,8.74,5.46,59.01,8.74,14.21
108-118,0,0,1.53,0,26.81,0,10.72,38.3,10.72,9.96,6.89,24.51,22.21,0,3.83,3.06,5.36,19.15,3.06,6.89,22.21,72.77,6.13,9.96,20.68,42.13,3.83,1.53,8.43,0,0.77,45.19,0,0,6.13,9.96,0,3.83,13.02,4.6,44.43,6.89,22.98
120,0,0,1.96,1.96,43.12,0,3.92,27.44,21.56,9.8,3.92,21.56,33.32,0,3.92,0,0,3.92,3.92,5.88,5.88,78.39,7.84,3.92,21.56,50.95,1.96,1.96,9.8,0,0,47.03,0,0,7.84,1.96,0,3.92,11.76,3.92,37.24,3.92,7.84
