stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,909.28,13612.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,766.2,10775.9,0,30.65,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,232.93,12.26,0,0,79.69,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,276.01,254.99,0,383.79,0,2.63,0,893.76,0,0,0,0,0,383.79,0,0,0,0,0,0,0,0,0,0,0,6784.71,273.39,0,0,2549.85,0,39.43,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,333.58,0,484.63,0,62.94,0,815.07,0,0,0,0,0,242.32,0,0,0,0,0,6.29,0,0,0,0,3.15,9016.07,390.22,0,0,3464.81,0,25.18,25.18,28.32,409.11,0,62.94,18.88,0,0,0,0,0
 14-21,2,6,15,161,3498,997,0,1572,0,29,0,185,89,215,32,41,145,7,12,31,63,1025,26,0,899,11551,656,60,245,397,0,707,16,2087,226,527,4214,3752,0,0,117,0,65
 24-34,0.82,0,18.88,95.22,1864.16,932.49,0,2639.87,227.38,132.98,32.01,267.6,43.51,52.53,43.51,114.92,230.66,33.66,92.76,67.31,153.5,1808.35,90.29,2.46,866.82,12779.91,288.12,219.17,224.91,1.64,4.1,1544.03,1.64,14.78,148.57,278.27,1032.64,3152.91,0,0,426.02,0,211.78
 36-46,0.81,0,12.89,14.5,967.61,399.61,0,3643.24,483.4,138.58,93.46,500.32,48.34,4.83,51.56,148.24,115.21,45.92,80.57,59.62,125.68,1879.63,65.26,30.62,615.53,11558.94,219.14,170,145.02,0.81,4.03,1602.48,1.61,9.67,106.35,240.09,37.06,2744.92,0,3.22,257.01,0.81,162.75
 48-58,2.87,0,10.9,10.33,940.47,367.24,0,5088.5,466.5,220.91,121.07,895.14,71.15,34.43,55.66,152.06,70.58,76.32,67.14,69.43,79.76,2432.36,57.95,84.35,574.95,9833.29,150.91,111.32,148.62,0,6.89,1497.63,0,1.72,62.54,185.34,0.57,2136.28,0,9.18,248.46,2.3,190.5
 60-70,2.94,0,14.72,2.94,971.71,304.27,3.93,5981.39,372,193.36,123.67,1043.36,157.04,16.69,44.17,192.38,94.23,119.75,78.52,102.08,52.02,2786.54,54.97,132.51,414.2,8852.35,94.23,106.99,131.52,1.96,17.67,1303.46,0,1.96,75.58,119.75,0,1224.94,13.74,60.85,226.73,32.39,158.03
 72-82,0,0,56.94,5.89,1222.17,480.03,65.77,5741.74,278.79,215.97,198.3,1380.22,374.99,15.71,59.88,349.47,173.75,121.73,111.91,192.41,49.08,3611.53,91.29,128.6,496.72,7896.49,86.39,185.53,214.98,0.98,30.43,1452.86,0.98,0,107.98,72.64,0,691.09,60.86,110.93,410.33,109.95,155.1
 84-94,1.06,0,58.41,13.81,2148.5,510.84,137,4607.12,421.63,433.31,150.81,1035.49,692.45,19.12,50.98,399.33,302.68,159.31,152.93,553.32,86.03,2804.84,103.02,164.62,441.81,4663.41,133.82,204.97,263.39,1.06,24.43,4197.17,1.06,0,233.65,126.38,0,484.29,194.35,111.51,377.02,117.89,124.26
 96-106,1.09,0,63.39,18.58,2761.62,684.12,242.61,3924.41,688.49,471.02,135.51,1162.79,920.18,2.19,84.15,533.31,340.97,121.31,214.2,827.28,71.04,2650.15,157.37,112.56,416.37,4250.08,113.66,328.95,323.48,1.09,49.18,4295.98,5.46,0,220.76,134.42,0,246.98,250.26,107.1,523.47,140.98,157.37
108-118,3.83,0,44.43,29.11,2702.32,582.9,375.32,3213.21,538.47,642.64,127.15,1034.05,988.86,0,48.26,450.39,346.98,173.87,155.49,1555.67,85.79,2410.49,130.98,101.87,489.45,5671.96,130.98,231.32,294.13,0,45.96,4252.63,0.77,0,209.11,114.89,0,193.02,259.66,73.53,399.07,91.15,137.11
120,7.84,0,29.4,7.84,1932.35,729.04,160.7,2530.08,331.2,417.43,123.47,1075.92,662.41,1.96,47.03,578.14,209.7,113.67,105.83,864.27,35.28,2216.52,86.23,105.83,548.74,6067.5,180.3,166.58,262.61,1.96,31.36,2224.36,3.92,1.96,150.9,50.95,0,197.94,101.91,76.43,382.16,107.79,47.03
