stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,91.26,0,0,0,28.32,0,0,6.29,3.15,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,4,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,0,4,0,0,6,9,0,0,1,0,0
 24-34,0,0,0,0,4.93,0,0,4.93,0,0,0.82,0,0,0,0.82,0,0.82,0,0.82,0,0,12.31,0,0,4.1,65.67,0.82,1.64,0,0,0,1.64,0,0,0,0,1.64,13.95,0,0,0.82,0,0
 36-46,0,0,0,0,1.61,0,0,7.25,0,0,0,2.42,0,0,0.81,0,0,0.81,0,0,1.61,17.72,0,0.81,7.25,106.35,1.61,0,0,0,0,1.61,0,0,0,0,0,23.36,0,0,0.81,0,0.81
 48-58,0,0,0,0,0.57,0,0,9.75,0,0,2.3,5.74,0,0,0,0.57,0,0,0.57,0,1.72,24.1,0,1.15,2.3,168.12,1.15,0.57,0.57,0,0.57,0.57,0,0,0,0,0,35.58,0,0,0.57,0,0.57
 60-70,0,0,0,0,0.98,0,0,38.28,0.98,0,0.98,17.67,0,0,0,0,0,0.98,0,0,0.98,23.56,0,1.96,0.98,331.75,0,0,0,0,0,1.96,0,0,0,0,0,41.22,0,1.96,2.94,0,0
 72-82,0,0,0,0,4.91,0,0,74.61,0,0,2.94,34.36,2.94,0,0,0,0,0.98,0.98,0,0,44.17,0,2.94,3.93,353.4,0,0,0,0,0,2.94,0,0,0,0,0,41.23,0,0,1.96,0,2.94
 84-94,1.06,0,0,0,3.19,0,0,52.04,0,1.06,4.25,10.62,3.19,0,0,0,0,2.12,1.06,0,3.19,19.12,0,1.06,3.19,226.21,0,2.12,0,0,0,7.43,0,0,0,0,0,18.05,0,1.06,4.25,2.12,1.06
 96-106,0,0,1.09,0,7.65,0,0,51.36,0,2.19,2.19,25.14,2.19,0,0,0,0,1.09,0,0,2.19,28.41,0,0,2.19,203.27,2.19,3.28,2.19,0,1.09,7.65,0,0,0,0,0,13.11,0,0,0,3.28,0
108-118,0,0,0.77,0,6.89,0,1.53,45.96,0,0,0.77,32.17,2.3,0,0,0,1.53,1.53,0.77,0.77,3.83,19.92,0.77,1.53,2.3,213.7,1.53,1.53,0.77,0,0,3.06,0,0,0,0.77,0,9.96,0.77,1.53,0.77,0.77,1.53
120,0,0,0,0,7.84,0,0,56.83,0,0,0,23.52,3.92,0,0,1.96,3.92,5.88,0,0,0,13.72,1.96,0,0,290.05,0,0,1.96,0,0,1.96,0,0,1.96,0,0,11.76,0,0,1.96,0,0
