stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1370.51,26698.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1550.8,25045.69,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,582.32,55.17,0,0,196.15,0,502.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.9,630.89,0,825.42,0,5.26,0,2179.2,0,0,0,0,0,428.48,0,0,0,0,0,0,0,0,0,0,0,18632.32,494.2,0,0,6287.88,0,36.8,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,534.98,0,701.77,0,81.82,0,1649.01,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,3.15,14205.42,276.93,0,0,5076.06,0,18.88,66.09,22.03,531.84,0,31.47,28.32,0,0,0,0,0
 14-21,0,2,1,85,580,286,0,614,0,2,0,99,25,2,3,1,17,1,4,1,1,398,1,0,327,5628,143,23,80,229,0,25,16,677,19,3,582,1629,0,0,25,0,1
 24-34,0.82,0,3.28,36.94,290.58,197.83,0,1570.3,0,10.67,13.13,144.47,10.67,3.28,8.21,7.39,13.13,11.49,24.63,11.49,2.46,944.81,6.57,4.1,378.41,6305.82,36.94,69.77,107.53,0,0,64.03,1.64,4.1,9.03,1.64,122.31,1377.4,0,0,105.89,0,17.24
 36-46,0.81,0,0,7.25,141.8,53.98,0,1755.55,1.61,6.45,28.2,124.07,9.67,0,5.64,11.28,4.83,7.25,12.89,8.86,3.22,798.42,1.61,18.53,259.43,3370.11,23.36,55.59,47.53,0,0,27.39,4.83,2.42,6.45,0,0.81,726.71,0,0,50.76,0,11.28
 48-58,0.57,0,1.15,4.02,148.62,21.8,0,1760.43,0,14.35,28.69,184.19,26.4,0,10.33,8.61,6.31,13.2,14.35,14.35,4.59,908.33,3.44,35.58,210.01,2082.91,14.35,37.87,34.43,0,0.57,15.49,1.15,0,6.89,0,0.57,321.9,0,0,48.77,0.57,12.62
 60-70,0,0,2.94,0,130.54,20.61,0,1136.6,1.96,9.82,26.5,232.62,40.24,0,6.87,7.85,5.89,4.91,8.83,13.74,0.98,766.57,2.94,34.35,136.43,2078.86,17.67,38.28,26.5,0,3.93,15.7,0.98,0,7.85,0.98,0,189.43,0,4.91,45.15,3.93,7.85
 72-82,0,0,5.89,0.98,125.65,47.12,4.91,774.53,2.94,4.91,54.97,268.98,48.1,0,13.74,36.32,17.67,7.85,15.71,6.87,2.94,912.95,5.89,27.49,163.94,1855.34,11.78,62.83,51.05,0,2.94,17.67,0.98,0,11.78,0,0,134.49,13.74,10.8,71.66,10.8,10.8
 84-94,0,0,2.12,2.12,162.49,55.23,6.37,657.4,2.12,7.43,31.86,178.42,82.84,0,5.31,28.68,20.18,8.5,13.81,8.5,2.12,648.9,1.06,43.54,146.56,1087.53,18.05,65.85,54.16,0,2.12,30.8,0,0,9.56,0,0,90.27,11.68,11.68,69.03,11.68,5.31
 96-106,0,0,4.37,0,140.98,46.99,1.09,451.35,1.09,16.39,24.04,162.83,52.46,0,8.74,40.44,15.3,5.46,20.76,7.65,1.09,501.62,3.28,16.39,101.63,880.83,15.3,83.06,60.11,0,2.19,38.25,3.28,0,5.46,0,0,38.25,13.11,10.93,81.96,17.49,5.46
108-118,1.53,0,3.06,2.3,144,81.19,3.83,421.28,0,16.09,26.81,151.66,37.53,0,3.06,44.43,14.55,8.43,17.62,9.96,3.83,435.07,3.06,15.32,111.06,1142.82,13.02,58.98,45.19,0,6.13,35.23,2.3,0,6.13,0.77,0,33.7,18.38,5.36,69.7,17.62,3.83
120,1.96,0,5.88,1.96,209.7,127.39,3.92,356.68,3.92,21.56,23.52,184.22,31.36,0,11.76,50.95,5.88,3.92,15.68,7.84,3.92,458.59,1.96,25.48,96.03,1254.26,33.32,58.79,29.4,0,0,35.28,1.96,0,9.8,0,0,29.4,1.96,7.84,80.35,15.68,1.96
