stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,12519.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,3218.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,36.8,0,97.26,0,0,0,184.01,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1111.95,28.92,0,0,381.16,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,31.47,0,15.73,0,138.47,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1176.97,15.73,0,0,405.96,0,6.29,18.88,0,34.62,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,3,16,493,59,0,166,0,2,0,30,6,1,15,5,12,0,3,6,6,207,0,0,157,1733,56,0,44,19,0,42,1,50,15,9,107,414,0,0,29,0,1
 24-34,0.82,0,0.82,5.75,114.1,7.39,0,96.04,1.64,8.21,0,22.16,0.82,0,9.85,18.06,18.06,0.82,5.75,11.49,3.28,188.8,2.46,0.82,77.16,859.44,8.21,3.28,15.6,0,0,34.48,0,0,12.31,1.64,5.75,173.2,0,0,60.74,0,2.46
 36-46,0,0,0,0,63.65,0.81,0,160.33,9.67,5.64,5.64,74.12,2.42,0,18.53,13.7,7.25,2.42,9.67,3.22,2.42,228.81,0,5.64,60.43,849.98,10.47,1.61,8.06,0.81,0,56.4,0.81,0,14.5,7.25,0,282.79,0,0,31.42,0,2.42
 48-58,0,0,0,0,41.89,2.87,0,158.37,11.48,9.18,6.89,66.56,4.02,0.57,5.74,20.66,3.44,3.44,2.3,2.87,3.44,175.01,1.15,6.31,33.85,261.08,5.16,1.15,5.74,0,0.57,37.87,0,0,10.33,15.49,0,70.58,0,0.57,28.69,0,5.74
 60-70,0,0,0,0.98,66.74,0.98,0,163.91,11.78,25.52,14.72,147.23,3.93,0.98,7.85,34.35,4.91,4.91,4.91,5.89,3.93,352.37,0.98,12.76,27.48,230.66,10.8,0.98,8.83,0,5.89,60.85,0,0,12.76,10.8,0,67.73,0,7.85,20.61,1.96,4.91
 72-82,0,0,0,0.98,76.57,8.83,6.87,98.17,10.8,7.85,10.8,90.31,12.76,0,7.85,50.06,16.69,3.93,3.93,33.38,2.94,267.99,5.89,16.69,40.25,153.14,3.93,2.94,12.76,0,4.91,78.53,0,0,21.6,9.82,0,0.98,0.98,6.87,44.17,7.85,2.94
 84-94,0,0,1.06,1.06,152.93,4.25,19.12,93.46,8.5,35.05,7.43,53.1,21.24,0,5.31,103.02,23.36,10.62,11.68,145.5,8.5,209.22,7.43,11.68,36.11,117.89,8.5,4.25,22.3,0,2.12,189.04,0,0,63.72,18.05,0,7.43,6.37,8.5,35.05,9.56,3.19
 96-106,1.09,0,2.19,0,241.52,10.93,24.04,96.17,15.3,45.9,5.46,53.55,37.16,1.09,15.3,101.63,45.9,12.02,20.76,278.68,4.37,246.98,9.84,8.74,28.41,178.13,6.56,14.21,40.44,1.09,9.84,240.43,0,0,69.94,22.95,0,3.28,6.56,9.84,56.83,21.86,8.74
108-118,0,0,0.77,3.06,405.96,7.66,101.11,111.83,18.38,157.79,9.19,69.7,80.43,0,13.02,74.3,45.19,17.62,13.02,954.39,11.49,232.85,15.32,16.85,37.53,210.64,16.09,18.38,55.92,0,9.19,248.94,1.53,0,108.77,26.04,0,7.66,32.17,9.96,46.72,15.32,13.79
120,0,0,0,1.96,292.01,15.68,35.28,74.47,11.76,88.19,3.92,82.31,54.87,0,9.8,135.23,37.24,13.72,9.8,335.12,1.96,194.02,9.8,7.84,47.03,178.34,11.76,7.84,35.28,0,15.68,158.74,0,0,52.91,3.92,0,3.92,5.88,7.84,60.75,29.4,3.92
