stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,171.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,2.63,0,13.14,0,0,0,15.77,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,94.63,5.26,0,0,76.23,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.05,18.88,0,0,113.29,0,3.15,0,3.15,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,547,38,0,222,0,3,0,2,7,1,13,0,6,1,1,0,1,99,1,0,74,747,88,0,9,4,0,38,1,62,10,45,170,76,0,0,25,0,1
 24-34,0,0.82,0.82,3.28,140.37,4.1,0,348.86,0.82,22.98,0,9.85,1.64,0,11.49,0,9.85,5.75,3.28,0,15.6,192.08,0.82,1.64,74.7,946.45,31.19,0.82,13.13,0,0,42.68,0,0,15.6,9.03,25.45,253.64,0,0,81.26,0,0
 36-46,0,0,0,0,49.95,0,0,142.6,0.81,12.89,0.81,25.78,1.61,0,4.03,0.81,4.03,12.09,0,0.81,0.81,303.74,1.61,4.03,68.48,825.01,38.67,0,13.7,0,0.81,43.51,0,0,3.22,3.22,0,321.46,0,0,28.2,0,3.22
 48-58,0,0,0,0,37.87,0,0,247.88,5.16,18.94,2.3,47.63,0.57,0.57,5.16,0.57,2.3,14.92,0.57,1.15,1.72,383.88,0.57,9.18,55.09,546.84,26.97,1.72,13.2,0,0.57,23.53,0,0,9.18,0,0,177.31,0,0.57,21.8,0.57,4.59
 60-70,0,0,0,0,31.41,0,0,282.68,9.82,21.59,2.94,38.28,2.94,0,3.93,0,0.98,37.3,0.98,0,0,493.71,2.94,9.82,53,319.98,18.65,0.98,13.74,0,2.94,20.61,0,0,5.89,0.98,0,97.17,0.98,4.91,31.41,0.98,1.96
 72-82,0,0,0,0,34.36,0.98,0,321,6.87,15.71,3.93,54.97,1.96,0,6.87,0.98,0.98,38.28,2.94,0.98,0.98,601.76,1.96,12.76,54.97,285.66,14.72,1.96,16.69,0,7.85,31.41,0,0,13.74,1.96,0,47.12,0,9.82,52.03,14.72,1.96
 84-94,0,0,0,0,45.67,3.19,1.06,202.85,4.25,31.86,5.31,36.11,4.25,0,3.19,2.12,7.43,40.36,2.12,1.06,2.12,381.27,2.12,8.5,39.3,158.24,16.99,0,11.68,0,1.06,70.09,0,0,18.05,2.12,0,32.92,0,8.5,42.48,16.99,4.25
 96-106,0,0,0,0,39.34,3.28,1.09,189.06,6.56,19.67,6.56,32.79,5.46,0,6.56,0,12.02,59.01,2.19,0,2.19,293.98,3.28,4.37,21.86,123.49,14.21,3.28,21.86,0,9.84,45.9,0,0,13.11,5.46,0,8.74,0,7.65,55.74,15.3,3.28
108-118,0.77,0,0.77,1.53,34.47,3.83,0.77,184.6,3.83,41.36,3.83,32.17,6.89,0,3.06,0,6.13,90.38,0.77,0.77,2.3,245.11,1.53,6.89,27.57,140.17,13.79,0.77,25.28,0,5.36,40.6,0,0,6.89,3.83,0,12.26,0.77,3.06,44.43,9.19,4.6
120,0,0,0,0,62.71,3.92,0,97.99,15.68,15.68,1.96,23.52,3.92,0,5.88,0,1.96,39.2,1.96,1.96,1.96,172.46,0,5.88,25.48,172.46,17.64,0,21.56,0,3.92,33.32,0,0,11.76,0,0,7.84,1.96,5.88,27.44,9.8,3.92
