stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2,242.32,0,0,15.73,0,0,3.15,3.15,6.29,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,0,30,1,0,5,0,0,0,4,1,1,0,0,0,0,0,0,0,131,0,0,75,34,597,0,31,2,0,0,0,3,1,1,10,291,0,0,1,0,0
 24-34,0.82,0,0,1.64,13.13,0,0,45.15,0,0.82,0.82,8.21,0,0,0.82,0.82,0.82,0,0,0.82,0,286.48,0.82,0.82,87.83,229.02,322.6,0.82,68.13,0,0,14.78,0,0,1.64,1.64,3.28,183.87,0,0,8.21,0,0
 36-46,0,0,0,0,12.89,0,0,78.96,3.22,0,0.81,9.67,0,0,0.81,0,0.81,0,2.42,3.22,1.61,340.8,0,0,88.62,195.78,299.71,2.42,89.43,0,0,11.28,0,0,1.61,0,0,131.32,0,0.81,4.83,0,4.83
 48-58,2.3,0,0,0,8.61,1.15,0,164.11,0,2.87,4.59,43.04,0,0.57,0.57,2.3,0.57,1.72,0.57,2.87,3.44,809.06,0.57,1.15,76.32,269.69,239.85,2.87,111.32,0,0,9.18,0,0,0,0.57,0,111.32,0,0,6.89,0,6.31
 60-70,2.94,0,0,0,14.72,3.93,0,181.58,0,1.96,2.94,69.69,0.98,0,0.98,0,0,0.98,0.98,1.96,0.98,1368.24,0,1.96,41.22,236.55,167.84,0.98,100.12,0,1.96,7.85,0,0,0,2.94,0,66.74,0,0.98,4.91,0.98,2.94
 72-82,0,0,0,0,28.47,14.72,0,263.09,3.93,4.91,13.74,117.8,5.89,1.96,0.98,3.93,0.98,2.94,3.93,4.91,1.96,1903.44,3.93,7.85,53.01,339.65,114.85,2.94,162.96,0,3.93,21.6,0,0,0,0.98,0,64.79,1.96,10.8,14.72,7.85,7.85
 84-94,1.06,0,1.06,0,30.8,8.5,0,289.94,3.19,3.19,3.19,56.29,2.12,1.06,1.06,2.12,3.19,5.31,2.12,1.06,4.25,1572.88,0,5.31,28.68,118.95,175.24,1.06,181.61,0,0,20.18,0,0,1.06,1.06,0,54.16,3.19,14.87,6.37,6.37,1.06
 96-106,2.19,0,2.19,0,72.13,20.76,3.28,208.73,4.37,13.11,7.65,63.39,5.46,0,5.46,16.39,4.37,1.09,8.74,9.84,1.09,1157.32,8.74,5.46,15.3,144.26,136.61,7.65,237.15,0,2.19,45.9,0,0,0,1.09,0,59.01,3.28,7.65,12.02,5.46,2.19
108-118,3.83,0,1.53,0.77,41.36,7.66,3.83,178.47,0.77,6.13,5.36,45.96,3.06,0,0,3.06,3.06,1.53,3.83,9.19,1.53,958.99,1.53,2.3,13.02,166.21,163.15,3.83,222.9,0,0,13.02,0.77,0,1.53,0,0,29.11,1.53,12.26,6.89,3.06,2.3
120,5.88,0,0,0,68.59,17.64,1.96,105.83,0,1.96,0,37.24,7.84,1.96,0,3.92,0,0,0,3.92,0,940.7,0,1.96,9.8,115.63,290.05,0,168.54,0,0,11.76,0,0,0,0,0,19.6,0,9.8,1.96,1.96,3.92
