stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,937.83,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,34.17,0,55.2,0,0,0,123.55,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,872.73,34.17,0,0,389.05,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,44.06,0,6.29,0,107,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,830.8,37.76,0,0,393.37,0,3.15,12.59,3.15,59.79,0,0,0,0,0,0,0,0
 14-21,0,0,1,14,156,45,0,91,0,0,0,12,8,3,2,0,3,1,0,0,1,67,0,0,53,885,18,6,15,20,0,22,3,128,8,7,180,332,0,0,14,0,0
 24-34,0,0,1.64,4.93,40.22,5.75,0,174.02,0,2.46,1.64,23.8,2.46,0.82,4.1,4.1,7.39,0.82,4.1,4.1,4.1,118.2,0,0,45.15,1510.38,4.1,18.88,15.6,0,0.82,64.03,0,2.46,6.57,5.75,27.91,376.77,0,0,42.68,0,2.46
 36-46,0,0,0.81,0.81,20.14,4.03,0,444.73,0.81,0,5.64,62.84,1.61,0,3.22,6.45,0.81,1.61,3.22,3.22,2.42,159.52,2.42,2.42,41.09,1966.64,7.25,10.47,6.45,0,0.81,42.7,0,0.81,0.81,0.81,1.61,447.95,0,0,23.36,0.81,6.45
 48-58,0,0,0,0,13.77,0.57,0,495.77,2.3,1.15,9.18,102.14,2.87,1.72,2.87,4.02,2.87,1.72,3.44,0.57,2.3,174.44,2.3,3.44,28.69,1167.69,2.87,5.74,8.03,0,0.57,27.54,0,0,1.15,1.72,0,236.98,0,0.57,12.62,0,1.72
 60-70,0,0,0.98,0,25.52,3.93,0,971.71,3.93,0,4.91,122.69,6.87,0.98,3.93,7.85,0.98,1.96,1.96,2.94,0,247.34,0,6.87,29.45,1811.89,2.94,12.76,9.82,0,0.98,30.43,0,0,1.96,0.98,0,239.49,0,3.93,14.72,1.96,1.96
 72-82,0,0,1.96,0,44.17,11.78,0,548.75,3.93,5.89,13.74,174.74,15.71,2.94,2.94,17.67,0.98,6.87,5.89,0,3.93,280.76,1.96,5.89,38.28,1151.49,0.98,12.76,19.63,0,2.94,38.28,0,0,0.98,0.98,0,65.77,1.96,8.83,43.19,9.82,6.87
 84-94,0,0,3.19,0,57.35,11.68,1.06,429.06,3.19,7.43,11.68,108.33,20.18,4.25,5.31,30.8,15.93,8.5,5.31,4.25,4.25,187.98,9.56,13.81,29.74,698.82,3.19,10.62,14.87,0,2.12,104.08,0,0,5.31,0,0,56.29,4.25,10.62,37.17,6.37,3.19
 96-106,0,0,5.46,0,61.2,12.02,0,320.2,3.28,13.11,8.74,81.96,21.86,0,4.37,28.41,6.56,3.28,12.02,6.56,0,190.16,6.56,7.65,32.79,533.31,7.65,16.39,27.32,0,1.09,104.91,0,0,4.37,1.09,0,30.6,2.19,5.46,37.16,9.84,7.65
108-118,0,0,3.06,0,64.34,8.43,8.43,222.9,2.3,9.96,1.53,85.02,17.62,0,1.53,25.28,8.43,14.55,6.13,5.36,5.36,147.06,1.53,4.6,30.64,628.09,6.13,15.32,16.09,0,1.53,65.87,0,0,4.6,0,0,14.55,12.26,4.6,42.89,4.6,6.89
120,0,0,0,0,62.71,7.84,3.92,190.1,3.92,9.8,9.8,62.71,15.68,0,1.96,23.52,9.8,3.92,1.96,3.92,5.88,115.63,5.88,3.92,23.52,456.63,7.84,3.92,13.72,0,0,58.79,0,0,3.92,0,0,13.72,1.96,1.96,25.48,15.68,0
