stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3597.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1158.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,13.14,0,36.8,0,0,0,60.46,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,436.37,47.32,0,0,202.41,0,36.8,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,69.23,0,18.88,0,97.56,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,1601.81,94.41,0,0,506.66,0,18.88,18.88,3.15,56.65,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,6,23,427,113,0,126,0,14,0,23,14,24,7,9,49,0,4,5,21,106,4,0,78,1200,139,13,21,29,0,73,8,198,28,41,398,453,0,0,32,0,30
 24-34,1.64,0,7.39,6.57,174.02,36.12,0,266.78,1.64,25.45,11.49,35.3,7.39,5.75,12.31,18.88,78.8,1.64,14.78,8.21,64.85,190.44,17.24,0,113.28,2084.15,29.55,50.07,32.01,0.82,0.82,187.16,0,2.46,26.27,8.21,100.14,565.57,0,0,73.06,0,73.88
 36-46,0,0,4.03,0.81,56.4,8.86,0,456.01,2.42,8.86,20.14,86.21,1.61,1.61,7.25,23.36,16.92,8.86,8.86,4.83,53.98,236.87,8.86,4.83,78.96,2686.91,21.75,50.76,20.95,0,0,169.19,2.42,1.61,11.28,4.03,2.42,627.62,0,0.81,45.92,0,59.62
 48-58,0.57,0,5.16,0.57,61.4,16.07,0,844.64,6.89,25.82,22.95,206,2.3,2.87,5.16,26.97,12.62,14.35,14.35,5.16,30.99,381.58,10.9,11.48,71.73,2704.92,13.77,22.95,23.53,0,0.57,129.11,0,0,5.16,2.3,0,614.55,0,1.15,40.17,0,53.94
 60-70,0,0,3.93,0,59.87,23.56,0,1396.71,5.89,23.56,22.58,257.16,10.8,3.93,7.85,39.26,15.7,26.5,7.85,11.78,10.8,456.41,2.94,21.59,55.95,2974.99,8.83,23.56,28.46,0,1.96,118.76,0,0.98,5.89,0.98,0,438.74,3.93,11.78,39.26,5.89,37.3
 72-82,0,0,25.52,0.98,102.09,62.83,0,1511.76,7.85,15.71,36.32,339.65,46.14,0.98,12.76,48.1,31.41,26.5,20.61,10.8,10.8,693.05,18.65,16.69,65.77,2499.31,6.87,46.14,45.16,0,2.94,107,0,0,8.83,0.98,0,212.04,15.71,17.67,80.5,26.5,31.41
 84-94,0,0,16.99,3.19,178.42,53.1,3.19,1024.87,4.25,26.55,38.23,234.71,65.85,0,2.12,70.09,63.72,42.48,9.56,14.87,11.68,509.78,12.74,24.43,44.61,1200.1,13.81,36.11,57.35,0,5.31,384.46,0,0,19.12,5.31,0,127.44,26.55,25.49,74.34,26.55,20.18
 96-106,0,0,20.76,3.28,215.29,51.36,5.46,832.75,8.74,39.34,15.3,269.93,85.24,0,16.39,69.94,67.76,30.6,27.32,27.32,14.21,422.93,17.49,17.49,69.94,1043.67,8.74,57.92,62.29,0,10.93,301.63,2.19,0,14.21,1.09,0,59.01,38.25,14.21,72.13,30.6,21.86
108-118,0,0,13.02,0.77,173.87,49.02,4.6,557.62,5.36,36.77,12.26,182.3,55.92,0,4.6,75.06,44.43,33.7,19.92,24.51,9.96,293.36,10.72,9.19,59.75,1197.97,11.49,29.87,49.79,0,8.43,209.11,0.77,0,10.72,3.83,0,38.3,22.98,6.13,48.26,16.85,19.15
120,1.96,0,9.8,1.96,154.82,52.91,3.92,413.51,3.92,27.44,13.72,150.9,56.83,0,1.96,76.43,11.76,25.48,17.64,15.68,7.84,231.25,19.6,19.6,50.95,1052.4,9.8,23.52,37.24,0,1.96,127.39,1.96,0,9.8,3.92,0,31.36,21.56,9.8,45.08,17.64,13.72
