stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,52.57,2.63,0,0,18.4,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,179.38,12.59,0,0,56.65,0,12.59,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,54,4,0,12,0,0,0,4,6,0,4,0,5,0,0,0,2,12,1,0,8,125,4,0,3,3,0,20,0,10,8,1,18,93,0,0,4,0,0
 24-34,0,0,4.1,3.28,19.7,0.82,0,50.89,0,4.93,4.1,13.95,5.75,0.82,1.64,0,10.67,0,4.93,1.64,0,47.61,1.64,0,24.63,413.71,5.75,9.03,1.64,0,0,109.99,0,0.82,4.1,1.64,7.39,147.75,0,0,17.24,0,0
 36-46,0.81,0,0.81,0,5.64,0.81,0,70.9,0,0.81,2.42,16.92,0,0,1.61,0.81,4.83,0,0.81,0.81,0.81,47.53,1.61,0.81,8.06,368.19,0.81,10.47,0.81,0,0,86.21,0,0,2.42,0,0,113.6,0,0,6.45,0,0.81
 48-58,0,0,1.15,0,7.46,0,0,122.79,0,1.15,2.3,26.97,0,0,0,0.57,1.15,0,2.3,0,1.72,59.1,1.15,1.15,10.33,250.18,0.57,5.16,1.15,0,0,54.51,0,0,0,1.15,0,75.17,0,0,5.74,0,1.72
 60-70,0,0,1.96,0,7.85,0,0,157.04,0,4.91,4.91,35.33,1.96,1.96,0.98,0,0.98,3.93,4.91,0.98,1.96,82.45,0.98,1.96,11.78,301.33,0,6.87,0.98,0,1.96,51.04,0,0,0.98,0,0,49.08,0,1.96,4.91,0,1.96
 72-82,0,0,6.87,0,17.67,1.96,0,157.07,0,1.96,3.93,43.19,8.83,0.98,0,3.93,1.96,0.98,5.89,0,0.98,109.95,3.93,5.89,15.71,346.53,0,12.76,3.93,0,1.96,53.99,0,0.98,0,0,0,30.43,3.93,0,11.78,3.93,1.96
 84-94,0,0,7.43,0,24.43,4.25,1.06,116.82,0,11.68,2.12,32.92,5.31,1.06,2.12,5.31,10.62,5.31,3.19,1.06,3.19,49.92,2.12,3.19,8.5,176.3,1.06,8.5,1.06,0,1.06,206.04,0,0,0,0,0,15.93,3.19,4.25,13.81,5.31,0
 96-106,0,0,8.74,0,44.81,4.37,2.19,86.33,0,6.56,4.37,31.69,25.14,0,4.37,12.02,9.84,4.37,9.84,4.37,0,75.41,7.65,4.37,4.37,165.02,3.28,14.21,12.02,0,1.09,151.91,0,0,2.19,0,0,14.21,8.74,6.56,17.49,3.28,3.28
108-118,0,0,6.13,1.53,29.87,0,1.53,68.94,0.77,8.43,4.6,28.34,22.21,0,0.77,8.43,8.43,6.89,6.89,3.06,0.77,83.49,3.83,5.36,11.49,232.85,3.06,14.55,9.96,0,1.53,101.11,0,0,0.77,0,0,7.66,3.83,0.77,11.49,2.3,1.53
120,0,0,0,0,23.52,1.96,3.92,64.67,1.96,11.76,7.84,31.36,17.64,0,1.96,5.88,3.92,7.84,3.92,0,1.96,47.03,3.92,3.92,1.96,160.7,1.96,1.96,3.92,0,0,74.47,0,0,0,0,0,3.92,5.88,3.92,5.88,1.96,0
