stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1475.93,25472.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1520.15,21196.28,0,18.39,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,533.28,24.52,0,0,196.15,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,254.99,0,559.92,0,2.63,0,646.66,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,7802.02,286.53,0,0,3409.44,0,13.14,23.66,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,160.5,0,320.99,0,44.06,0,352.46,0,0,0,0,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,4024.97,195.11,0,0,2246.94,0,12.59,15.73,15.73,195.11,0,44.06,0,0,0,0,0,0
 14-21,0,0,0,17,459,193,0,178,0,6,0,27,25,1,3,0,5,1,1,2,1,164,0,0,150,1319,99,3,31,73,0,12,4,391,23,13,563,462,0,0,56,0,2
 24-34,0,0,2.46,9.03,180.59,15.6,0,248.72,0.82,18.88,5.75,45.15,6.57,0.82,3.28,2.46,10.67,4.1,6.57,3.28,4.1,288.94,1.64,2.46,123.13,1699.99,32.83,25.45,40.22,0,0.82,49.25,0,0,8.21,4.93,60.74,395.65,0,0,177.3,0,7.39
 36-46,0,0,1.61,0,53.17,0.81,0,381.89,0,11.28,13.7,106.35,3.22,0.81,4.03,1.61,7.25,4.03,8.06,3.22,1.61,301.32,2.42,5.64,95.87,1181.92,13.7,9.67,20.14,0,0,24.98,0.81,1.61,2.42,0.81,1.61,348.05,0,2.42,109.57,0.81,9.67
 48-58,0.57,0,0.57,0.57,46.48,1.15,0,447.57,5.16,19.51,21.23,141.16,1.15,2.3,4.02,1.72,1.72,6.31,8.03,1.72,4.02,407.4,3.44,14.92,69.43,591.59,4.02,13.2,20.08,0,1.15,17.21,0,0,2.87,1.15,0,251.9,0,3.44,94.68,0,8.03
 60-70,0,0,1.96,0,44.17,0.98,0,315.07,1.96,15.7,14.72,191.4,5.89,2.94,4.91,6.87,3.93,10.8,7.85,0.98,6.87,392.61,1.96,11.78,40.24,290.53,3.93,12.76,8.83,0,5.89,23.56,0,0,1.96,0,0,101.1,0.98,9.82,84.41,0.98,4.91
 72-82,0,0,15.71,0,50.06,1.96,0,216.95,0.98,17.67,16.69,204.19,9.82,0,15.71,7.85,7.85,8.83,15.71,0,4.91,458.44,2.94,17.67,58.9,261.12,4.91,15.71,31.41,0,3.93,36.32,0.98,0,3.93,0.98,0,30.43,4.91,12.76,160.01,16.69,10.8
 84-94,0,0,4.25,0,117.89,5.31,0,177.36,4.25,31.86,16.99,137,18.05,3.19,4.25,12.74,11.68,8.5,15.93,3.19,5.31,321.8,2.12,14.87,39.3,176.3,2.12,9.56,23.36,0,1.06,87.09,0,0,6.37,0,0,37.17,8.5,6.37,131.69,8.5,8.5
 96-106,0,0,6.56,0,95.08,3.28,1.09,124.58,2.19,22.95,15.3,131.14,17.49,0,6.56,14.21,6.56,20.76,17.49,3.28,4.37,302.72,6.56,12.02,31.69,151.91,5.46,13.11,42.62,0,1.09,73.22,0,0,6.56,1.09,0,16.39,5.46,8.74,140.98,13.11,15.3
108-118,0,0,4.6,0.77,91.15,3.06,3.06,113.36,0.77,35.23,14.55,113.36,17.62,0,0.77,11.49,13.02,24.51,9.96,6.89,6.13,191.49,3.06,12.26,42.89,161.62,6.89,10.72,22.98,0,10.72,49.79,0,0,4.6,1.53,0,14.55,14.55,6.13,117.19,6.89,19.15
120,1.96,0,1.96,0,92.11,0,0,66.63,5.88,33.32,7.84,103.87,27.44,0,3.92,17.64,5.88,7.84,7.84,7.84,3.92,205.78,3.92,13.72,27.44,211.66,5.88,13.72,17.64,0,1.96,64.67,0,0,7.84,1.96,0,3.92,5.88,7.84,103.87,3.92,7.84
