stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2622.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,4051.69,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,61.3,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,89.38,0,139.32,0,0,0,315.45,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2689.17,68.35,0,0,1151.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,81.82,0,15.73,0,264.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,3052.56,28.32,0,0,833.95,0,6.29,3.15,3.15,113.29,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,23,1787,56,0,374,0,2,0,40,9,1,7,0,16,0,4,1,1,434,9,0,520,5242,4,2,118,42,0,9,1,219,36,37,677,1101,0,0,3,0,0
 24-34,0,0.82,0,13.95,818.39,13.13,0,559.82,5.75,35.3,22.98,140.37,9.85,2.46,21.34,1.64,4.1,4.1,24.63,2.46,2.46,1164.79,5.75,1.64,665.71,7421.36,9.03,15.6,115.74,0,2.46,19.7,0,2.46,16.42,17.24,161.71,1458.66,0,0,31.19,0,2.46
 36-46,0,0,0.81,0.81,254.59,2.42,0,497.1,19.34,41.89,62.84,381.89,4.03,0,20.14,4.03,1.61,2.42,19.34,1.61,2.42,1448.59,3.22,27.39,425.39,5098.28,0.81,5.64,73.32,0,4.83,12.89,0,1.61,10.47,8.06,4.83,1224.62,0,0.81,21.75,0.81,1.61
 48-58,0.57,0,0,0.57,141.73,1.72,0,434.37,13.2,42.46,76.89,602.5,1.15,0.57,20.08,2.3,0,3.44,13.2,2.3,1.72,1872.9,0.57,36.72,324.77,2279.15,2.87,6.31,58.53,0.57,1.72,4.59,0,0,4.59,6.31,0,644.38,0,4.02,12.05,0.57,2.87
 60-70,0,0,0.98,0,152.14,0,0,309.18,19.63,36.32,83.43,623.27,4.91,0,25.52,4.91,1.96,1.96,8.83,0.98,0.98,2296.76,3.93,62.82,252.25,1051.21,0.98,4.91,47.11,0,9.82,3.93,0,0,4.91,4.91,0,196.3,0,28.46,12.76,7.85,5.89
 72-82,0,0,0.98,0.98,185.53,5.89,0,358.31,15.71,23.56,121.73,680.29,3.93,0,28.47,5.89,1.96,5.89,19.63,0.98,0.98,2808.53,2.94,80.5,282.72,816.74,0,9.82,62.83,0,17.67,4.91,0,0,1.96,7.85,0,52.03,1.96,51.05,34.36,32.39,0
 84-94,1.06,0,0,1.06,317.55,5.31,0,448.18,15.93,61.6,99.83,481.1,2.12,0,27.61,4.25,7.43,9.56,7.43,2.12,0,2070.97,1.06,86.03,216.66,600.05,2.12,8.5,90.27,1.06,7.43,5.31,0,0,10.62,6.37,0,44.61,3.19,43.54,18.05,37.17,0
 96-106,1.09,0,0,0,372.66,4.37,2.19,320.2,14.21,52.46,86.33,507.08,5.46,0,42.62,3.28,14.21,6.56,15.3,8.74,0,1853.47,7.65,76.5,204.36,615.27,1.09,10.93,107.1,0,19.67,12.02,0,0,8.74,5.46,0,26.23,3.28,37.16,24.04,38.25,1.09
108-118,0.77,0,0,0.77,369.19,5.36,0.77,186.13,12.26,87.32,86.55,429.71,4.6,0,22.21,3.06,16.09,6.13,9.19,4.6,0,1728.78,1.53,60.51,181.53,726.9,3.06,3.06,87.32,0,19.92,1.53,0,0,8.43,6.13,0,19.92,0.77,23.74,17.62,29.87,3.06
120,1.96,0,0,1.96,335.12,5.88,3.92,186.18,9.8,62.71,92.11,474.27,11.76,0,21.56,1.96,11.76,1.96,11.76,9.8,0,1399.29,3.92,52.91,164.62,746.68,3.92,1.96,97.99,0,25.48,1.96,0,0,0,5.88,0,11.76,1.96,29.4,13.72,31.36,0
