stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,7129.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,7913.36,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,30.65,0,0,104.2,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,131.44,0,131.44,0,0,0,575.69,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,4363.66,78.86,0,0,1577.23,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,110.14,0,119.58,0,9.44,0,443.72,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,0,3039.97,34.62,0,0,1283.96,0,3.15,12.59,9.44,169.94,0,18.88,12.59,0,0,0,0,0
 14-21,0,2,2,26,309,154,0,420,0,2,0,33,9,4,2,0,4,1,1,0,3,179,1,0,125,2353,19,6,33,75,0,15,2,452,12,7,704,579,0,0,7,0,2
 24-34,0,0,0,13.95,62.39,13.13,0,407.14,0,0.82,0.82,32.83,3.28,2.46,0,3.28,2.46,4.1,3.28,4.93,3.28,182.23,1.64,0,57.46,1761.56,5.75,16.42,18.06,0.82,0.82,16.42,0,2.46,3.28,0.82,102.61,343.94,0,0,14.78,0,0.82
 36-46,0.81,0,1.61,0.81,23.36,1.61,0,342.41,0,0.81,5.64,59.62,2.42,0,2.42,4.03,0.81,3.22,4.83,2.42,0.81,153.08,1.61,4.83,42.7,1293.1,5.64,6.45,7.25,0.81,0,12.09,0,0.81,4.83,0,0.81,281.18,0,0,8.06,0,4.03
 48-58,0,0,0,1.15,23.53,1.72,0,465.36,0,2.3,7.46,75.17,4.02,0.57,4.02,2.87,2.87,2.87,5.74,3.44,1.15,177.31,1.15,5.74,39.02,883.09,1.15,3.44,6.89,0,0.57,4.59,0,1.15,1.72,0.57,0.57,152.63,0,0.57,8.61,0,3.44
 60-70,0,0,0.98,0,29.45,1.96,0,506.47,1.96,2.94,6.87,100.12,8.83,0,1.96,1.96,2.94,0.98,0,1.96,0,137.41,0.98,12.76,35.33,786.2,3.93,5.89,4.91,0,0.98,10.8,0,0.98,2.94,0,0,100.12,0,5.89,14.72,0,2.94
 72-82,0,0,2.94,0.98,34.36,14.72,0.98,339.65,0.98,0,11.78,109.95,13.74,0,1.96,11.78,5.89,0.98,6.87,0.98,0,156.08,3.93,4.91,35.34,572.31,0.98,3.93,4.91,0,0.98,15.71,0,0,1.96,0,0,42.21,3.93,0,24.54,3.93,4.91
 84-94,0,0,1.06,0,50.98,18.05,0,232.59,0,3.19,8.5,70.09,16.99,0,3.19,16.99,8.5,4.25,4.25,4.25,3.19,152.93,2.12,9.56,52.04,369.59,4.25,7.43,9.56,0,1.06,54.16,0,0,1.06,0,0,32.92,1.06,0,21.24,6.37,3.19
 96-106,0,0,2.19,1.09,66.66,19.67,4.37,172.67,0,6.56,5.46,78.68,28.41,0,2.19,19.67,4.37,2.19,4.37,7.65,2.19,127.86,2.19,6.56,49.18,299.44,2.19,12.02,20.76,0,1.09,40.44,0,0,2.19,0,0,10.93,2.19,2.19,30.6,5.46,7.65
108-118,0,0,2.3,0,95.75,26.81,6.89,138.64,1.53,7.66,7.66,73.53,11.49,0,2.3,13.79,7.66,9.19,3.06,6.89,0.77,137.87,1.53,2.3,65.11,406.73,6.13,15.32,10.72,0,4.6,54.38,0.77,0,0.77,1.53,0,13.79,9.96,1.53,22.98,6.13,4.6
120,1.96,0,0,0,99.95,25.48,3.92,99.95,3.92,5.88,11.76,58.79,7.84,0,1.96,33.32,5.88,5.88,5.88,1.96,0,111.71,3.92,3.92,39.2,354.72,11.76,5.88,7.84,0,0,80.35,0,0,3.92,0,0,7.84,0,1.96,19.6,3.92,0
