stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1344.15,23496.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,1685.65,21484.37,0,36.78,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,563.93,61.3,0,0,202.28,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,276.01,439,0,594.09,0,2.63,0,1777.01,0,0,0,0,0,507.34,0,0,0,0,0,0,0,0,0,0,0,12951.67,441.62,0,0,4792.14,0,18.4,36.8,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,468.9,0,651.42,0,59.79,0,1384.67,0,0,0,0,0,283.23,0,0,0,0,0,6.29,0,0,0,0,3.15,11602.88,280.08,0,0,4440.37,0,15.73,9.44,34.62,525.54,0,37.76,18.88,0,0,0,0,0
 14-21,3,5,7,170,2846,904,0,1632,0,7,0,155,82,122,12,19,85,2,13,10,32,917,14,0,804,11912,223,53,249,431,0,247,12,2094,155,80,3605,3525,0,0,38,0,21
 24-34,0.82,0.82,13.13,85.37,778.17,162.53,0,2130.94,1.64,26.27,13.13,179.77,32.83,9.03,13.95,37.76,83.73,17.24,74.7,32.01,36.12,1019.5,31.19,4.93,413.71,9168.14,52.53,147.75,174.02,0,1.64,227.38,0,9.85,32.83,12.31,526.17,1987.29,0,0,125.59,0,54.18
 36-46,0.81,0,4.03,12.89,298.9,11.28,0,2155.17,8.86,20.95,18.53,257.01,39.48,0,12.09,42.7,19.34,14.5,41.89,31.42,12.09,808.89,15.31,16.92,258.62,7338.04,37.06,105.54,99.1,0,0,153.88,2.42,4.03,25.78,12.89,8.86,1504.18,0,0,77.34,0,23.36
 48-58,1.72,0,5.16,9.18,298.95,12.05,0,2734.75,8.03,39.59,39.59,455.6,57.38,4.59,20.08,39.59,22.95,28.12,44.18,40.17,5.74,1007.6,16.07,52.22,300.67,6337.1,16.64,66.56,90.09,0,3.44,155.5,0.57,0.57,17.21,5.16,0,1079.33,0,4.59,86.64,1.15,31.56
 60-70,2.94,0,5.89,0,245.38,26.5,2.94,2837.58,20.61,31.41,34.35,441.68,94.23,4.91,18.65,45.15,24.54,19.63,29.45,47.11,5.89,840.18,13.74,54.97,183.54,5707.55,18.65,58.89,52.02,0,7.85,184.53,0,0.98,31.41,11.78,0,579.1,3.93,17.67,72.63,7.85,16.69
 72-82,0,0,28.47,0.98,408.37,107,25.52,2526.8,17.67,41.23,60.86,577.22,242.47,1.96,23.56,137.43,70.68,28.47,57.92,46.14,3.93,1139.71,28.47,48.1,267.01,4644.24,30.43,91.29,99.15,0,7.85,420.15,0,0,26.5,4.91,0,325.91,25.52,37.3,165.9,36.32,20.61
 84-94,1.06,0,25.49,7.43,692.45,118.95,62.66,1755.55,13.81,82.84,49.92,395.08,391.89,1.06,13.81,134.88,116.82,38.23,56.29,141.25,4.25,833.7,31.86,60.54,229.4,2534.02,37.17,107.27,113.64,0,7.43,1406.14,0,0,70.09,2.12,0,195.41,91.34,31.86,145.5,28.68,18.05
 96-106,0,0,30.6,9.84,920.18,153,34.97,1395.57,15.3,115.84,31.69,374.85,420.75,1.09,44.81,238.24,109.28,13.11,77.59,95.08,10.93,774.83,48.09,36.06,260.1,2161.65,42.62,169.39,125.68,0,19.67,1479.71,2.19,0,59.01,6.56,0,85.24,88.52,25.14,186.88,36.06,29.51
108-118,0.77,0,14.55,15.32,1028.69,155.49,26.81,1093.8,11.49,173.87,34.47,353.87,258.9,0,19.92,175.41,81.96,38.3,62.81,80.43,7.66,643.41,36,23.74,258.13,2934.4,28.34,104.17,91.15,0,10.72,1463.76,0,0,42.13,11.49,0,61.28,62.81,9.19,144.77,22.98,23.74
120,1.96,0,7.84,5.88,648.69,166.58,15.68,852.51,21.56,103.87,35.28,286.13,174.42,0,13.72,178.34,43.12,21.56,41.16,48.99,1.96,478.19,19.6,19.6,278.29,2557.52,54.87,56.83,66.63,0,9.8,779.99,0,0,31.36,9.8,0,43.12,27.44,7.84,117.59,13.72,3.92
