stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2464.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2053.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,28.92,0,57.83,0,0,0,113.03,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1209.21,34.17,0,0,420.59,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,50.35,0,9.44,0,72.38,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,657.72,9.44,0,0,232.88,0,3.15,9.44,3.15,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,6,59,61,0,29,0,0,0,15,1,0,1,0,1,0,0,0,0,31,0,0,17,429,8,2,9,8,0,9,1,36,4,5,36,188,0,0,21,0,0
 24-34,0,0,1.64,4.1,25.45,5.75,0,85.37,0,0.82,1.64,20.52,1.64,0,2.46,2.46,0.82,0,4.93,0.82,1.64,77.98,0.82,0,32.83,1142.63,1.64,10.67,6.57,0,0,15.6,0,0,1.64,0,10.67,245.44,0,0,53.36,0,0.82
 36-46,0,0,0,0.81,9.67,0,0,237.67,0,0,0.81,28.2,0.81,0.81,2.42,0.81,0.81,0,2.42,0.81,0,64.45,0,0.81,14.5,1419.59,0,3.22,5.64,0,0.81,16.92,0,0,0,0.81,0,309.38,0,0,24.98,0,0.81
 48-58,0,0.57,0,0,8.61,1.15,0,317.31,0,0.57,1.15,49.35,1.15,0.57,2.3,2.87,0,0,2.3,0.57,0.57,72.87,1.15,1.15,8.61,927.27,1.15,4.02,1.72,0,0,9.75,0,0,1.15,0.57,0,183.04,0,0,13.77,0,0
 60-70,0,0,0.98,0,14.72,0.98,0,422.05,0.98,0.98,0,46.13,2.94,0.98,0.98,1.96,0.98,1.96,2.94,0,0,92.26,0.98,2.94,9.82,941.28,0.98,4.91,4.91,0,1.96,7.85,0,0,0.98,0,0,108.95,0,2.94,3.93,0.98,0.98
 72-82,0,0,1.96,0,10.8,4.91,0,216.95,1.96,1.96,2.94,51.05,5.89,0.98,3.93,12.76,1.96,1.96,1.96,0,0.98,92.28,0,3.93,6.87,553.66,0,6.87,4.91,0,0,8.83,0,0,0,0.98,0,44.17,2.94,6.87,25.52,2.94,0
 84-94,0,0,1.06,0,11.68,1.06,1.06,151.87,0,4.25,2.12,32.92,5.31,0,0,10.62,5.31,0,4.25,0,2.12,73.28,0,2.12,6.37,264.45,1.06,3.19,4.25,0,0,41.42,0,0,2.12,0,0,27.61,1.06,3.19,16.99,1.06,2.12
 96-106,0,0,1.09,0,24.04,3.28,0,95.08,1.09,2.19,0,17.49,4.37,0,2.19,9.84,1.09,1.09,2.19,0,0,45.9,0,2.19,12.02,186.88,1.09,2.19,4.37,0,3.28,31.69,0,0,0,0,0,6.56,1.09,2.19,16.39,0,1.09
108-118,0,0,3.06,0,16.09,2.3,0,107.23,0,0.77,1.53,22.21,2.3,0,1.53,16.09,3.83,0,2.3,2.3,0.77,43.66,1.53,3.83,9.19,224.43,0.77,6.13,3.83,0,2.3,15.32,0,0,0.77,0,0,4.6,1.53,1.53,16.85,0.77,0.77
120,0,0,0,0,25.48,5.88,0,141.1,3.92,5.88,3.92,27.44,5.88,0,1.96,19.6,0,0,1.96,0,0,54.87,0,3.92,9.8,335.12,3.92,9.8,7.84,0,0,31.36,0,0,0,0,0,1.96,3.92,0,17.64,5.88,0
