stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1080.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,747.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,23.66,0,55.2,0,0,0,86.75,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,499.46,36.8,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,88.12,0,3.15,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,701.77,47.2,0,0,283.23,0,3.15,0,0,37.76,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,118,19,0,20,0,1,0,42,4,0,2,0,1,0,0,0,1,54,0,0,25,427,8,6,23,15,0,3,1,62,27,5,62,263,0,0,0,0,0
 24-34,0.82,0,2.46,2.46,42.68,0.82,0,40.22,0,4.1,3.28,34.48,0.82,0,2.46,0,0,0,2.46,1.64,1.64,84.55,0.82,0.82,33.66,498.26,1.64,29.55,13.13,0,0,11.49,0,0.82,13.13,0,18.06,197.01,0,0,10.67,0,0.82
 36-46,0,0,0,0,12.89,0,0,73.32,0,3.22,3.22,37.87,0,0,1.61,0,0.81,0,2.42,1.61,0,91.85,0,0,23.36,453.59,0.81,24.98,4.03,0,0.81,16.11,0,0,5.64,0,0.81,131.32,0,0,0.81,0,0.81
 48-58,0,0,0,0.57,10.33,0.57,0,169.85,0,3.44,3.44,41.31,0,0.57,0.57,0,0,1.15,5.16,0,2.3,141.16,0,5.74,18.36,481.42,0.57,14.35,6.89,0,1.15,8.61,0,0,2.87,0,0,105.58,0,0,4.59,0,2.3
 60-70,0,0,0.98,0,13.74,0,0,301.33,0.98,2.94,3.93,43.19,1.96,0.98,4.91,0.98,0,0,2.94,0,0,166.86,0,7.85,11.78,587.93,0.98,14.72,5.89,0,0.98,12.76,0,0,0,0,0,76.56,0,0.98,5.89,0.98,0.98
 72-82,0,0,2.94,0.98,21.6,1.96,0,334.75,0.98,1.96,10.8,69.7,5.89,0,0.98,1.96,2.94,0.98,5.89,0,0.98,223.82,1.96,7.85,22.58,441.75,0,33.38,16.69,0,0,8.83,0,0,1.96,0,0,41.23,4.91,7.85,4.91,0.98,0
 84-94,0,0,3.19,1.06,36.11,2.12,1.06,241.08,0,8.5,5.31,46.73,3.19,1.06,2.12,1.06,3.19,2.12,4.25,0,5.31,155.06,2.12,8.5,12.74,225.15,1.06,23.36,25.49,0,1.06,31.86,0,0,9.56,0,0,37.17,4.25,7.43,10.62,8.5,2.12
 96-106,0,0,4.37,0,29.51,0,0,138.79,3.28,3.28,6.56,34.97,6.56,0,6.56,1.09,4.37,1.09,16.39,2.19,2.19,148.63,2.19,5.46,15.3,206.55,0,46.99,21.86,0,2.19,25.14,0,0,2.19,0,0,21.86,2.19,6.56,15.3,4.37,4.37
108-118,0,0,2.3,1.53,25.28,2.3,1.53,107.23,0,5.36,6.89,49.02,6.89,0,1.53,0.77,3.06,1.53,8.43,3.06,0,104.94,0,7.66,9.19,257.36,3.83,21.45,25.28,0,0,25.28,0.77,0,3.06,0,0,11.49,3.83,0.77,4.6,1.53,4.6
120,0,0,0,0,23.52,0,0,80.35,0,9.8,1.96,33.32,1.96,0,0,0,5.88,0,7.84,0,3.92,70.55,1.96,5.88,7.84,188.14,0,15.68,15.68,0,0,17.64,1.96,0,1.96,0,0,7.84,1.96,0,3.92,1.96,1.96
