stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1366.91,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,36.8,0,81.49,0,2.63,0,162.98,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,1403.73,86.75,0,0,536.26,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,129.03,0,18.88,0,195.11,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1375.23,94.41,0,0,431.13,0,15.73,9.44,0,78.67,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,2,30,591,88,0,118,0,6,0,31,29,8,8,3,17,0,0,3,12,148,2,0,118,1088,140,4,19,33,0,171,6,195,18,20,279,424,0,0,15,0,3
 24-34,0,0,1.64,24.63,274.17,18.88,0,214.24,0,27.09,7.39,41.86,10.67,0,11.49,13.95,34.48,4.93,6.57,6.57,26.27,252,9.03,2.46,118.2,1490.67,30.37,18.06,34.48,0,0.82,288.94,0.82,0.82,27.09,2.46,64.85,413.71,0,0,73.88,0,21.34
 36-46,0,0,0,2.42,96.68,3.22,0,259.43,3.22,18.53,12.09,66.06,11.28,0,8.86,14.5,8.06,2.42,5.64,4.83,28.2,258.62,6.45,3.22,78.96,1319.69,28.2,20.14,12.89,0,0,251.37,0,0.81,14.5,1.61,0.81,330.32,0,0.81,42.7,0.81,13.7
 48-58,0.57,0,1.72,1.15,74.02,4.59,0,393.63,3.44,24.67,12.62,121.65,9.18,6.89,9.75,18.36,8.03,4.59,6.31,4.59,16.07,341.99,5.16,12.05,79.19,989.24,16.07,10.33,19.51,0,1.72,183.04,0.57,0,8.03,1.15,0,196.24,0,1.15,32.13,0.57,23.53
 60-70,0.98,0,0.98,0.98,95.21,12.76,0,549.65,6.87,35.33,19.63,175.69,9.82,2.94,9.82,20.61,7.85,16.69,5.89,10.8,13.74,425.98,8.83,15.7,50.06,964.84,10.8,11.78,17.67,0,4.91,259.12,0,0,7.85,0.98,0,150.17,1.96,2.94,30.43,1.96,16.69
 72-82,0,0,9.82,1.96,131.54,40.25,0.98,478.07,2.94,24.54,27.49,232.65,44.17,3.93,14.72,34.36,19.63,23.56,21.6,11.78,6.87,629.25,17.67,21.6,57.92,837.36,7.85,18.65,22.58,0,4.91,280.76,0.98,0,12.76,1.96,0,72.64,5.89,11.78,74.61,13.74,20.61
 84-94,0,0,8.5,4.25,238.96,45.67,3.19,349.41,5.31,65.85,24.43,146.56,67.97,5.31,9.56,58.41,37.17,20.18,7.43,15.93,12.74,435.44,16.99,15.93,59.47,404.64,14.87,14.87,27.61,1.06,11.68,904.86,0,0,18.05,3.19,0,44.61,18.05,10.62,50.98,15.93,12.74
 96-106,1.09,0,12.02,1.09,344.25,41.53,6.56,291.79,4.37,71.04,21.86,168.3,78.68,1.09,16.39,56.83,33.88,13.11,21.86,19.67,18.58,384.68,17.49,13.11,46.99,391.24,7.65,40.44,39.34,0,7.65,885.21,0,0,24.04,0,0,22.95,22.95,12.02,85.24,10.93,14.21
108-118,1.53,0,2.3,3.83,470.3,22.21,14.55,219.83,3.06,145.53,19.92,124.09,65.87,0,4.6,51.32,49.02,23.74,16.85,32.17,15.32,313.28,26.04,5.36,52.85,449.62,13.02,23.74,24.51,0,6.13,978.13,0,0,16.09,3.06,0,13.02,15.32,4.6,55.92,7.66,22.21
120,0,0,1.96,1.96,446.83,60.75,7.84,160.7,3.92,115.63,27.44,103.87,82.31,0,11.76,74.47,23.52,7.84,1.96,27.44,13.72,260.65,11.76,15.68,50.95,474.27,15.68,15.68,15.68,0,1.96,738.84,1.96,0,27.44,1.96,0,17.64,9.8,9.8,60.75,9.8,9.8
