stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,533.28,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,12.26,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,7.89,0,0,0,36.8,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,189.27,5.26,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.99,18.88,0,0,72.38,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,15,6,0,4,0,1,0,2,0,0,1,0,1,0,0,0,0,14,0,0,10,76,2,2,0,3,0,2,0,10,1,0,19,38,0,0,0,0,0
 24-34,0,0,0.82,0.82,9.85,3.28,0,15.6,0,4.1,0,4.93,0,0,2.46,0.82,2.46,0.82,2.46,1.64,0,27.09,0.82,0,8.21,185.51,2.46,4.1,4.1,0,0,16.42,0,0,1.64,0.82,8.21,54.18,0,0,6.57,0,0.82
 36-46,0,0,0,0.81,3.22,4.03,0,39.48,1.61,3.22,1.61,8.86,0.81,0,2.42,1.61,2.42,0.81,2.42,0,0.81,26.59,0.81,0,12.89,178.05,4.03,4.03,4.83,0,0,26.59,0,0,0.81,4.03,0,63.65,0,0,5.64,0,0
 48-58,0,0,0,0,3.44,14.92,0,40.74,1.15,3.44,2.87,14.92,0.57,0,1.15,0.57,1.72,0,1.15,0.57,1.72,33.28,2.3,0.57,6.31,161.81,1.15,1.72,2.3,0,1.15,11.48,0,0,0.57,2.87,0,48.77,0,0,4.59,0,3.44
 60-70,0,0,0,0,7.85,58.89,0,65.76,4.91,6.87,3.93,29.45,0,0,0,2.94,2.94,2.94,3.93,0,0.98,59.87,0.98,0.98,6.87,163.91,1.96,1.96,3.93,0,0,18.65,0,0,1.96,2.94,0,51.04,0,1.96,7.85,1.96,7.85
 72-82,0,0,0.98,0,9.82,275.85,0,140.38,2.94,4.91,1.96,59.88,0,0,2.94,10.8,3.93,0,0.98,0.98,2.94,106.02,2.94,7.85,10.8,243.45,2.94,6.87,12.76,0,0.98,20.61,0,0,0,2.94,0,35.34,0,0,19.63,1.96,8.83
 84-94,0,0,2.12,0,16.99,190.1,0,103.02,0,12.74,1.06,31.86,6.37,4.25,2.12,10.62,7.43,5.31,3.19,1.06,5.31,57.35,2.12,7.43,6.37,101.96,5.31,4.25,6.37,0,1.06,67.97,0,0,2.12,3.19,0,13.81,2.12,2.12,14.87,2.12,14.87
 96-106,0,0,2.19,0,25.14,150.81,0,109.28,5.46,15.3,4.37,45.9,6.56,0,4.37,14.21,8.74,8.74,2.19,2.19,4.37,85.24,5.46,6.56,8.74,127.86,0,7.65,7.65,0,1.09,48.09,1.09,0,1.09,3.28,0,15.3,3.28,1.09,20.76,5.46,15.3
108-118,0,0,2.3,0,31.4,83.49,4.6,101.11,6.89,12.26,3.83,47.49,5.36,0,0.77,16.09,5.36,8.43,4.6,3.83,5.36,85.79,3.06,3.06,7.66,131.75,3.06,1.53,11.49,0,0,36.77,0,0,1.53,3.06,0,9.96,2.3,1.53,10.72,2.3,9.96
120,0,0,0,0,35.28,86.23,1.96,76.43,3.92,5.88,1.96,39.2,5.88,0,1.96,17.64,7.84,1.96,0,1.96,1.96,78.39,3.92,3.92,7.84,180.3,5.88,9.8,11.76,0,3.92,33.32,0,0,0,0,0,17.64,0,0,11.76,1.96,1.96
