stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,65.72,7.89,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76,3.15,0,0,31.47,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,11,2,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,0,0,4,71,1,0,0,5,0,2,0,7,1,1,10,37,0,0,1,0,0
 24-34,0,0,0,0.82,7.39,0.82,0,18.88,0,0,0,9.03,0,0,1.64,0.82,1.64,0,1.64,0,0.82,23.8,0,0,11.49,343.94,4.93,9.03,9.03,0,0,17.24,0,0,4.1,0,3.28,125.59,0,0,12.31,0,1.64
 36-46,0,0,0,0,5.64,0.81,0,39.48,0.81,2.42,1.61,18.53,0,0,0.81,0,1.61,0,0.81,0,0.81,23.36,0,0.81,8.86,478.57,1.61,6.45,1.61,0,0,18.53,0,0,0,0,0,161.94,0,0,4.03,0,0
 48-58,0,0,0.57,0,4.02,1.72,0,100.99,0.57,0.57,3.44,39.02,0.57,0.57,0.57,0.57,0.57,0,0,0.57,0.57,57.38,1.72,1.72,7.46,499.78,1.15,8.03,4.59,0,1.15,15.49,0.57,0,0,0.57,0,147.47,0,0,2.3,0,1.15
 60-70,0,0,0.98,0,7.85,3.93,0,175.69,0,2.94,4.91,49.08,0.98,0,0,1.96,3.93,0.98,2.94,0.98,1.96,88.34,0,0.98,1.96,728.29,0.98,5.89,7.85,0,0.98,17.67,0,0,0.98,0,0,166.86,0,0,6.87,2.94,1.96
 72-82,0,0,0,0,11.78,4.91,0,200.26,0,0.98,3.93,61.84,3.93,0,0.98,0.98,1.96,0,3.93,1.96,0,109.95,1.96,2.94,10.8,644.95,0.98,4.91,15.71,0,2.94,16.69,0,0,2.94,0.98,0,73.62,0.98,2.94,9.82,2.94,2.94
 84-94,0,0,3.19,0,8.5,10.62,1.06,158.24,0,3.19,1.06,45.67,6.37,1.06,1.06,6.37,11.68,3.19,4.25,3.19,1.06,70.09,2.12,6.37,9.56,351.53,2.12,7.43,18.05,0,1.06,42.48,0,0,5.31,0,0,52.04,3.19,3.19,12.74,1.06,3.19
 96-106,0,0,0,0,14.21,9.84,0,140.98,0,1.09,2.19,41.53,12.02,1.09,2.19,5.46,5.46,5.46,4.37,3.28,2.19,56.83,1.09,5.46,5.46,323.48,0,9.84,18.58,0,2.19,29.51,0,0,4.37,0,0,19.67,2.19,1.09,8.74,4.37,3.28
108-118,0,0,0,0,24.51,4.6,0.77,107.23,1.53,1.53,3.83,33.7,5.36,0,0,3.83,6.13,2.3,4.6,2.3,1.53,59.75,0.77,1.53,6.89,363.83,2.3,7.66,16.85,0,0.77,27.57,0,0,2.3,0,0,19.15,3.83,0.77,10.72,4.6,2.3
120,0,0,0,0,15.68,3.92,0,82.31,0,0,0,39.2,11.76,0,1.96,3.92,3.92,1.96,0,1.96,0,35.28,1.96,1.96,1.96,384.12,0,7.84,9.8,0,0,27.44,0,0,0,0,0,21.56,0,1.96,5.88,0,1.96
