stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1213.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,52.57,0,92,0,0,0,186.64,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1238.12,49.95,0,0,491.57,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,50.35,0,6.29,0,103.85,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1051.09,44.06,0,0,472.05,0,0,15.73,3.15,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,12,76,30,0,55,0,0,0,12,7,2,0,0,0,0,1,1,1,66,0,0,43,567,9,0,8,25,0,0,0,80,3,5,84,200,0,0,1,0,0
 24-34,0,0,0.82,5.75,34.48,0.82,0,108.35,0,0.82,0.82,24.63,2.46,0,2.46,1.64,1.64,0.82,2.46,0.82,4.1,96.04,0,0.82,43.51,972.71,4.93,5.75,16.42,0,0,9.03,0,0,2.46,0.82,18.06,227.38,0,0,14.78,0,4.93
 36-46,0,0,0,0,11.28,0.81,0,171.61,0,0,4.03,43.51,0,0,1.61,0.81,0.81,0.81,1.61,0.81,0,82.98,1.61,5.64,19.34,815.34,2.42,6.45,7.25,0,0,9.67,0,0,1.61,0.81,0,201.42,0,0.81,8.86,0,2.42
 48-58,0,0,0,0,8.61,0.57,0,274.85,0.57,2.87,2.87,82.05,1.15,1.72,3.44,0.57,0.57,3.44,1.15,0,4.02,145.75,1.72,2.87,22.95,646.1,2.3,5.16,6.89,0,0,8.03,0,0,0,1.15,0,157.8,0,1.15,8.03,0,6.31
 60-70,0,0,0.98,0,8.83,2.94,0,331.75,0,0.98,6.87,86.37,0.98,0,4.91,3.93,0,3.93,1.96,0,0,149.19,0.98,2.94,16.69,475.06,1.96,1.96,7.85,0,2.94,9.82,0,0,1.96,0,0,73.61,0,4.91,1.96,0.98,3.93
 72-82,0,0,4.91,0,26.5,15.71,0,355.36,0,0,17.67,125.65,4.91,0,0.98,3.93,4.91,8.83,3.93,0.98,1.96,258.18,1.96,8.83,26.5,540.9,0,10.8,8.83,0.98,2.94,20.61,0,0,0.98,0,0,57.92,1.96,4.91,17.67,4.91,0.98
 84-94,0,0,2.12,0,32.92,20.18,1.06,252.76,1.06,3.19,8.5,72.22,10.62,1.06,5.31,16.99,4.25,4.25,5.31,2.12,2.12,176.3,0,6.37,22.3,302.68,5.31,4.25,16.99,0,0,58.41,0,0,3.19,0,0,50.98,2.12,7.43,15.93,4.25,4.25
 96-106,0,0,3.28,0,26.23,17.49,1.09,172.67,1.09,5.46,13.11,73.22,15.3,0,4.37,8.74,3.28,7.65,7.65,1.09,4.37,180.32,4.37,4.37,26.23,285.23,5.46,14.21,21.86,0,3.28,42.62,0,0,1.09,1.09,0,13.11,4.37,3.28,21.86,8.74,2.19
108-118,0,0,2.3,0,31.4,9.96,3.83,158.55,0.77,9.96,9.19,78.13,6.13,0,2.3,12.26,3.83,11.49,5.36,6.13,2.3,151.66,3.06,8.43,28.34,326.3,5.36,7.66,12.26,0,3.06,27.57,0,0,2.3,0.77,0,16.85,3.06,1.53,5.36,5.36,5.36
120,0,0,1.96,0,58.79,21.56,5.88,111.71,1.96,7.84,5.88,72.51,7.84,0,0,17.64,0,1.96,7.84,0,1.96,105.83,0,9.8,27.44,327.28,7.84,11.76,7.84,0,0,25.48,0,0,0,1.96,0,15.68,0,1.96,11.76,1.96,0
