stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,2,2,11,60,1200,295,0,586,0,16,0,218,42,7,15,13,22,1,4,2,11,535,6,0,372,5604,193,35,191,237,0,71,15,973,218,48,998,2429,0,0,39,0,6
 24-34,0.82,0.82,13.95,39.4,783.1,62.39,0,655.86,1.64,47.61,28.73,279.09,19.7,0.82,19.7,18.88,28.73,9.85,51.71,20.52,13.95,861.9,10.67,3.28,436.7,5598.24,62.39,153.5,136.26,0,0.82,219.17,2.46,9.85,120.67,28.73,229.02,1974.98,0,0,174.84,0,15.6
 36-46,0.81,0,7.25,10.47,305.35,23.36,0,679.98,3.22,35.45,56.4,298.9,20.95,0,15.31,31.42,10.47,8.06,37.87,25.78,20.95,856.43,3.22,12.89,300.51,4453.74,39.48,153.08,69.29,0.81,2.42,250.56,5.64,0.81,76.54,19.34,1.61,1474.37,0,0.81,105.54,0,15.31
 48-58,1.15,0.57,7.46,4.02,243.29,37.3,0,945.06,2.3,42.46,59.1,405.68,33.28,5.16,17.21,46.48,6.31,10.33,31.56,16.07,14.92,1031.13,5.16,33.28,200.26,3210.44,26.97,100.99,66.56,0,2.87,232.39,0.57,0,45.33,11.48,0,961.12,0,5.16,69.43,0.57,25.25
 60-70,0.98,0,5.89,0,232.62,90.3,0,1312.29,8.83,52.02,59.87,466.22,50.06,4.91,15.7,44.17,15.7,13.74,40.24,21.59,7.85,1233.77,4.91,57.91,122.69,2926.9,27.48,100.12,65.76,0,3.93,256.18,0.98,0,37.3,8.83,0,462.3,2.94,17.67,78.52,12.76,15.7
 72-82,0,0,38.28,1.96,279.77,266.03,2.94,1314.45,14.72,39.27,91.29,598.81,97.18,1.96,30.43,103.07,33.38,20.61,63.81,9.82,9.82,1597.16,5.89,56.94,192.41,2432.56,16.69,178.66,118.78,0,14.72,276.83,0.98,0,37.3,6.87,0,215.97,11.78,42.21,130.56,53.99,22.58
 84-94,1.06,0,31.86,12.74,580.93,310.11,18.05,1362.59,12.74,117.89,73.28,440.75,176.3,5.31,18.05,132.75,76.47,27.61,100.89,36.11,19.12,1231.96,22.3,64.78,150.81,1488.98,42.48,198.6,160.37,0,8.5,998.32,1.06,0,94.52,11.68,0,172.05,62.66,53.1,137,58.41,23.36
 96-106,0,0,45.9,12.02,610.9,336.6,8.74,952.96,24.04,98.36,49.18,436.05,206.55,0,34.97,203.27,69.94,22.95,131.14,36.06,12.02,1032.74,20.76,42.62,126.77,1381.36,37.16,316.93,194.53,0,16.39,719.09,3.28,0,84.15,20.76,0,95.08,80.87,38.25,175.95,71.04,30.6
108-118,1.53,0,25.28,17.62,621.2,191.49,22.98,710.81,18.38,125.62,57.45,369.96,189.19,0,20.68,150.89,65.87,29.11,95.75,46.72,11.49,892.35,19.15,36.77,134.81,1858.99,45.19,214.47,162.38,0,13.79,610.47,2.3,0,73.53,20.68,0,72.77,80.43,22.21,141.7,37.53,32.17
120,3.92,0,21.56,3.92,515.42,213.62,11.76,615.37,25.48,82.31,43.12,323.36,145.02,0,23.52,194.02,52.91,23.52,62.71,43.12,9.8,742.76,7.84,31.36,123.47,1981.34,60.75,174.42,152.86,0,13.72,442.91,1.96,0,48.99,5.88,0,60.75,39.2,19.6,125.43,21.56,7.84
