stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1910.8,32259.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2488.63,30727.86,0,42.91,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,888.8,79.69,0,0,294.22,0,907.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,583.57,536.26,0,843.82,0,7.89,0,1663.98,0,0,0,0,0,728.15,0,0,0,0,0,0,0,0,0,0,0,15735.48,651.92,0,0,5893.57,0,118.29,52.57,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,475.19,0,887.45,0,100.7,0,1293.4,0,0,0,0,0,251.76,0,0,0,0,0,6.29,0,0,0,0,3.15,13434.41,623.1,0,0,4559.96,0,66.09,31.47,34.62,560.16,0,59.79,25.18,0,0,0,0,0
 14-21,2,0,13,143,3856,518,0,787,0,25,0,166,92,29,28,43,112,5,8,11,50,867,26,0,749,8072,468,45,206,293,0,920,10,1147,152,167,1889,2940,0,0,132,0,55
 24-34,0.82,0,14.78,68.95,1887.97,61.56,0,1048.23,0.82,146.11,24.63,251.18,30.37,5.75,40.22,109.17,165.81,27.91,74.7,28.73,133.8,1452.09,77.98,4.93,701.83,8651,114.1,159.25,148.57,0.82,1.64,1624.47,0.82,6.57,82.91,33.66,388.26,2595.55,0,0,453.93,0,182.23
 36-46,0,0,8.86,13.7,864.48,14.5,0,1476.79,6.45,143.41,83.79,414.92,28.2,1.61,42.7,139.38,55.59,26.59,66.06,20.95,95.87,1455.04,48.34,30.62,476.96,7657.89,69.29,127.3,92.65,0,3.22,1558.16,1.61,8.86,47.53,10.47,7.25,2346.11,0,3.22,272.32,0.81,140.99
 48-58,1.15,0,6.31,8.61,770.62,6.89,0,1918.8,8.61,218.05,82.05,662.17,35.58,14.35,44.76,141.73,37.87,55.66,55.66,16.64,48.77,1703.63,38.44,53.36,336.25,5001.86,39.59,79.76,91.81,0,6.31,1305.41,0,0.57,27.54,4.02,0,1483.29,0,7.46,227.8,2.3,133.12
 60-70,0.98,0,6.87,1.96,762.64,9.82,0,2170.15,16.69,182.56,86.37,783.25,102.08,14.72,33.37,157.04,48.09,97.17,62.82,24.54,25.52,1872.74,36.32,80.48,226.73,4002.65,30.43,74.6,61.84,0,21.59,1027.65,0,0,24.54,5.89,0,666.45,9.82,38.28,204.16,20.61,103.06
 72-82,0,0,40.25,2.94,964.97,38.28,0.98,1650.17,14.72,196.33,107,1030.74,305.3,7.85,49.08,301.37,112.89,111.91,82.46,34.36,30.43,2177.33,55.95,93.26,242.47,3193.35,19.63,114.85,101.11,0,17.67,1008.17,0,0.98,27.49,4.91,0,258.18,55.95,78.53,355.36,63.81,81.48
 84-94,0,0,38.23,11.68,1662.09,25.49,8.5,1238.34,22.3,366.4,87.09,673.33,563.94,8.5,33.99,319.67,178.42,130.63,116.82,42.48,47.79,1546.33,58.41,93.46,202.85,1789.53,31.86,143.38,106.2,0,15.93,2495.79,0,0,44.61,4.25,0,183.73,181.61,63.72,321.8,60.54,67.97
 96-106,0,0,37.16,17.49,1827.24,49.18,4.37,898.32,16.39,385.77,60.11,733.3,702.7,1.09,63.39,469.92,216.38,125.68,125.68,41.53,38.25,1325.62,78.68,68.85,180.32,1589,38.25,212.01,138.79,0,32.79,2297.16,0,0,61.2,1.09,0,100.54,229.5,56.83,399.98,73.22,78.68
108-118,1.53,0,19.15,21.45,1454.56,30.64,6.13,656.43,6.13,460.34,64.34,582.13,613.54,0,25.28,351.58,183.07,156.26,88.85,51.32,40.6,1092.26,72.77,48.26,149.36,1816.1,29.87,144,103.41,0,32.94,1878.91,0.77,0,45.19,1.53,0,62.81,214.47,33.7,286.47,47.49,66.64
120,1.96,0,7.84,3.92,815.27,43.12,1.96,468.39,3.92,264.57,35.28,456.63,317.49,0,25.48,366.48,80.35,62.71,35.28,37.24,11.76,664.37,41.16,45.08,103.87,1338.53,41.16,76.43,62.71,0,29.4,964.21,0,0,31.36,1.96,0,43.12,78.39,27.44,229.29,21.56,15.68
