stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,13.14,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,181.38,7.89,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,399.67,12.59,0,0,119.58,0,0,15.73,6.29,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,39,10,0,22,0,0,0,12,4,1,0,0,1,0,0,0,1,26,0,0,25,397,8,2,10,6,0,0,1,31,1,0,38,169,0,0,4,0,0
 24-34,0,0,1.64,1.64,27.09,3.28,0,105.89,0,1.64,1.64,24.63,3.28,0,1.64,0,1.64,0,3.28,2.46,1.64,95.22,0,0.82,36.94,1362.62,9.03,13.13,10.67,0,0,9.85,0.82,0,4.1,0,13.13,325.88,0,0,22.16,0,1.64
 36-46,0,0,0.81,0,18.53,2.42,0,209.47,0,1.61,3.22,42.7,0,1.61,0,0.81,0.81,0.81,2.42,0,0,103.93,4.83,2.42,24.98,1267.32,4.83,11.28,10.47,0,0.81,8.86,0,0,2.42,0.81,0,310.18,0,0,5.64,0,2.42
 48-58,0,0,0.57,0,12.05,0.57,0,348.87,0,2.3,5.74,80.91,0,1.15,1.15,0.57,0,2.3,0,1.72,2.87,136.57,4.02,5.74,24.67,1184.91,5.16,9.18,8.61,0,0.57,6.31,0.57,0,0.57,1.15,0,281.16,0,0.57,10.9,0,4.59
 60-70,0,0,0.98,0,8.83,8.83,0,447.57,0.98,5.89,4.91,88.34,0,0.98,2.94,3.93,0,2.94,3.93,1.96,0.98,189.43,0.98,0.98,12.76,1316.22,1.96,10.8,6.87,0,0.98,4.91,0,0,2.94,0.98,0,187.47,0.98,2.94,6.87,3.93,1.96
 72-82,0,0,0,0,16.69,15.71,0,460.4,0.98,3.93,9.82,122.71,6.87,0,5.89,3.93,2.94,2.94,6.87,0.98,0.98,290.57,0.98,3.93,20.61,1273.22,0.98,29.45,20.61,0,2.94,12.76,0,0,0.98,0.98,0,148.23,0.98,4.91,17.67,0.98,6.87
 84-94,0,0,0,0,40.36,16.99,0,279.32,0,4.25,8.5,61.6,4.25,0,5.31,12.74,2.12,5.31,5.31,0,2.12,146.56,1.06,10.62,21.24,655.28,4.25,9.56,24.43,0,4.25,28.68,0,0,2.12,0,0,95.58,1.06,3.19,13.81,4.25,0
 96-106,0,0,2.19,0,27.32,19.67,1.09,299.44,3.28,3.28,4.37,81.96,13.11,0,7.65,16.39,2.19,9.84,1.09,5.46,2.19,196.71,5.46,7.65,22.95,594.51,5.46,24.04,25.14,0,4.37,26.23,0,0,0,0,0,49.18,1.09,6.56,20.76,10.93,9.84
108-118,0,0,0.77,0,36,13.02,2.3,252,0.77,13.02,4.6,60.51,9.96,0.77,2.3,13.79,8.43,4.6,2.3,4.6,4.6,163.92,3.83,9.19,17.62,735.32,2.3,16.85,22.98,0,3.06,14.55,1.53,0,1.53,0.77,0,36.77,4.6,6.13,19.15,7.66,5.36
120,0,0,0,0,48.99,13.72,1.96,229.29,1.96,9.8,9.8,96.03,7.84,0,1.96,15.68,1.96,0,1.96,0,0,127.39,1.96,1.96,17.64,825.07,9.8,15.68,23.52,0,1.96,7.84,1.96,0,1.96,0,0,35.28,3.92,0,21.56,5.88,3.92
