stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1115.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,34.17,0,47.32,0,0,0,165.61,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1211.84,84.12,0,0,439,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,201.41,0,6.29,0,333.58,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,3316.91,116.44,0,0,1217.88,0,6.29,6.29,9.44,147.91,0,18.88,9.44,0,0,0,0,0
 14-21,0,0,3,59,874,221,0,614,0,4,0,70,28,21,9,6,73,1,2,5,28,386,4,0,293,4281,85,20,85,131,0,61,3,692,114,175,1400,1292,0,0,19,0,13
 24-34,0,0.82,4.1,19.7,279.91,55,0,849.59,28.73,22.16,5.75,84.55,16.42,4.1,8.21,24.63,110.82,8.21,18.06,15.6,33.66,517.14,20.52,0.82,210.96,3924.51,40.22,54.18,77.16,0,0.82,183.87,0,3.28,77.16,140.37,318.49,912.79,0,0,75.52,0,27.91
 36-46,0,0,1.61,1.61,93.46,7.25,0,800.03,49.15,8.86,16.11,114.41,14.5,0,6.45,26.59,38.67,13.7,17.72,16.11,19.34,387.53,6.45,2.42,130.52,2985.81,24.98,41.09,24.98,0,0.81,137.77,0.81,0.81,41.89,132.94,12.89,725.91,0,0,39.48,0,22.56
 48-58,0.57,0,3.44,3.44,121.07,5.16,0,1143.59,74.59,22.95,32.71,232.39,27.54,0.57,10.33,32.13,24.67,17.79,22.95,27.54,14.92,617.99,9.75,24.1,147.47,2591.3,17.21,24.67,30.99,0,0,111.32,0,0.57,24.67,142.3,0.57,536.51,0,4.02,49.35,0.57,23.53
 60-70,0,0,1.96,0,102.08,10.8,0,1354.5,63.8,24.54,20.61,230.66,46.13,2.94,4.91,20.61,26.5,30.43,12.76,27.48,4.91,615.41,3.93,22.58,106.99,2441.05,9.82,25.52,26.5,0,0.98,104.04,0,0.98,31.41,73.61,0,312.12,3.93,9.82,43.19,4.91,22.58
 72-82,0,0,10.8,1.96,168.85,41.23,10.8,1453.84,57.92,26.5,49.08,350.45,143.32,2.94,6.87,64.79,61.84,32.39,28.47,51.05,10.8,810.85,12.76,23.56,163.94,2295.13,12.76,53.01,36.32,0,5.89,109.95,0,0,46.14,43.19,0,151.18,8.83,18.65,73.62,19.63,17.67
 84-94,0,0,14.87,2.12,284.63,57.35,36.11,1178.86,126.38,48.85,42.48,257.01,272.94,2.12,6.37,77.53,92.4,38.23,23.36,148.69,12.74,609.61,13.81,35.05,144.44,1267.01,15.93,45.67,62.66,0,5.31,452.43,0,0,115.76,101.96,0,117.89,21.24,28.68,79.65,23.36,13.81
 96-106,0,0,12.02,0,256.82,46.99,21.86,774.83,122.4,29.51,28.41,267.75,259,0,16.39,85.24,80.87,21.86,30.6,99.45,10.93,496.15,10.93,17.49,116.93,1041.48,10.93,66.66,61.2,0,10.93,325.67,0,0,113.66,87.43,0,50.27,15.3,19.67,77.59,40.44,15.3
108-118,0,0,7.66,3.06,269.62,56.68,29.87,633.45,96.51,47.49,32.94,199.92,225.19,0,6.89,65.87,64.34,32.17,25.28,123.32,11.49,420.51,16.09,15.32,113.36,1430.05,14.55,52.85,43.66,0,6.13,300.26,0,0,61.28,68.17,0,35.23,18.38,9.19,68.17,16.09,39.06
120,1.96,0,3.92,1.96,239.09,74.47,7.84,411.55,31.36,15.68,23.52,186.18,111.71,0,5.88,88.19,31.36,17.64,25.48,64.67,5.88,311.61,11.76,5.88,137.18,1220.95,13.72,37.24,25.48,0,1.96,243.01,1.96,0,52.91,17.64,0,37.24,9.8,5.88,50.95,13.72,3.92
