stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3052.56,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,15.77,0,34.17,0,0,0,55.2,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,423.22,26.29,0,0,147.21,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,6.29,0,78.67,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,701.77,40.91,0,0,232.88,0,9.44,15.73,0,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,4,5,102,26,0,31,0,0,0,7,2,8,2,1,2,0,0,5,3,49,0,0,37,401,22,5,3,6,0,32,1,59,7,22,108,152,0,0,9,0,2
 24-34,0,0,0.82,4.1,53.36,5.75,0,81.26,1.64,5.75,0.82,21.34,2.46,2.46,9.85,9.85,13.13,0,3.28,4.93,9.85,64.03,0.82,0,41.86,754.37,9.85,13.95,7.39,0,0,125.59,0,0,11.49,1.64,30.37,218.35,0,0,45.97,0,13.95
 36-46,0,0,0.81,0,16.92,0.81,0,143.41,0,2.42,5.64,37.87,0,0,2.42,1.61,6.45,0.81,0,0.81,16.11,74.93,1.61,0,28.2,754.11,8.06,6.45,3.22,0,0,87.82,0,0,4.03,2.42,0,180.47,0,0,24.17,0,14.5
 48-58,0,0,0,0.57,14.35,0.57,0,251.33,1.72,5.16,4.02,65.41,1.72,0.57,5.74,4.02,2.3,3.44,1.72,2.87,17.21,103.86,3.44,2.87,16.07,685.7,2.87,5.16,3.44,0,0.57,44.18,0,0,1.15,2.3,0,181.9,0,0.57,18.94,0,21.23
 60-70,0,0,0.98,0,27.48,0.98,0,415.18,0.98,8.83,0.98,104.04,4.91,1.96,0.98,5.89,0,4.91,1.96,3.93,2.94,139.38,0.98,1.96,11.78,734.18,2.94,5.89,3.93,0,0.98,70.67,0,0,1.96,0,0,119.75,2.94,2.94,21.59,0,11.78
 72-82,0,0,1.96,0,28.47,9.82,0.98,384.81,1.96,6.87,8.83,138.41,17.67,3.93,6.87,13.74,6.87,8.83,6.87,4.91,6.87,232.65,5.89,10.8,22.58,663.6,1.96,7.85,10.8,0,0.98,70.68,0.98,0,3.93,0.98,0,64.79,1.96,4.91,50.06,4.91,13.74
 84-94,0,0,2.12,0,45.67,12.74,3.19,251.7,3.19,5.31,5.31,59.47,19.12,1.06,8.5,16.99,18.05,20.18,4.25,4.25,10.62,147.62,2.12,10.62,11.68,313.3,3.19,3.19,15.93,0,3.19,181.61,0,0,6.37,0,0,28.68,5.31,6.37,47.79,2.12,7.43
 96-106,0,0,4.37,0,62.29,12.02,2.19,212.01,6.56,8.74,5.46,84.15,15.3,0,5.46,18.58,18.58,27.32,1.09,9.84,10.93,126.77,2.19,6.56,16.39,232.78,3.28,13.11,20.76,0,2.19,137.7,0,0,0,0,0,22.95,5.46,4.37,46.99,7.65,8.74
108-118,0,0,3.06,0,57.45,12.26,3.83,152.43,3.83,18.38,3.83,60.51,18.38,0,3.06,18.38,11.49,26.04,3.83,6.13,12.26,101.87,2.3,4.6,19.15,299.49,1.53,6.89,13.79,0,2.3,107.23,0,0,6.13,0,0,8.43,5.36,1.53,36,1.53,12.26
120,1.96,0,0,0,66.63,1.96,3.92,131.31,1.96,21.56,3.92,48.99,17.64,0,3.92,11.76,5.88,19.6,7.84,11.76,0,99.95,3.92,3.92,19.6,276.33,1.96,13.72,19.6,0,0,84.27,0,0,7.84,1.96,0,21.56,5.88,0,37.24,0,0
