stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2042.58,33656.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2605.09,32910.01,0,49.04,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,852.02,98.07,0,0,263.57,0,778.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,620.38,701.87,0,1009.43,0,7.89,0,2400.02,0,0,0,0,0,904.28,0,0,0,0,0,0,0,0,0,0,0,19799.47,767.58,0,0,7171.13,0,73.6,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,645.13,0,962.97,0,110.14,0,1951.12,0,0,0,0,0,503.52,0,0,0,0,0,6.29,0,0,0,0,3.15,17144.69,629.39,0,0,6904.45,0,28.32,72.38,44.06,739.54,0,66.09,22.03,0,0,0,0,0
 14-21,1,3,1,86,1283,580,0,1147,0,1,0,56,47,40,4,7,24,4,2,7,14,479,2,0,447,5872,86,9,96,242,0,92,13,1480,19,15,2433,1585,0,0,7,0,6
 24-34,0.82,0.82,4.93,52.53,375.13,195.36,0,1428.29,9.85,12.31,15.6,78.8,27.91,1.64,9.03,23.8,36.12,16.42,23.8,27.09,41.86,723.17,4.93,2.46,234.76,4586.12,40.22,39.4,90.29,0.82,0.82,178.95,1.64,7.39,16.42,10.67,499.9,822.5,0,0,67.31,0,44.33
 36-46,0.81,0,1.61,5.64,155.49,18.53,0,1032.06,12.09,7.25,21.75,126.49,25.78,0,6.45,16.11,10.47,15.31,14.5,29.81,4.03,498.71,3.22,12.89,173.22,2617.62,16.11,21.75,45.12,0,0.81,96.68,4.03,3.22,10.47,4.03,16.11,476.96,0,0,43.51,0,18.53
 48-58,1.15,0,1.15,6.31,160.09,9.75,0,1207.86,7.46,14.92,29.84,247.31,49.35,2.87,8.61,16.64,12.62,22.95,15.49,48.77,1.15,630.61,5.16,26.97,235.26,1954.95,12.62,16.64,31.56,0,0.57,53.94,0.57,1.15,8.61,5.16,0,320.76,0,1.72,52.22,0,10.9
 60-70,0.98,0,1.96,0,168.82,23.56,0.98,1062.01,18.65,15.7,27.48,273.84,77.54,1.96,5.89,29.45,14.72,22.58,14.72,49.08,3.93,577.13,3.93,37.3,136.43,1651.9,15.7,5.89,25.52,0,4.91,63.8,0.98,1.96,16.69,6.87,0,168.82,3.93,14.72,58.89,0.98,7.85
 72-82,0,0,10.8,0,188.48,65.77,29.45,776.49,10.8,7.85,52.03,310.21,138.41,1.96,10.8,68.72,33.38,15.71,18.65,39.27,0.98,780.42,7.85,32.39,242.47,1438.13,18.65,16.69,27.49,0.98,5.89,133.51,0.98,0,16.69,2.94,0,83.44,5.89,7.85,108.96,14.72,15.71
 84-94,1.06,0,4.25,3.19,238.96,76.47,55.23,541.64,8.5,25.49,36.11,186.92,154,4.25,12.74,75.4,41.42,22.3,19.12,60.54,4.25,489.6,6.37,26.55,160.37,724.31,12.74,21.24,32.92,1.06,4.25,316.49,0,0,22.3,2.12,0,56.29,8.5,12.74,79.65,11.68,6.37
 96-106,1.09,0,3.28,2.19,301.63,95.08,44.81,367.2,7.65,21.86,36.06,191.25,127.86,0,13.11,96.17,34.97,9.84,21.86,46.99,4.37,426.21,8.74,10.93,186.88,568.28,9.84,27.32,26.23,1.09,5.46,372.66,1.09,0,16.39,2.19,0,34.97,3.28,15.3,90.71,19.67,15.3
108-118,0,0,1.53,3.06,461.11,108.77,68.94,350.05,6.13,49.79,24.51,152.43,79.66,0,7.66,76.6,39.83,16.85,20.68,49.79,3.06,425.88,9.96,9.96,213.7,723.84,13.79,19.15,29.11,0,4.6,360,2.3,0,17.62,3.83,0,16.85,7.66,3.06,70.47,6.89,18.38
120,3.92,0,5.88,3.92,721.2,168.54,27.44,425.27,19.6,121.51,52.91,272.41,115.63,0,15.68,133.27,31.36,17.64,25.48,48.99,0,672.21,15.68,21.56,295.93,1122.96,47.03,21.56,43.12,0,13.72,503.66,1.96,1.96,25.48,5.88,0,31.36,13.72,7.84,125.43,15.68,3.92
