stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,2.63,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,118.29,7.89,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,3.15,0,62.94,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,462.6,6.29,0,0,185.67,0,3.15,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,1,5,9,144,55,0,131,0,0,0,16,14,4,1,14,13,4,0,4,35,60,1,0,30,736,21,0,7,12,0,22,3,64,11,11,118,238,0,0,30,0,41
 24-34,0,0,4.1,6.57,53.36,17.24,0,203.57,0,0.82,3.28,32.83,6.57,0.82,7.39,40.22,36.12,13.13,4.93,2.46,81.26,100.97,4.93,0,49.25,1125.39,7.39,10.67,14.78,0,0.82,73.06,0,0,15.6,1.64,22.98,290.58,0,0,94.4,0,102.61
 36-46,0,0,1.61,0.81,28.2,3.22,0,202.22,1.61,2.42,7.25,66.87,4.03,0.81,4.03,44.31,7.25,20.95,2.42,3.22,50.76,145.83,0.81,1.61,41.09,1165.8,8.06,16.92,8.06,0,0.81,57.2,0,0,11.28,0,0,297.29,0,0.81,53.17,0,66.06
 48-58,0,0,2.3,1.15,25.82,5.74,0,317.89,2.3,5.16,9.75,114.76,1.72,10.33,3.44,28.69,6.31,31.56,5.16,1.15,30.99,214.6,2.87,6.31,39.02,1038.01,2.3,5.16,8.03,0.57,1.15,40.17,0,0,5.16,1.72,0,250.75,0,2.3,32.71,0,65.99
 60-70,0.98,0,2.94,0,39.26,8.83,0,390.65,1.96,5.89,6.87,145.27,4.91,4.91,3.93,45.15,9.82,52.02,0.98,1.96,18.65,260.1,0,6.87,29.45,920.67,3.93,5.89,10.8,0,0.98,57.91,0,0,6.87,0.98,0,148.21,2.94,0.98,18.65,3.93,52.02
 72-82,0,0,6.87,0,50.06,17.67,0,453.53,3.93,8.83,21.6,194.37,22.58,2.94,3.93,59.88,20.61,39.27,7.85,5.89,18.65,414.26,1.96,9.82,33.38,841.28,1.96,17.67,12.76,0,4.91,94.24,0,0,21.6,0,0,84.42,11.78,8.83,57.92,8.83,54.97
 84-94,0,0,7.43,0,101.96,32.92,3.19,327.11,3.19,18.05,15.93,128.51,36.11,3.19,6.37,84.96,32.92,56.29,5.31,8.5,31.86,274.01,4.25,15.93,32.92,460.92,6.37,7.43,13.81,0,2.12,257.01,0,0,25.49,0,0,52.04,20.18,5.31,56.29,10.62,45.67
 96-106,0,0,4.37,0,132.23,32.79,4.37,271.03,7.65,24.04,12.02,124.58,41.53,0,5.46,107.1,38.25,57.92,13.11,9.84,30.6,298.35,5.46,13.11,32.79,455.72,4.37,21.86,17.49,0,3.28,256.82,2.19,0,14.21,2.19,0,28.41,12.02,10.93,66.66,14.21,45.9
108-118,0,0,6.89,1.53,122.55,26.81,6.89,232.09,2.3,39.06,9.19,122.55,35.23,0,2.3,87.32,36,77.36,6.89,22.21,33.7,250.47,5.36,6.89,40.6,526.22,8.43,13.02,17.62,0,5.36,237.45,0,0,20.68,3.06,0,19.15,19.92,6.89,57.45,6.89,59.75
120,0,0,3.92,1.96,111.71,41.16,1.96,135.23,1.96,23.52,9.8,84.27,39.2,0,9.8,84.27,17.64,43.12,7.84,3.92,7.84,213.62,1.96,5.88,31.36,409.6,7.84,13.72,15.68,0,5.88,205.78,0,0,15.68,0,0,17.64,7.84,5.88,35.28,5.88,11.76
