stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,214.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,7.89,0,0,0,21.03,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,173.5,7.89,0,0,57.83,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,9.44,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,179.38,22.03,0,0,28.32,0,3.15,6.29,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,1,134,9,0,12,0,2,0,8,2,2,1,0,0,1,0,1,1,19,0,0,15,147,3,2,4,1,0,17,0,12,7,75,157,82,0,0,3,0,0
 24-34,0,0,0,1.64,61.56,0.82,0,24.63,1.64,5.75,0,10.67,0.82,0.82,0.82,3.28,0.82,2.46,0.82,0.82,0.82,29.55,0.82,0,18.06,229.02,4.1,0.82,6.57,0.82,0,34.48,0,0,8.21,9.85,52.53,100.14,0,0,13.13,0,4.93
 36-46,0,0,0,0,37.87,0,0,55.59,1.61,7.25,4.03,16.11,0,0,1.61,2.42,0.81,0.81,0.81,0.81,0,29,0.81,3.22,8.06,265.07,2.42,0.81,1.61,0,0,19.34,0,0,1.61,0,1.61,74.12,0,0.81,6.45,0,5.64
 48-58,0,0,0,0,20.08,0.57,0,167.55,1.72,9.75,5.16,26.4,0.57,0.57,0.57,1.72,0,2.87,1.15,0,1.15,33.28,0.57,2.3,10.33,233.54,1.72,1.15,2.3,0,0.57,16.64,0,0,0,1.15,0,53.94,0,0.57,7.46,0,9.75
 60-70,0,0,0,0,39.26,0.98,0,387.7,5.89,9.82,6.87,43.19,0,1.96,0,0.98,0.98,0.98,0.98,0.98,0.98,77.54,0.98,3.93,8.83,274.83,0.98,3.93,2.94,0,0,10.8,0,0,0.98,2.94,0,45.15,0,0.98,2.94,0,3.93
 72-82,0,0,0,0,43.19,16.69,0,285.66,0,8.83,4.91,50.06,4.91,0.98,1.96,0.98,1.96,2.94,2.94,0,0.98,66.75,2.94,2.94,10.8,229.71,1.96,2.94,5.89,0,0.98,21.6,0,0,2.94,0.98,0,19.63,0.98,0.98,10.8,1.96,6.87
 84-94,0,0,1.06,1.06,75.4,9.56,0,182.67,5.31,19.12,6.37,33.99,5.31,0,1.06,8.5,7.43,4.25,2.12,1.06,1.06,48.85,1.06,1.06,9.56,128.51,2.12,0,6.37,0,0,72.22,0,0,1.06,2.12,0,9.56,3.19,2.12,15.93,2.12,6.37
 96-106,0,0,0,0,59.01,9.84,0,145.35,3.28,8.74,1.09,53.55,2.19,0,3.28,16.39,6.56,6.56,5.46,2.19,3.28,53.55,1.09,4.37,7.65,120.21,3.28,5.46,5.46,0,1.09,54.64,0,0,2.19,2.19,0,12.02,4.37,2.19,13.11,4.37,12.02
108-118,0,0,0,0,88.85,6.13,3.83,94.98,6.89,29.87,3.83,31.4,10.72,0,0.77,15.32,6.13,12.26,1.53,3.06,2.3,33.7,0.77,1.53,10.72,143.24,2.3,1.53,6.89,0,0.77,42.89,0,0,7.66,2.3,0,7.66,2.3,0,9.19,2.3,10.72
120,0,0,1.96,0,92.11,27.44,0,80.35,0,25.48,3.92,35.28,11.76,0,1.96,11.76,0,1.96,3.92,3.92,1.96,31.36,3.92,5.88,11.76,139.14,3.92,3.92,3.92,0,0,33.32,0,0,5.88,0,0,3.92,0,5.88,15.68,1.96,7.84
