stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1027.88,13454.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1556.93,17224.27,0,18.39,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,361.65,49.04,0,0,104.2,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.31,407.45,0,759.7,0,5.26,0,1503.62,0,0,0,0,0,651.92,0,0,0,0,0,0,0,0,0,0,0,12759.77,594.09,0,0,4878.89,0,52.57,44.69,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,412.25,0,648.28,0,78.67,0,1239.91,0,0,0,0,0,324.14,0,0,0,0,0,6.29,0,0,0,0,3.15,10951.45,465.75,0,0,3996.65,0,25.18,34.62,22.03,431.13,0,34.62,22.03,0,0,0,0,0
 14-21,0,1,8,24,461,103,0,144,0,1,0,50,13,4,3,0,18,0,0,3,4,119,1,0,121,2070,61,15,23,58,0,47,7,247,23,17,328,789,0,0,12,0,2
 24-34,0,0,4.1,9.03,123.13,11.49,0,288.12,1.64,13.13,4.1,55,5.75,0,7.39,4.1,14.78,0,13.95,8.21,14.78,257.75,6.57,0.82,96.86,3133.21,13.13,45.97,36.94,0,0.82,135.44,2.46,2.46,9.85,8.21,47.61,788.02,0,0,61.56,0,10.67
 36-46,0,0,3.22,0.81,57.2,1.61,0,794.39,5.64,4.03,11.28,138.58,0,0,4.83,4.03,0.81,4.03,11.28,3.22,4.03,366.58,4.03,3.22,102.32,4719.61,8.06,40.28,26.59,0,0,107.15,3.22,0,8.86,2.42,1.61,1168.22,0,0.81,40.28,0,5.64
 48-58,0.57,0,1.15,0,50.49,1.15,0,1171.14,5.74,10.33,19.51,213.46,3.44,0,8.61,8.61,5.16,2.87,9.75,4.02,6.89,450.44,2.87,16.07,79.76,3396.92,4.59,21.23,17.79,0,1.15,71.15,0,0.57,2.87,1.15,0,739.06,0,1.72,25.25,0,9.18
 60-70,0,0,4.91,0,59.87,4.91,0,1753,2.94,5.89,12.76,218.88,6.87,0.98,6.87,8.83,5.89,6.87,12.76,2.94,2.94,481.93,3.93,22.58,44.17,3541.33,5.89,22.58,16.69,0,3.93,55.95,0,0,1.96,5.89,0,476.04,1.96,10.8,29.45,1.96,2.94
 72-82,0,0,4.91,0,54.97,15.71,0.98,787.29,6.87,2.94,17.67,153.14,10.8,0,3.93,6.87,6.87,4.91,6.87,4.91,1.96,396.59,10.8,11.78,41.23,1597.16,4.91,30.43,15.71,0,3.93,56.94,0,0,3.93,1.96,0,109.95,10.8,15.71,38.28,4.91,4.91
 84-94,0,0,3.19,1.06,57.35,8.5,3.19,624.48,0,11.68,15.93,117.89,29.74,3.19,5.31,15.93,6.37,19.12,13.81,6.37,6.37,243.21,2.12,14.87,32.92,769.98,5.31,9.56,21.24,0,0,123.2,0,0,7.43,2.12,0,75.4,12.74,7.43,21.24,10.62,4.25
 96-106,0,0,5.46,0,52.46,6.56,3.28,363.92,1.09,5.46,6.56,83.06,16.39,0,14.21,18.58,9.84,10.93,10.93,5.46,3.28,182.51,5.46,8.74,30.6,540.96,6.56,24.04,21.86,0,2.19,106.01,0,0,6.56,0,0,18.58,12.02,3.28,26.23,9.84,8.74
108-118,0,0,1.53,0,58.98,6.89,9.19,251.24,1.53,8.43,6.89,59.75,16.09,0,1.53,22.21,7.66,12.26,6.89,6.89,6.13,114.89,4.6,7.66,19.15,597.45,1.53,15.32,13.79,0,1.53,84.26,0,0,4.6,2.3,0,14.55,17.62,0.77,19.92,7.66,1.53
120,0,0,3.92,1.96,78.39,11.76,0,292.01,1.96,9.8,7.84,72.51,19.6,0,1.96,33.32,9.8,9.8,7.84,3.92,3.92,113.67,5.88,11.76,33.32,668.29,1.96,17.64,25.48,0,3.92,94.07,0,0,9.8,0,0,23.52,3.92,0,37.24,3.92,3.92
