stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,5124.37,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,24.52,0,0,55.17,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,99.89,0,189.27,0,0,0,368.02,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,3425.21,160.35,0,0,1227.61,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,210.85,0,15.73,0,280.08,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2470.37,110.14,0,0,931.5,0,3.15,3.15,6.29,88.12,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,15,179,48,0,71,0,3,0,18,14,1,4,0,8,0,1,0,2,74,0,0,62,720,29,7,14,17,0,16,1,95,15,5,120,252,0,0,5,0,1
 24-34,0,0,1.64,8.21,45.15,5.75,0,156.78,0,5.75,3.28,29.55,3.28,0,4.1,2.46,7.39,0,4.1,5.75,3.28,145.29,1.64,0,67.31,1287.92,17.24,9.85,11.49,0,0,55.82,0,0,12.31,2.46,22.16,353.79,0,0,32.83,0,17.24
 36-46,0,0,0.81,0,20.95,1.61,0,277.15,0.81,2.42,5.64,44.31,0.81,0,5.64,0.81,0.81,5.64,4.83,1.61,3.22,128.1,4.03,1.61,46.73,1184.33,8.06,7.25,5.64,0,0,55.59,0,0,0.81,0,0.81,305.35,0,0,22.56,0,12.09
 48-58,0,0.57,0.57,0,20.08,0.57,0,393.63,1.15,1.72,8.61,75.74,1.72,1.15,4.59,2.3,1.72,2.3,4.02,0.57,5.16,153.78,4.59,5.74,32.71,992.68,2.87,5.16,10.9,0,1.15,34.43,0,0,1.15,0.57,0,201.98,0,1.15,17.21,0,14.35
 60-70,0,0,0,0,29.45,1.96,0,446.59,0,4.91,1.96,101.1,4.91,0,0,4.91,1.96,3.93,3.93,1.96,2.94,187.47,2.94,4.91,16.69,862.76,2.94,4.91,2.94,0,0,39.26,0,0,1.96,1.96,0,134.47,1.96,4.91,7.85,2.94,10.8
 72-82,0,0,0.98,0,32.39,14.72,0,386.77,1.96,4.91,12.76,117.8,11.78,2.94,8.83,9.82,6.87,4.91,6.87,1.96,1.96,235.6,4.91,8.83,25.52,692.07,1.96,10.8,15.71,0,0.98,48.1,0,0,5.89,0.98,0,67.73,5.89,3.93,32.39,8.83,7.85
 84-94,0,0,3.19,0,56.29,11.68,2.12,266.57,3.19,15.93,8.5,67.97,19.12,1.06,7.43,24.43,12.74,11.68,3.19,2.12,4.25,154,2.12,10.62,19.12,362.15,6.37,7.43,9.56,0,4.25,123.2,0,0,4.25,1.06,0,37.17,2.12,4.25,32.92,5.31,6.37
 96-106,0,0,3.28,1.09,61.2,9.84,1.09,189.06,3.28,5.46,8.74,67.76,19.67,0,2.19,13.11,13.11,6.56,12.02,4.37,4.37,147.53,5.46,5.46,18.58,300.53,0,19.67,22.95,0,4.37,130.05,0,0,5.46,1.09,0,24.04,3.28,4.37,30.6,5.46,5.46
108-118,0,0,1.53,0.77,69.7,7.66,6.13,150.89,1.53,8.43,3.83,47.49,10.72,0,1.53,9.96,9.96,17.62,6.89,9.96,2.3,116.43,5.36,7.66,13.79,330.9,3.83,6.89,13.02,0,0.77,83.49,0,0,5.36,3.06,0,10.72,8.43,4.6,18.38,3.06,10.72
120,0,0,1.96,0,56.83,15.68,0,148.94,1.96,13.72,5.88,52.91,17.64,0,0,27.44,1.96,11.76,1.96,7.84,1.96,119.55,3.92,5.88,1.96,358.64,5.88,9.8,13.72,0,0,92.11,0,0,5.88,0,0,15.68,0,1.96,27.44,3.92,5.88
