stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2082.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2905.45,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,92,0,160.35,0,2.63,0,199.78,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,2526.19,173.5,0,0,991.02,0,5.26,2.63,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,107,0,34.62,0,188.82,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1422.43,138.47,0,0,739.54,0,9.44,3.15,3.15,81.82,0,12.59,3.15,0,0,0,0,0
 14-21,1,0,3,10,122,24,0,32,0,1,0,14,9,5,5,0,4,0,1,0,2,55,0,0,37,464,47,6,9,27,0,17,1,81,14,7,73,242,0,0,7,0,0
 24-34,0,0,1.64,9.03,55,7.39,0,87.01,0,4.93,2.46,30.37,0.82,2.46,5.75,1.64,12.31,0.82,7.39,4.93,3.28,96.86,2.46,0,59.92,1221.43,15.6,33.66,15.6,0,0.82,41.04,0,0.82,9.03,1.64,19.7,329.98,0,0,41.04,0,3.28
 36-46,0,0,2.42,0.81,16.92,0.81,0,245.73,0,3.22,4.83,53.98,0,0,3.22,0.81,4.03,1.61,6.45,0,4.03,159.52,0.81,0.81,39.48,1933.61,12.09,35.45,8.86,0,0.81,38.67,0,0,4.03,0,0,441.51,0,1.61,17.72,0,6.45
 48-58,0,0,2.3,1.15,13.77,1.72,0,423.47,1.15,4.02,8.03,92.96,0.57,4.59,5.74,2.3,1.15,0.57,5.16,1.15,5.74,161.81,3.44,3.44,30.41,1691,9.18,16.64,9.18,0,0.57,22.38,0,0,2.87,0.57,0,383.88,0,0,21.8,0,9.18
 60-70,0,0,0,0,18.65,0.98,0,702.77,0.98,3.93,8.83,114.84,3.93,0,3.93,2.94,1.96,5.89,7.85,0.98,0.98,255.2,0,4.91,14.72,1753,4.91,24.54,6.87,0,1.96,31.41,0,0.98,3.93,1.96,0,294.46,1.96,3.93,25.52,1.96,8.83
 72-82,0,0,8.83,0,33.38,24.54,0,836.38,0.98,0.98,13.74,225.78,6.87,0.98,9.82,9.82,3.93,3.93,8.83,2.94,0.98,409.35,5.89,10.8,25.52,1702.2,2.94,35.34,20.61,0.98,4.91,32.39,0,0,4.91,0.98,0,211.06,8.83,6.87,40.25,9.82,16.69
 84-94,0,0,14.87,0,48.85,30.8,0,475.79,1.06,18.05,11.68,147.62,16.99,4.25,7.43,15.93,8.5,13.81,7.43,3.19,5.31,252.76,2.12,14.87,19.12,739.18,4.25,28.68,22.3,0,1.06,124.26,0,0,4.25,0,0,101.96,10.62,7.43,31.86,11.68,6.37
 96-106,0,0,8.74,0,74.31,20.76,1.09,399.98,3.28,13.11,10.93,160.65,20.76,0,6.56,19.67,14.21,9.84,10.93,5.46,5.46,256.82,1.09,12.02,18.58,665.54,6.56,54.64,37.16,0,4.37,77.59,0,0,3.28,0,0,49.18,10.93,13.11,49.18,8.74,10.93
108-118,0,0,7.66,0.77,65.87,14.55,4.6,307.15,2.3,14.55,4.6,133.28,19.92,0,2.3,18.38,8.43,16.09,9.19,9.19,3.83,194.55,5.36,6.13,13.02,803.5,7.66,29.87,25.28,0,5.36,59.75,0,0,4.6,0,0,37.53,18.38,6.89,28.34,6.13,11.49
120,0,0,3.92,0,41.16,15.68,0,221.46,0,11.76,0,113.67,19.6,0,1.96,17.64,5.88,3.92,9.8,0,1.96,160.7,5.88,9.8,15.68,664.37,13.72,21.56,21.56,0,5.88,47.03,0,0,5.88,0,0,29.4,3.92,3.92,17.64,5.88,3.92
