stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1667.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,18.39,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,86.75,0,118.29,0,0,0,357.5,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2534.08,105.15,0,0,775.47,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,157.35,0,15.73,0,254.9,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,2482.96,110.14,0,0,686.04,0,0,22.03,6.29,78.67,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,3,20,307,92,0,195,0,2,0,53,15,1,5,0,6,0,2,0,5,147,1,0,102,2159,60,13,34,32,0,41,3,134,17,7,198,886,0,0,8,0,3
 24-34,0.82,0.82,2.46,20.52,155.96,17.24,0,414.53,1.64,13.95,4.93,82.91,8.21,0.82,7.39,6.57,22.16,1.64,17.24,2.46,10.67,300.43,9.03,1.64,137.9,3417.22,39.4,45.97,43.51,0,0,144.47,0,0.82,16.42,8.21,51.71,980.1,0,0,69.77,0,9.03
 36-46,0,0,3.22,1.61,70.9,7.25,0,788.75,3.22,10.47,10.47,156.3,4.03,1.61,10.47,4.03,6.45,4.03,7.25,4.83,8.06,337.58,2.42,4.83,104.74,3813.23,31.42,51.56,29.81,0,3.22,120.85,2.42,0.81,13.7,4.03,1.61,961.97,0,0,37.87,0,16.92
 48-58,0.57,0,3.44,0.57,79.19,13.77,0,1345.57,10.33,18.94,21.23,303.54,8.61,9.18,9.18,9.18,10.33,6.31,10.9,5.16,8.61,496.34,6.89,20.08,94.1,3535.79,26.97,37.3,33.28,0.57,1.72,84.92,0,0,8.61,3.44,0,799.31,0,1.72,39.02,0,16.64
 60-70,0.98,0,4.91,0,65.76,12.76,0,1623.44,9.82,18.65,18.65,363.16,15.7,2.94,5.89,13.74,9.82,8.83,10.8,6.87,3.93,503.52,8.83,18.65,64.78,3292.02,19.63,38.28,26.5,0,1.96,75.58,0,0,11.78,4.91,0,519.23,4.91,7.85,37.3,2.94,9.82
 72-82,0,0,12.76,2.94,145.29,81.48,4.91,1675.7,10.8,23.56,30.43,551.69,41.23,5.89,12.76,27.49,19.63,17.67,28.47,3.93,4.91,803,11.78,21.6,98.17,3054.93,16.69,75.59,57.92,0,12.76,108.96,0.98,0,8.83,1.96,0,303.33,17.67,22.58,98.17,25.52,11.78
 84-94,0,0,11.68,1.06,186.92,70.09,7.43,1203.29,6.37,44.61,13.81,357.91,55.23,8.5,8.5,43.54,27.61,32.92,15.93,23.36,11.68,510.84,15.93,33.99,61.6,1567.57,31.86,59.47,55.23,0,3.19,262.32,1.06,0,23.36,7.43,0,182.67,38.23,13.81,76.47,20.18,11.68
 96-106,0,0,14.21,0,227.31,68.85,13.11,1124.54,13.11,27.32,10.93,394.52,68.85,0,14.21,59.01,49.18,19.67,44.81,18.58,10.93,484.13,22.95,17.49,57.92,1554.03,14.21,109.28,108.19,0,12.02,229.5,2.19,0,22.95,3.28,0,120.21,75.41,18.58,88.52,18.58,14.21
108-118,0,0,9.19,4.6,208.34,69.7,35.23,886.99,13.79,43.66,26.81,383.75,79.66,0,6.89,56.68,39.83,32.17,29.11,19.15,13.79,442.73,16.09,14.55,54.38,1801.54,26.04,75.06,87.32,0,9.19,170.81,0,0,24.51,5.36,0,81.19,81.19,16.85,58.98,19.15,22.21
120,0,0,1.96,0,205.78,88.19,17.64,901.5,9.8,23.52,25.48,293.97,68.59,0,3.92,62.71,13.72,27.44,25.48,21.56,11.76,384.12,9.8,13.72,86.23,1899.03,43.12,82.31,86.23,3.92,7.84,107.79,0,0,15.68,5.88,0,88.19,33.32,11.76,66.63,15.68,3.92
