stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1311.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,36.8,0,63.09,0,0,0,147.21,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,1054.11,31.54,0,0,412.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,56.65,0,12.59,0,107,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1145.5,53.5,0,0,506.66,0,0,3.15,0,31.47,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,6,135,26,0,72,0,2,0,46,5,0,2,0,2,0,0,0,0,97,0,0,66,980,18,12,29,41,0,1,2,139,56,5,137,454,0,0,3,0,0
 24-34,0,0,1.64,9.03,41.86,0.82,0,141.19,0,1.64,4.93,66.49,4.93,0,1.64,0,1.64,0,2.46,0.82,0,127.23,0,0,69.77,1334.71,8.21,33.66,18.88,0,0,8.21,0,0,11.49,0,30.37,406.32,0,0,4.1,0,3.28
 36-46,0,0,0.81,0,13.7,0.81,0,285.21,0,2.42,6.45,76.54,0.81,0,3.22,0,0,0.81,2.42,2.42,2.42,138.58,0.81,2.42,41.09,1348.69,3.22,39.48,10.47,0,0,11.28,0.81,1.61,8.86,0,0,325.49,0,0,5.64,0,2.42
 48-58,0,0,0,0,13.77,0,0,418.3,1.15,4.02,5.16,102.14,0,1.15,1.15,0.57,0,2.87,1.72,0,3.44,151.48,0,6.89,25.25,902.02,0.57,25.25,11.48,0,0,3.44,0,0,2.87,0,0,228.37,0,0.57,2.3,0.57,5.16
 60-70,0,0,0.98,0,21.59,0,0,459.35,0.98,3.93,4.91,95.21,3.93,0,0.98,2.94,0,0.98,2.94,0.98,0,141.34,0,5.89,15.7,716.51,1.96,27.48,6.87,0,1.96,8.83,0,0,0,0.98,0,103.06,0,3.93,1.96,1.96,3.93
 72-82,0,0,9.82,0,18.65,3.93,0,493.78,0,6.87,13.74,178.66,7.85,0,1.96,5.89,0.98,7.85,5.89,0.98,0,227.75,0,9.82,23.56,726.43,3.93,52.03,15.71,0,1.96,9.82,0,0,0,0,0,75.59,1.96,3.93,7.85,6.87,4.91
 84-94,0,0,6.37,0,54.16,7.43,1.06,395.08,1.06,13.81,7.43,145.5,8.5,1.06,4.25,7.43,5.31,8.5,8.5,7.43,3.19,182.67,1.06,10.62,37.17,449.24,4.25,61.6,23.36,0,2.12,37.17,0,0,8.5,0,0,45.67,4.25,5.31,11.68,14.87,3.19
 96-106,0,0,8.74,0,43.71,4.37,0,331.13,2.19,8.74,9.84,185.78,13.11,0,4.37,8.74,4.37,3.28,18.58,6.56,2.19,173.76,0,10.93,29.51,407.63,5.46,104.91,37.16,0,3.28,22.95,0,0,3.28,0,0,34.97,7.65,4.37,14.21,15.3,2.19
108-118,0,0,2.3,1.53,54.38,8.43,3.83,299.49,0,13.02,15.32,159.32,9.96,0,0.77,8.43,4.6,4.6,13.79,5.36,3.06,180.77,0.77,6.89,39.06,599.75,2.3,77.36,25.28,0,3.06,25.28,0,0,4.6,0.77,0,24.51,8.43,2.3,8.43,9.96,8.43
120,3.92,0,1.96,1.96,43.12,5.88,0,207.74,0,13.72,15.68,125.43,11.76,0,3.92,9.8,1.96,3.92,17.64,1.96,0,141.1,3.92,9.8,35.28,580.1,9.8,37.24,15.68,0,1.96,27.44,0,0,0,0,0,23.52,1.96,5.88,15.68,5.88,3.92
