stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.49,7.89,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.17,6.29,0,0,56.65,0,0,0,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,135,26,0,14,0,2,0,10,1,25,1,0,8,0,0,2,1,66,0,0,143,273,6,5,2,5,0,3,0,126,0,517,1547,124,0,0,9,0,0
 24-34,0.82,0,1.64,0,357.89,14.78,0,119.84,227.38,45.15,5.75,31.19,1.64,41.04,6.57,5.75,41.04,1.64,1.64,4.1,5.75,161.71,14.78,0,226.56,1303.52,14.78,15.6,7.39,0,0,67.31,0,4.93,9.03,282.37,618.93,264.32,0,0,102.61,0,6.57
 36-46,0,0,0,0,441.51,11.28,0,230.42,514.02,99.9,7.25,57.2,0,24.17,9.67,11.28,37.87,3.22,4.03,3.22,7.25,188.53,20.14,2.42,99.9,1590.39,8.06,23.36,8.86,1.61,0,80.57,0,2.42,5.64,242.51,37.87,375.44,0,0.81,103.13,0,12.89
 48-58,0,0,0,0.57,533.64,25.82,0,834.89,486.01,197.39,23.53,162.39,2.3,46.48,12.62,25.25,21.8,4.59,5.16,6.89,25.82,483.72,28.12,18.36,154.93,2408.83,15.49,19.51,14.92,0,1.15,69.43,0,0.57,8.03,187.63,0.57,533.64,0,2.87,129.11,0,52.22
 60-70,0.98,0,0.98,0.98,687.07,35.33,0,1352.54,374.94,214.95,24.54,242.44,8.83,27.48,9.82,23.56,32.39,11.78,7.85,4.91,34.35,503.52,42.21,30.43,126.62,2414.54,7.85,17.67,20.61,1.96,14.72,98.15,0,0.98,7.85,122.69,0,322.92,0,26.5,127.6,15.7,37.3
 72-82,0,0,5.89,1.96,876.62,122.71,1.96,2149.84,289.59,231.67,39.27,569.36,20.61,14.72,18.65,63.81,72.64,19.63,16.69,13.74,51.05,782.38,74.61,49.08,156.08,2826.2,9.82,35.34,29.45,1.96,26.5,136.45,0,0.98,3.93,72.64,0,264.07,24.54,57.92,225.78,61.84,48.1
 84-94,1.06,0,10.62,3.19,1802.28,201.79,1.06,1823.52,433.31,464.11,33.99,472.61,71.16,23.36,20.18,65.85,141.25,57.35,20.18,18.05,87.09,675.46,94.52,60.54,144.44,1958.4,14.87,55.23,45.67,0,16.99,503.41,1.06,0,15.93,125.32,0,185.86,101.96,66.91,221.97,76.47,56.29
 96-106,1.09,0,17.49,5.46,2179.14,407.63,15.3,2272.03,698.33,469.92,53.55,764.99,161.74,2.19,44.81,148.63,183.6,71.04,45.9,62.29,65.57,1150.77,136.61,68.85,190.16,2478.58,20.76,89.61,101.63,1.09,49.18,514.73,0,0,18.58,132.23,0,130.05,178.13,63.39,308.18,124.58,104.91
108-118,0.77,0,10.72,12.26,2181.46,234.38,22.21,1645.29,546.13,612.77,47.49,602.05,234.38,0,16.85,100.34,180.77,82.72,29.87,56.68,99.58,932.18,92.68,51.32,216,2675.51,16.09,61.28,61.28,0,41.36,405.19,0.77,0,16.85,114.89,0,100.34,189.96,63.57,238.98,84.26,72.77
120,0,0,3.92,3.92,1552.15,274.37,7.84,1226.83,350.8,395.88,37.24,491.91,150.9,0,21.56,111.71,105.83,56.83,21.56,27.44,37.24,746.68,68.59,33.32,229.29,2535.96,13.72,27.44,35.28,0,41.16,254.77,0,1.96,23.52,50.95,0,96.03,68.59,45.08,223.42,84.27,29.4
