stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,81.49,13.14,0,0,18.4,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,207.7,3.15,0,0,69.23,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,98,15,0,27,0,0,0,11,4,4,0,0,4,0,0,0,3,15,0,0,10,323,10,1,8,7,0,5,0,34,7,4,28,96,0,0,4,0,1
 24-34,0,0,1.64,7.39,44.33,4.1,0,77.16,0,5.75,1.64,16.42,1.64,0,0,3.28,12.31,0,7.39,2.46,0.82,58.28,1.64,1.64,29.55,680.49,3.28,4.93,13.13,0,0.82,64.85,0,0.82,11.49,2.46,10.67,145.29,0,0,18.88,0,2.46
 36-46,0,0,0.81,0,14.5,0,0,87.82,0,0.81,0,31.42,0.81,0,0,3.22,4.03,0,2.42,1.61,4.03,48.34,0.81,0,16.11,332.74,0,8.86,5.64,0,0.81,48.34,0.81,0.81,6.45,2.42,0.81,74.93,0,0.81,9.67,0,4.83
 48-58,0,0,1.15,0,9.75,0,0,126.81,0.57,5.16,2.87,69.43,2.3,0.57,3.44,1.72,2.87,1.15,3.44,1.72,4.59,68.28,1.72,4.02,11.48,184.77,0,1.15,7.46,0,0,28.69,0,0,6.31,1.15,0,58.53,0,0,6.89,0,10.33
 60-70,0,0,0.98,0,16.69,0,0,106,1.96,4.91,1.96,119.75,10.8,0,0,3.93,0.98,1.96,2.94,5.89,1.96,86.37,1.96,0.98,9.82,107.97,1.96,5.89,5.89,0.98,0,43.19,0,0,4.91,0.98,0,26.5,0,5.89,7.85,0,8.83
 72-82,0,0,0.98,0,29.45,3.93,0.98,102.09,0.98,2.94,6.87,188.48,18.65,0,5.89,10.8,6.87,2.94,5.89,14.72,0.98,152.16,2.94,6.87,20.61,163.94,1.96,14.72,20.61,0,1.96,46.14,0,0,12.76,0,0,10.8,4.91,2.94,21.6,4.91,5.89
 84-94,0,0,1.06,0,54.16,2.12,2.12,111.51,1.06,6.37,3.19,97.71,35.05,0,3.19,21.24,15.93,6.37,7.43,33.99,2.12,87.09,4.25,6.37,11.68,88.15,4.25,6.37,14.87,0,2.12,126.38,0,0,27.61,0,0,12.74,6.37,8.5,13.81,5.31,1.06
 96-106,0,0,7.65,0,67.76,5.46,2.19,95.08,2.19,4.37,4.37,124.58,44.81,0,3.28,19.67,13.11,8.74,14.21,31.69,3.28,92.89,2.19,4.37,9.84,101.63,2.19,16.39,21.86,0,0,97.26,1.09,0,20.76,1.09,0,17.49,8.74,5.46,31.69,5.46,13.11
108-118,0,0,2.3,0,43.66,3.06,9.19,73.53,1.53,8.43,2.3,91.15,35.23,0,3.83,10.72,13.79,6.89,6.89,63.57,0.77,77.36,5.36,4.6,15.32,127.15,4.6,8.43,17.62,0,2.3,66.64,0,0,19.15,4.6,0,5.36,10.72,1.53,22.98,9.19,4.6
120,0,0,0,0,41.16,1.96,0,41.16,1.96,3.92,1.96,74.47,19.6,0,1.96,15.68,5.88,1.96,1.96,17.64,0,60.75,0,1.96,3.92,97.99,5.88,7.84,3.92,0,0,50.95,0,0,3.92,1.96,0,3.92,3.92,5.88,13.72,1.96,7.84
